,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.00523598744873375,0.00740480428977389,[0.00523599],[1.57079621e-02 2.26711452e-10 1.74393425e-11],0.00523598744873375,inf,inf,1.0,2.499994498270786e-05,0.00499999970659859,0,adam
1,1,0.005237893575578571,0.007407499985444573,[0.00523789],[1.57136805e-02 1.90335774e-10 1.81271502e-11],0.005237893575578571,inf,inf,1.0,2.5018150389517313e-05,0.00500181992365567,0,adam
2,2,0.005240988572937692,0.007411877057589545,[0.00524099],[1.57229656e-02 6.90932798e-11 1.92969813e-11],0.005240988572937692,inf,inf,1.0,2.5047724806436352e-05,0.005004775428427033,0,adam
3,3,0.005245209029044479,0.007417845688182032,[0.00524521],[1.57356270e-02 4.63746995e-11 3.58964450e-11],0.005245209029044479,inf,inf,1.0,2.508808175997061e-05,0.005008805667136018,0,adam
4,4,0.005250489877566077,0.0074253139802030535,[0.00525049],[1.57514696e-02 8.04860535e-12 1.14018421e-11],0.005250489877566077,inf,inf,1.0,2.5138624178522953e-05,0.005013848506011609,0,adam
5,5,0.005256764936568379,0.007434188153816976,[0.00525676],[1.57702946e-02 8.79500920e-11 7.28252991e-11],0.005256764936568379,inf,inf,1.0,2.5198748199900542e-05,0.0050198407459620675,0,adam
6,6,0.005263966789272319,0.007444373172465602,[0.00526397],[1.57919003e-02 2.43216046e-11 5.03557527e-11],0.005263966789272319,inf,inf,1.0,2.526784073355101e-05,0.005026718008705577,0,adam
7,7,0.005272027503452552,0.007455772774235024,[0.00527203],[1.58160825e-02 1.28716299e-11 1.87382247e-11],0.005272027503452552,inf,inf,1.0,2.534528512670794e-05,0.005034415423745386,0,adam
8,8,0.00528087856008148,0.007468290061124454,[0.00528088],[1.58426357e-02 3.02328441e-12 2.49612797e-11],0.00528087856008148,inf,inf,1.0,2.543045933748117e-05,0.005042867560229869,0,adam
9,9,0.005290451191541591,0.007481827793902233,[0.00529045],[1.58713535e-02 3.58092483e-11 9.79742261e-12],0.005290451191541591,inf,inf,1.0,2.5522738124918423e-05,0.0050520087499215105,0,adam
