,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.007853981093607569,0.00785398108270798,[0.00785398],[1.08995891e-11 1.57079622e-02],0.007853981093607569,inf,inf,1.0,2.4999944476642534e-05,0.004999999655991738,0,adam
1,1,0.007852119295655472,0.007852119293227914,[0.00785212],[2.42755647e-12 1.57042386e-02],0.007852119295655472,inf,inf,1.0,2.498809335777656e-05,0.00499881439860328,0,adam
2,2,0.007848940491218093,0.007848940489346503,[0.00784894],[1.87159024e-12 1.56978810e-02],0.007848940491218093,inf,inf,1.0,2.4967865438310066e-05,0.004996790708845955,0,adam
3,3,0.007844390851929872,0.007844390846626218,[0.00784439],[5.30365284e-12 1.56887817e-02],0.007844390851929872,inf,inf,1.0,2.4938928635173377e-05,0.004993894318517933,0,adam
4,4,0.007838419070486241,0.007838419068372593,[0.00783842],[2.11364831e-12 1.56768381e-02],0.007838419070486241,inf,inf,1.0,2.4900972129322308e-05,0.00499009256437466,0,adam
5,5,0.007830976646413417,0.007830976641220679,[0.00783098],[5.19273862e-12 1.56619533e-02],0.007830976646413417,inf,inf,1.0,2.485370871343249e-05,0.004985354570055556,0,adam
6,6,0.007822018086337278,0.007822018079636384,[0.00782202],[6.70089296e-12 1.56440362e-02],0.007822018086337278,inf,inf,1.0,2.4796876561796124e-05,0.0049796513735791414,0,adam
7,7,0.0078115011171678034,0.007811501107021593,[0.0078115],[1.01462095e-11 1.56230022e-02],0.0078115011171678034,inf,inf,1.0,2.4730241039558768e-05,0.004972956063060474,0,adam
8,8,0.007799386845984377,0.007799386843280582,[0.00779939],[2.70379566e-12 1.55987737e-02],0.007799386845984377,inf,inf,1.0,2.4653596122806482e-05,0.004965243878497283,0,adam
9,9,0.007785639936600752,0.007785639927984322,[0.00778564],[8.61643034e-12 1.55712799e-02],0.007785639936600752,inf,inf,1.0,2.456676586560481e-05,0.004956492324174722,0,adam
10,10,0.007770228695765972,0.007770228684982181,[0.00777023],[1.07837918e-11 1.55404574e-02],0.007770228695765972,inf,inf,1.0,2.4469605230388192e-05,0.004946681223542582,0,adam
11,11,0.007753125199604144,0.007753125197101947,[0.00775313],[2.50219686e-12 1.55062504e-02],0.007753125199604144,inf,inf,1.0,2.4362001102576528e-05,0.004935792799709349,0,adam
12,12,0.007734305376708021,0.007734305374354407,[0.00773431],[2.35361366e-12 1.54686108e-02],0.007734305376708021,inf,inf,1.0,2.4243872955544082e-05,0.004923811728341221,0,adam
13,13,0.007713749032025321,0.0077137490319527735,[0.00771375],[7.25476648e-14 1.54274981e-02],0.007713749032025321,inf,inf,1.0,2.4115173065064116e-05,0.004910725152868611,0,adam
14,14,0.0076914398959452455,0.007691439894852845,[0.00769144],[1.09240041e-12 1.53828798e-02],0.0076914398959452455,inf,inf,1.0,2.3975886801965685e-05,0.004896522715735596,0,adam
15,15,0.0076673656157695905,0.007667365613235305,[0.00766737],[2.53428525e-12 1.53347312e-02],0.0076673656157695905,inf,inf,1.0,2.382603248192682e-05,0.004881196552970257,0,adam
