,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.0091628716669836,0.007744039976133668,[0.01308976 0.00523598],[0.00785397 0.01047177],0.011780936267672657,0.011780689962830791,0.003926988770447356,1.0,0.000452509643627925,0.03499959164921074,0,adam
1,1,0.008944227019981396,0.007575763604693146,[0.0126839  0.00520456],[0.0077929  0.01009555],0.01170181065979794,0.01122512379992163,0.003905746600224614,1.0,0.0004315238936432837,0.03416443061678742,0,adam
2,2,0.008296821636733677,0.007343666783827924,[0.01144988 0.00514377],[0.00767476 0.00891888],0.011546840594163398,0.009477424360494984,0.0038661999555426436,1.0,0.00038243256268681504,0.03169152421051091,0,adam
3,3,0.007642297713646904,0.0074153976179163385,[0.01023885 0.00504575],[0.00748533 0.00779926],0.011294972498647953,0.007826782263091768,0.0038051383792009883,1.0,0.00035109301129539373,0.02919142698496291,0,adam
4,4,0.00785426577013066,0.0069457973471752695,[0.01080648 0.00490206],[0.00721033 0.0084982 ],0.01092386204885353,0.008919439397035187,0.003719495864503263,1.0,0.0003422314122912634,0.030001085320170207,0,adam
5,5,0.007759068328149442,0.006660981339844596,[0.01081331 0.00470482],[0.00683732 0.00868082],0.01041192661472157,0.009258893470747723,0.003606384898979032,1.0,0.0003261797041859967,0.029637457877106144,0,adam
6,6,0.007456402258465778,0.00636640940324233,[0.01046477 0.00444803],[0.00635972 0.00855309],0.009742073965578345,0.009163633640621368,0.0034634991691976274,1.0,0.00029874197760823703,0.02848135865079393,0,adam
7,7,0.0069983069533048345,0.006042406062634382,[0.0098674  0.00412921],[0.00578128 0.00821534],0.008906991806580963,0.008798327726378135,0.0032896013269554094,1.0,0.00026306987417874263,0.026731563477428555,0,adam
8,8,0.0064184157430337,0.005720302227916632,[0.00908587 0.00375096],[0.00511806 0.00771878],0.007914259893532944,0.008256055006351291,0.0030849323292168667,1.0,0.00022358289399603259,0.02451654221574362,0,adam
9,9,0.005748520745733433,0.005446061105858852,[0.00817552 0.00332152],[0.00439594 0.0071011 ],0.006788735064534289,0.0076053713815004455,0.0028514557911655677,1.0,0.00018482933383616847,0.021957731811595105,0,adam
10,10,0.005021681860922555,0.005260747688876489,[0.00718946 0.00285391],[0.00364443 0.00639893],0.005570143281830534,0.006902033745489184,0.002592868555447945,1.0,0.00015067336925261328,0.019181411779217505,0,adam
11,11,0.004414518812168118,0.005063719102865488,[0.00646523 0.00236381],[0.0031799  0.00564914],0.004306129556563169,0.006623062415673608,0.0023143644642675755,1.0,0.0001237392311163035,0.016862219767889375,0,adam
12,12,0.004012753014637487,0.004852798290714696,[0.00615849 0.00186702],[0.0031397  0.00488581],0.003043629992363277,0.006972425094987382,0.002022203956561804,1.0,0.00010534322523088719,0.015327587464474934,0,adam
13,13,0.003594042179983647,0.004843760651400143,[0.0058106  0.00137749],[0.0030511  0.00413698],0.0018220693552465387,0.007236871890400391,0.0017231852943040075,1.0,9.566905765763002e-05,0.01372822988700384,0,adam
14,14,0.0036298235586358046,0.004675613239061523,[0.00582345 0.00143619],[0.00292218 0.00433747],0.0020415951777826243,0.007423753897645661,0.0014241216004791295,1.0,9.390051447735341e-05,0.01386490468579904,0,adam
15,15,0.003733408756126094,0.004618093610973245,[0.00596437 0.00150244],[0.00276337 0.00470345],0.002524658113463146,0.0075441612104802805,0.0011314069444348558,1.0,9.807972945864996e-05,0.014260570994880872,0,adam
16,16,0.0037973329070374626,0.004718788471939621,[0.00604976 0.0015449 ],[0.00258552 0.00500914],0.002930902852877001,0.0076103777742110345,0.0008507180940243508,1.0,0.00010640324457135212,0.014504743265292719,0,adam
17,17,0.0038287286100275562,0.004927985855372722,[0.00608997 0.00156749],[0.00239873 0.00525873],0.0032650609603968707,0.007634264200154599,0.0005868606695312003,1.0,0.0001170822108103479,0.014624666017037935,0,adam
18,18,0.003834808481091388,0.005197005480188485,[0.00609502 0.0015746 ],[0.00221177 0.00545784],0.0035342765339457243,0.007626409316256209,0.0003437395930722315,1.0,0.00012881077660104742,0.014647889413833992,0,adam
19,19,0.003822249593242349,0.0054867291579885425,[0.00607396 0.00157054],[0.00203199 0.0056125 ],0.0037465304055425046,0.007595800327361271,0.00012441804682327348,1.0,0.0001406206791192473,0.014599917995891998,0,adam
20,20,0.003943460801642959,0.005669723581778105,[0.00632768 0.00155924],[0.00215845 0.00572847],0.004211805846258437,0.007549802151936651,6.877440673379143e-05,1.0,0.00015178435123938214,0.015062910707294597,0,adam
21,21,0.004136836600407606,0.005774344877950352,[0.00672957 0.00154411],[0.00246273 0.00581094],0.004682090825840812,0.0074942995316413675,0.0002341194437406394,1.0,0.0001617485309963317,0.01580155184924026,0,adam
22,22,0.004335792913957138,0.005833120145921854,[0.00704928 0.0016223 ],[0.0027128  0.00595878],0.0050615692994763085,0.007575409323614888,0.00037040011878022096,1.0,0.00017049404272386515,0.01656150898749842,0,adam
23,23,0.004525291192028032,0.005847329651244686,[0.00728857 0.00176202],[0.00290878 0.00614181],0.0053535206242357105,0.00774553147655189,0.0004768214752964987,1.0,0.0001776664049389286,0.017285339091395402,0,adam
24,24,0.004656118646639277,0.005849817184654001,[0.00744934 0.00186289],[0.00305097 0.00626126],0.005561242841981992,0.007854141367931779,0.0005529717300040591,1.0,0.00018260170349805894,0.017785063157639502,0,adam
