,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.005890482315532049,0.007604579946376601,[0.00785397 0.00392699],[1.17809646e-02 1.49170468e-11],inf,0.007853981194506024,0.003926983436558075,1.0,0.0001249240452132096,0.014999990043397249,0,adam
1,1,0.005892276738296243,0.0076068970160796286,[0.00785719 0.00392737],[1.17845535e-02 2.37933451e-11],inf,0.007854792825034883,0.0039297606515575996,1.0,0.00012495030251898905,0.015004559503443815,0,adam
2,2,0.0058961277750125135,0.007611874495998524,[0.00786441 0.00392784],[1.17922555e-02 1.20959062e-11],inf,0.007855855838234376,0.00393639971179065,1.0,0.00012502719123987983,0.01501436608791451,0,adam
3,3,0.005901879089088106,0.007619322541479166,[0.00787546 0.0039283 ],[1.18037582e-02 1.37232911e-11],inf,0.007856949344952228,0.003946808833223983,1.0,0.0001251481057826625,0.015029011688945104,0,adam
4,4,0.0059091697559166025,0.00762879241682401,[0.00788972 0.00392862],[1.18183395e-02 1.98791719e-11],inf,0.00785785005082247,0.003960489461010736,1.0,0.0001253012736349176,0.015047577219572172,0,adam
5,5,0.005917570302919853,0.007639748496757542,[0.00790644 0.0039287 ],[1.18351406e-02 1.89222752e-11],inf,0.007858333031652752,0.003976807574186953,1.0,0.00012547315983268167,0.01506896903685595,0,adam
6,6,0.005926641686448405,0.007651641427792864,[0.00792488 0.0039284 ],[1.18532834e-02 1.63313775e-11],inf,0.007858172499090509,0.0039951108738063,1.0,0.0001256499256791989,0.015092069125324015,0,adam
7,7,0.005935959352139966,0.00766393723664224,[0.0079443  0.00392762],[1.18719187e-02 1.35335510e-11],inf,0.007857142590914471,0.004014776113365458,1.0,0.0001258180213700646,0.015115796366170331,0,adam
8,8,0.005945121549036172,0.007676127072804048,[0.00796401 0.00392623],[1.18902431e-02 6.68817314e-12],inf,0.007855018213809219,0.004035224884263128,1.0,0.0001259644009905892,0.015139127708980071,0,adam
9,9,0.005953750788882363,0.007687728702992821,[0.00798337 0.00392413],[1.19075016e-02 7.86160110e-12],inf,0.007851575962354862,0.0040559256154098665,1.0,0.00012607657952176218,0.015161101887806394,0,adam
10,10,0.00596149251668078,0.007698284818437845,[0.0080018  0.00392118],[1.19229850e-02 6.65380673e-12],inf,0.007846595017234113,0.004076390016127449,1.0,0.000126142628766865,0.01518081603576138,0,adam
11,11,0.005968012890675882,0.0077073603919759134,[0.00801873 0.00391729],[1.19360258e-02 2.08578896e-12],inf,0.007839858146466781,0.0040961676348849835,1.0,0.00012615116027978897,0.015197420031795472,0,adam
12,12,0.005972996491728931,0.007714540071666009,[0.00803365 0.00391234],[1.19459930e-02 2.35242561e-12],inf,0.007831152709513754,0.004114840273944108,1.0,0.00012609131105894092,0.015210110667667198,0,adam
13,13,0.005976144313792519,0.0077194259953515774,[0.00804607 0.00390622],[1.19522886e-02 4.10974455e-12],inf,0.00782027166869172,0.004132016958893319,1.0,0.00012595274112778726,0.015218126530729625,0,adam
14,14,0.005977172151734945,0.007721636152963713,[0.00805552 0.00389882],[1.19543443e-02 3.82869865e-12],inf,0.007807014648782562,0.0041473296546873295,1.0,0.00012572564413669833,0.01522074389855721,0,adam
15,15,0.0059758094303888325,0.007720803286589519,[0.00806156 0.00389006],[1.19516189e-02 3.80189656e-12],inf,0.007791189009740038,0.004160429851037626,1.0,0.00012540077107353912,0.015217273757144989,0,adam
16,16,0.005971798422525006,0.007716574315842038,[0.00806377 0.00387983],[1.19435968e-02 1.83725653e-12],inf,0.007772610915668995,0.004170985929381015,1.0,0.00012496946573062093,0.015207059809491774,0,adam
17,17,0.0059648938144922815,0.00770861024368237,[0.00806175 0.00386803],[1.19297876e-02 2.15632020e-12],inf,0.007751106414232415,0.0041786812147521476,1.0,0.00012442370924321025,0.015189477369515592,0,adam
18,18,0.005954862595564206,0.007696586483594597,[0.00805513 0.0038546 ],[1.19097252e-02 3.21314436e-12],inf,0.007726512495291707,0.004183212695836704,1.0,0.0001237561732917787,0.015163933080273306,0,adam
19,19,0.0059414842427132075,0.0076801935600757775,[0.00804353 0.00383944],[1.18829685e-02 4.78444001e-12],inf,0.007698678150173244,0.004184290335253171,1.0,0.00012296027915139772,0.015129865384486685,0,adam
20,20,0.005924551111767794,0.0076591381908322825,[0.00802661 0.0038225 ],[1.18491022e-02 4.69662202e-12],inf,0.007667465381642421,0.004181636841893167,1.0,0.00012203026149658668,0.01508674552061473,0,adam
21,21,0.005903869083505922,0.007633144660650659,[0.00800404 0.0038037 ],[1.18077382e-02 7.30128592e-12],inf,0.007632750203440438,0.004174987963571406,1.0,0.00012096123479775207,0.015034079168118053,0,adam
