,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.003926989237470466,0.006801744840936447,[0.00392699 0.00392699 0.00392699 0.00392699 0.00392699],[1.57079569e-02 3.50965547e-11 1.07463321e-11 2.19489821e-11],0.003926990256232345,0.003926988218708589,inf,1.0,0.0007192564509286418,0.049999979888968094,0,adam
1,1,0.0038959470962162098,0.006748510509438162,[0.00391431 0.00391654 0.00384086 0.00389793 0.0039101 ],[1.55837883e-02 2.17203000e-11 1.20263799e-11 2.37464725e-11],0.003910407018943057,0.0038814871734893625,inf,1.0,0.0007084255607581421,0.04960473907098595,0,adam
2,2,0.003831794904210315,0.0066427431223276545,[0.00389085 0.00389659 0.00364941 0.00384292 0.0038792 ],[1.53271796e-02 2.06108962e-11 1.13190401e-11 2.05506258e-11],0.003880021228322762,0.003783568580097868,inf,1.0,0.0006929780793790696,0.04878792799355258,0,adam
3,3,0.003726245295374236,0.006483693203286861,[0.00385481 0.00386521 0.00332112 0.00375771 0.00383238],[1.49049811e-02 2.09760411e-11 7.48956978e-12 1.29028114e-11],0.003834004347606463,0.0036184862431420084,inf,1.0,0.0006735248462860811,0.04744402863453856,0,adam
4,4,0.003580212190265348,0.0062958702080114105,[0.00380434 0.00382049 0.00286834 0.00363986 0.00376804],[1.43208487e-02 2.04332416e-11 7.50338174e-12 1.34839078e-11],0.0037709059232181397,0.003389518457312557,inf,1.0,0.0006514748631148921,0.04558467739188732,0,adam
5,5,0.0034067334018394527,0.006114342284949928,[0.00373766 0.0037606  0.00236063 0.00348979 0.00368499],[1.36269336e-02 2.06384155e-11 7.90804425e-12 9.53074019e-12],0.0036897253587984237,0.003123741444880482,inf,1.0,0.0006276090925038596,0.04337587685592137,0,adam
6,6,0.003221659327664439,0.005950514762175647,[0.00365312 0.00368375 0.00187763 0.00331123 0.00358257],[1.28866373e-02 2.30377551e-11 5.81839247e-12 1.11446990e-11],0.0035898906976218614,0.0028534279577070165,inf,1.0,0.0006010407823227822,0.04101944055647255,0,adam
7,7,0.003139769605973582,0.005733617487663468,[0.00354939 0.00358829 0.00198982 0.00311066 0.00346068],[1.25590784e-02 2.30198275e-11 5.57891542e-12 1.20104054e-11],0.00347124008551527,0.002808299126431893,inf,1.0,0.0005702886297682973,0.03997678823683071,0,adam
8,8,0.0030612779782277196,0.005501103111989059,[0.0034256  0.00347288 0.00219194 0.00289609 0.00331988],[1.22451119e-02 2.21387047e-11 4.82700073e-12 1.17647723e-11],0.003334062136934489,0.0027884938195209515,inf,1.0,0.0005345624044587552,0.038977401793064415,0,adam
9,9,0.002953390641105565,0.005258919681973235,[0.00328153 0.00333663 0.00231178 0.00267567 0.00316134],[1.18135625e-02 1.95235358e-11 4.60510254e-12 1.02400331e-11],0.003179157696819223,0.0027276235853919066,inf,1.0,0.0004939406513454691,0.037603737553063565,0,adam
