,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.003926989306098354,0.006801744980952336,[0.00392699 0.00392699 0.00392699 0.00392699 0.00392699],[1.57079572e-02 1.21529895e-11 5.49052847e-12 1.35154904e-11],0.003926989306098353,inf,inf,1.0,0.0006249669666127535,0.024999990381382675,0,adam
1,1,0.003910067169587742,0.006772434980350868,[0.00391007 0.00391007 0.00391007 0.00391007 0.00391007],[1.56402686e-02 1.74838651e-11 5.77689392e-12 8.57802891e-12],0.003910067169587741,inf,inf,1.0,0.0006195926484041239,0.024892260714448833,0,adam
2,2,0.0038682508002470723,0.0067000069068892335,[0.00386825 0.00386825 0.00386825 0.00386825 0.00386825],[1.54730032e-02 1.46797061e-11 3.92439649e-12 8.34256290e-12],0.0038682508002470736,inf,inf,1.0,0.0006064116625683969,0.024626049439140152,0,adam
3,3,0.0037836826977922,0.006553530660373079,[0.00378368 0.00378368 0.00378368 0.00378368 0.00378368],[1.51347308e-02 7.58792767e-12 3.75791345e-12 9.30416825e-12],0.0037836826977922,inf,inf,1.0,0.0005801878961177215,0.024087672177796282,0,adam
4,4,0.003629147139237892,0.006285867223186561,[0.00362915 0.00362915 0.00362915 0.00362915 0.00362915],[1.45165885e-02 6.90219529e-12 4.31104579e-12 6.30941460e-12],0.003629147139237892,inf,inf,1.0,0.0005337649837920468,0.023103868256701077,0,adam
5,5,0.0033674978549819447,0.005832677370196711,[0.0033675 0.0033675 0.0033675 0.0033675 0.0033675],[1.34699914e-02 6.89253389e-12 3.97870806e-12 4.73666494e-12],0.0033674978549819456,inf,inf,1.0,0.00045957698043547495,0.021438157178869544,0,adam
6,6,0.0029599893481412763,0.005126851933029217,[0.00295999 0.00295999 0.00295999 0.00295999 0.00295999],[1.18399574e-02 5.99214064e-12 3.41360742e-12 4.12876433e-12],0.0029599893481412755,inf,inf,1.0,0.00035508120936936433,0.018843877450241964,0,adam
7,7,0.002390915922329006,0.004141187847187638,[0.00239092 0.00239092 0.00239092 0.00239092 0.00239092],[9.56366368e-03 4.95537173e-12 2.61488662e-12 4.40099247e-12],0.002390915922329006,inf,inf,1.0,0.0002316756919000876,0.015221043502231302,0,adam
8,8,0.001697193932409476,0.0029396261162607674,[0.00169719 0.00169719 0.00169719 0.00169719 0.00169719],[6.78877572e-03 4.01411810e-12 1.94211112e-12 2.65217521e-12],0.0016971939324094763,inf,inf,1.0,0.00011673980429989739,0.010804672149141936,0,adam
9,9,0.0009643404041345581,0.0016702865717692305,[0.00096434 0.00096434 0.00096434 0.00096434 0.00096434],[3.85736161e-03 3.54395342e-12 2.13137649e-12 1.22399769e-12],0.0009643404041345582,inf,inf,1.0,3.768943329311584e-05,0.006139181685649531,0,adam
10,10,0.00028024958188440984,0.0004854065097378089,[0.00028025 0.00028025 0.00028025 0.00028025 0.00028025],[1.12099832e-03 3.55675390e-12 2.55627626e-12 2.34963749e-12],0.0002802495818844099,inf,inf,1.0,3.183098461044205e-06,0.0017841242502536492,0,adam
11,11,0.0003025203233925858,0.0005239805640599092,[0.00030252 0.00030252 0.00030252 0.00030252 0.00030252],[1.21008128e-03 5.30755925e-12 2.27617372e-12 3.46366269e-12],0.00030252032339258574,inf,inf,1.0,3.7091057769715747e-06,0.0019259041941475097,0,adam
12,12,0.0007670592893289374,0.001328585656085577,[0.00076706 0.00076706 0.00076706 0.00076706 0.00076706],[3.06823715e-03 4.78382092e-12 1.96210369e-12 2.69343669e-12],0.0007670592893289373,inf,inf,1.0,2.3846093809359886e-05,0.004883251101650332,0,adam
13,13,0.0011152875269749428,0.0019317346548978595,[0.00111529 0.00111529 0.00111529 0.00111529 0.00111529],[4.46115010e-03 5.07366279e-12 2.09573647e-12 4.73080532e-12],0.0011152875269749428,inf,inf,1.0,5.041178905094759e-05,0.00710014091547162,0,adam
14,14,0.001354654130026718,0.0023463297735402166,[0.00135465 0.00135465 0.00135465 0.00135465 0.00135465],[5.41861651e-03 5.61218969e-12 1.98803545e-12 3.39669562e-12],0.0013546541300267182,inf,inf,1.0,7.437284650172151e-05,0.008623996038943815,0,adam
15,15,0.0014923304649077456,0.0025847921808935395,[0.00149233 0.00149233 0.00149233 0.00149233 0.00149233],[5.96932185e-03 5.98277571e-12 1.78290954e-12 2.64317651e-12],0.0014923304649077456,inf,inf,1.0,9.025826646966779e-05,0.009500470808667671,0,adam
16,16,0.0015343142791024557,0.0026575102801154197,[0.00153431 0.00153431 0.00153431 0.00153431 0.00153431],[6.13725711e-03 5.87681427e-12 1.61759929e-12 3.01644819e-12],0.001534314279102456,inf,inf,1.0,9.540814356267033e-05,0.009767748071025428,0,adam
17,17,0.0014868770979769217,0.0025753466726209547,[0.00148688 0.00148688 0.00148688 0.00148688 0.00148688],[5.94750838e-03 5.81832271e-12 1.59105716e-12 2.43843862e-12],0.0014868770979769214,inf,inf,1.0,8.959982190979563e-05,0.00946575359652635,0,adam
18,18,0.0013586896680737957,0.0023533195317212863,[0.00135869 0.00135869 0.00135869 0.00135869 0.00135869],[5.43475866e-03 5.23977253e-12 1.42889144e-12 2.16725685e-12],0.0013586896680737957,inf,inf,1.0,7.481661979899175e-05,0.008649687072073364,0,adam
19,19,0.0011624013916799601,0.0020133382643982936,[0.0011624 0.0011624 0.0011624 0.0011624 0.0011624],[4.64960556e-03 5.13100335e-12 1.27550588e-12 1.87298538e-12],0.0011624013916799601,inf,inf,1.0,5.476089095246754e-05,0.0074000770937106,0,adam
20,20,0.0009148186883788272,0.0015845124432711374,[0.00091482 0.00091482 0.00091482 0.00091482 0.00091482],[3.65927475e-03 5.09315997e-12 1.05631242e-12 2.01630190e-12],0.0009148186883788276,inf,inf,1.0,3.391790918243194e-05,0.005823916651533478,0,adam
21,21,0.000635520919349005,0.0011007545169681836,[0.00063552 0.00063552 0.00063552 0.00063552 0.00063552],[2.54208367e-03 4.97903692e-12 1.09364515e-12 1.92450120e-12],0.0006355209193490049,inf,inf,1.0,1.6368894634843945e-05,0.004045851830108305,0,adam
22,22,0.00034456709518664713,0.0005968077112369634,[0.00034457 0.00034457 0.00034457 0.00034457 0.00034457],[1.37826837e-03 4.84067317e-12 1.22267285e-12 1.28527954e-12],0.00034456709518664713,inf,inf,1.0,4.811801160161066e-06,0.0021935822570307018,0,adam
23,23,6.0318857294870436e-05,0.00010447532209302728,"[6.03188572e-05 6.03188568e-05 6.03188565e-05 6.03188580e-05
 6.03188580e-05]",[2.41275423e-04 3.67192332e-12 1.08274392e-12 1.12769764e-12],6.031885729487045e-05,inf,inf,1.0,1.474573555634114e-07,0.00038400177200559327,0,adam
24,24,0.0002018864095439914,0.00034967751467549467,[0.00020189 0.00020189 0.00020189 0.00020189 0.00020189],[8.07545631e-04 4.15213305e-12 1.74232274e-12 1.05514998e-12],0.0002018864095439914,inf,inf,1.0,1.6518642352120485e-06,0.0012852488008805452,0,adam
25,25,0.00043008251169433825,0.0007449247565588804,[0.00043008 0.00043008 0.00043008 0.00043008 0.00043008],[1.72033004e-03 4.86196661e-12 1.74563785e-12 2.29955170e-12],0.00043008251169433814,inf,inf,1.0,7.496586194729107e-06,0.002737990306940885,0,adam
26,26,0.0006153604083787361,0.001065835487154151,[0.00061536 0.00061536 0.00061536 0.00061536 0.00061536],[2.46144162e-03 4.91524380e-12 2.13442947e-12 1.82562013e-12],0.0006153604083787361,inf,inf,1.0,1.5346833810698836e-05,0.003917506031061002,0,adam
27,27,0.0007513415414259323,0.0013013617179799672,[0.00075134 0.00075134 0.00075134 0.00075134 0.00075134],[3.00536616e-03 5.74825144e-12 2.28988704e-12 1.67323515e-12],0.0007513415414259324,inf,inf,1.0,2.2878851501298714e-05,0.004783188810728811,0,adam
28,28,0.0008338000557187005,0.0014441840547042993,[0.0008338 0.0008338 0.0008338 0.0008338 0.0008338],[3.33520021e-03 5.39822639e-12 2.08654485e-12 1.44265217e-12],0.0008338000557187003,inf,inf,1.0,2.8176241726739278e-05,0.005308136016717313,0,adam
29,29,0.0008606334571646431,0.0014906608697134059,[0.00086063 0.00086063 0.00086063 0.00086063 0.00086063],[3.44253382e-03 4.95458696e-12 1.92131580e-12 1.41959736e-12],0.0008606334571646431,inf,inf,1.0,3.0018957701892992e-05,0.0054789627559206355,0,adam
30,30,0.0008322069364737275,0.0014414246919734436,[0.00083221 0.00083221 0.00083221 0.00083221 0.00083221],[3.32882774e-03 4.63396465e-12 1.74772785e-12 1.25716732e-12],0.0008322069364737275,inf,inf,1.0,2.8068673684273748e-05,0.005297993904606502,0,adam
31,31,0.0007519168502275414,0.0013023581836614907,[0.00075192 0.00075192 0.00075192 0.00075192 0.00075192],[3.00766739e-03 4.15652777e-12 1.60217637e-12 1.16909864e-12],0.0007519168502275414,inf,inf,1.0,2.291390193818198e-05,0.004786851340311538,0,adam
