,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.006872229554965276,0.007792375852014458,[0.00785398 0.00785398 0.00785397 0.00392699],[1.37444591e-02 1.35845720e-11],0.007853975392234045,inf,0.005890483717696507,0.9375,0.0004121063077231185,0.034999977719518016,0,adam
1,1,0.006870615722596795,0.00779054602979598,[0.00785245 0.00785229 0.00785199 0.00392573],[1.37412314e-02 1.46382571e-11],0.007852446134397355,inf,0.005888785310796235,1.0,0.00041026689646702475,0.0349917585387578,0,adam
2,2,0.006864200388400297,0.0077832724075525914,[0.00784579 0.00784532 0.00784426 0.00392142],[1.37284008e-02 1.03916246e-11],0.007845608577388743,inf,0.00588279219941185,1.0,0.0004077932452785691,0.03495908550999105,0,adam
3,3,0.006849401997461188,0.007766495010358324,[0.00783003 0.00782903 0.00782659 0.00391197],[1.36988040e-02 1.07828763e-11],0.00782934712593978,inf,0.0058694568689825945,1.0,0.00040427468048445653,0.034883717923822166,0,adam
4,4,0.006821803143187729,0.007735207111365418,[0.00780021 0.00779844 0.00779379 0.00389478],[1.36436063e-02 8.70702772e-12],0.007798595362906765,inf,0.005845010923468693,1.0,0.0003992185159770004,0.03474315811322093,0,adam
5,5,0.006775937877921577,0.0076832143605037,[0.00775017 0.00774732 0.00773954 0.00386672],[1.35518757e-02 5.85495405e-12],0.007747097930050869,inf,0.005804777825792282,1.0,0.00039203756664535485,0.03450956823535445,0,adam
6,6,0.006705058012604077,0.00760286982004827,[0.00767223 0.00766795 0.00765612 0.00382393],[1.34101160e-02 7.18945614e-12],0.007667150589181558,inf,0.005742965436026596,1.0,0.00038204397464978047,0.034148580045563204,0,adam
7,7,0.006600917423259889,0.007484828568678046,[0.00755689 0.00755079 0.00753422 0.00376178],[1.32018348e-02 7.84168755e-12],0.0075493637015273925,inf,0.005652471144992386,1.0,0.0003684585991931483,0.03361819637930297,0,adam
8,8,0.006453654589553029,0.007317911948125692,[0.0073926  0.00738429 0.00736293 0.0036748 ],[1.29073092e-02 8.72610200e-12],0.007382540305302923,inf,0.005524768873803135,1.0,0.0003504510541753903,0.032868192925922024,0,adam
9,9,0.006251916203518905,0.007089242703088677,[0.00716586 0.00715498 0.00712997 0.00355686],[1.25038324e-02 7.71804261e-12],0.007153828973854659,inf,0.00535000343318315,1.0,0.0003272317405692023,0.031840747762763355,0,adam
