,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.006544953460265418,0.007744093368529694,[0.00785395 0.00523596],[1.30899069e-02 8.96672860e-13],0.007853926722537253,0.007853950648767686,0.003926983009491317,1.0,0.0002719208609282097,0.024999880692183618,0,adam
1,1,0.005755782565736146,0.0068536281037647855,[0.00708442 0.00442715],[1.15115651e-02 7.89333707e-13],0.006455766367421501,0.007145315706817771,0.0036662656229691673,1.0,0.0002117821500629315,0.021985469920777545,0,adam
2,2,0.0038657368740199166,0.005193683849455997,[0.00512282 0.00260865],[7.73147375e-03 7.11408911e-13],0.0032608556728773407,0.005308516527477073,0.003027838421705335,1.0,0.00010773838777147726,0.014766027172629093,0,adam
3,3,0.002458772610831147,0.0035553439962005638,[0.00241773 0.00249981],[4.91754522e-03 1.05420825e-12],0.0024996330862228034,0.0028454380985462025,0.002031246647724434,1.0,4.264501643568144e-05,0.009391819558865588,0,adam
4,4,0.0019949975240116887,0.00297656380039054,[0.00139641 0.00259358],[3.98999505e-03 1.58968326e-12],0.0022249367579859356,0.002801138500894996,0.0009589173131541358,1.0,2.5560969317378946e-05,0.007620329217661315,0,adam
5,5,0.002138587592487779,0.003422794821794451,[0.00181623 0.00246095],[4.27717518e-03 1.15724570e-12],0.0034855153713726876,0.002867208900708631,6.303850538201869e-05,1.0,3.439303727030791e-05,0.008168802877906556,0,adam
6,6,0.0026138154755956876,0.004001296013774775,[0.00291747 0.00231017],[5.22763095e-03 1.36680847e-12],0.004448598703803793,0.002808395504504837,0.0005844522184784327,1.0,5.200972989333634e-05,0.009984039678507806,0,adam
7,7,0.0029444750222809447,0.004514798062452922,[0.00367075 0.0022182 ],[5.88895004e-03 1.40593073e-12],0.005064415049340116,0.0027690332636936908,0.0009999767538090276,1.0,6.867820548782501e-05,0.011247066110559478,0,adam
8,8,0.0031538661696011907,0.0048179156275148065,[0.00407072 0.00223701],[6.30773234e-03 1.38328865e-12],0.005410195803214307,0.002845160820393933,0.0012062418851953316,1.0,7.937152335701048e-05,0.012046881377816065,0,adam
9,9,0.0032183766066502095,0.004895738565933564,[0.00414295 0.0022938 ],[6.43675321e-03 1.13707420e-12],0.005509821623442643,0.002934718373340748,0.001210589823167237,1.0,8.167806504882189e-05,0.012293293096312885,0,adam
10,10,0.0031733286796229204,0.004743350382559885,[0.00389094 0.00245572],[6.34665736e-03 1.02427072e-12],0.005362282274863455,0.0031408672157155365,0.0010168365482897694,1.0,7.566405498922575e-05,0.012121222690014033,0,adam
11,11,0.0030038020932018974,0.004462199437488345,[0.00334464 0.00266296],[6.00760419e-03 9.41869822e-13],0.0049800068127650605,0.003378109397317651,0.0006532900695229815,1.0,6.450721428472027e-05,0.011473678828868739,0,adam
12,12,0.0027357261862081053,0.004204612933536366,[0.00259941 0.00287204],[5.47145237e-03 7.64744234e-13],0.004425920367162973,0.0035917884904524667,0.00018946970100887898,1.0,5.343678795140783e-05,0.010449704291543016,0,adam
13,13,0.0026179278201099447,0.003981114560685693,[0.00218158 0.00305428],[5.23585564e-03 5.44979453e-13],0.003813410388790072,0.003755038897722657,0.0002853341738171055,1.0,4.6583782329388105e-05,0.00999974767747891,0,adam
14,14,0.0026136091193437847,0.0038947356299221256,[0.00202224 0.00320498],[5.22721824e-03 5.60762058e-13],0.0032638519501626048,0.0038775874477586987,0.000699387960110049,1.0,4.4930619662340305e-05,0.009983251455687014,0,adam
15,15,0.002621223647995326,0.003972920734259938,[0.00191073 0.00333172],[5.24244730e-03 4.41506021e-13],0.002867342110724395,0.003984715016660263,0.0010116138166013189,1.0,4.699891532167753e-05,0.010012336812667666,0,adam
16,16,0.0027534905370053225,0.004046564623029757,[0.00206697 0.00344001],[5.50698107e-03 2.62084252e-13],0.0029628810204490818,0.004095446374616674,0.0012021442159502124,1.0,5.052905266146179e-05,0.010517559113307762,0,adam
17,17,0.002845331927190727,0.004147855195472778,[0.00216341 0.00352725],[5.69066385e-03 2.03313668e-13],0.003061021985870885,0.004213020701810745,0.0012619530938905506,1.0,5.36819356539076e-05,0.01086836738279029,0,adam
18,18,0.002857310349174214,0.0042729018121997475,[0.00212956 0.00358506],[5.71462070e-03 3.66429651e-13],0.0030548330004299715,0.004325783747383163,0.0011913142997095052,1.0,5.56756081598355e-05,0.010914121584449266,0,adam
19,19,0.002910069051506814,0.004356664385058105,[0.00221381 0.00360632],[5.82013810e-03 3.07630002e-13],0.003309598577351052,0.004415752985497333,0.0010048555916720566,1.0,5.696197237950287e-05,0.011115644982865547,0,adam
20,20,0.002998416897323691,0.004444119516971765,[0.00240491 0.00359192],[5.99683379e-03 7.55966431e-13],0.003789118156666144,0.004470806711539343,0.0007353258237655837,1.0,5.8767254575240725e-05,0.011453108895823627,0,adam
21,21,0.0030700441943713936,0.004597795653001699,[0.00258745 0.00355264],[6.14008839e-03 7.56315218e-13],0.004288203992152443,0.004492763346117295,0.00042916524484444606,1.0,6.210643160859361e-05,0.011726705017074845,0,adam
22,22,0.0031248850001656067,0.0048062921652641715,[0.00274408 0.00350569],[6.24977000e-03 8.98533056e-13],0.004743046419454645,0.004496231189003412,0.0001353773920387655,1.0,6.699919450505864e-05,0.011936181464881734,0,adam
23,23,0.003237589045995947,0.004978760295421495,[0.00300609 0.00346909],[6.47517809e-03 8.81151845e-13],0.005107422022896048,0.00450106869291423,0.00010427642217756168,1.0,7.244455361948652e-05,0.012366679208890341,0,adam
24,24,0.003377974530834283,0.005084850440152305,[0.00329892 0.00345703],[6.75594906e-03 6.50952524e-13],0.0053500909546093335,0.004524542726040371,0.000259289911853141,1.0,7.697498932364552e-05,0.012902912261299138,0,adam
