,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.0052359874834229285,0.0074048044228399845,[0.00523599],[1.57079623e-02 1.22075397e-10 3.26987672e-12],0.0052359874834229285,inf,inf,1.0,2.49999453139642e-05,0.004999999739724537,0,adam
1,1,0.00523483164830914,0.007403169866197992,[0.00523483],[1.57044949e-02 6.40927227e-11 3.19654428e-12],0.00523483164830914,inf,inf,1.0,2.4988909166451066e-05,0.00499889599849368,0,adam
2,2,0.005232860987663345,0.00740038294943956,[0.00523286],[1.56985829e-02 3.83173745e-11 3.15728396e-12],0.005232860987663345,inf,inf,1.0,2.497009851823367e-05,0.004997014156196133,0,adam
3,3,0.0052300443091126865,0.007396399573361426,[0.00523004],[1.56901329e-02 2.37513381e-11 5.09573228e-12],0.0052300443091126865,inf,inf,1.0,2.4943224628022327e-05,0.004994324426309538,0,adam
4,4,0.005226352117006567,0.007391178016937168,[0.00522635],[1.56790563e-02 3.41891334e-11 6.35757770e-12],0.005226352117006567,inf,inf,1.0,2.4908019389644224e-05,0.004990798642562577,0,adam
5,5,0.005221756749459151,0.007384679173939055,[0.00522176],[1.56652702e-02 4.96442275e-11 7.71531771e-12],0.005221756749459151,inf,inf,1.0,2.4864237056138846e-05,0.004986410389799412,0,adam
6,6,0.005216232505088886,0.007376866733555112,[0.00521623],[1.56486975e-02 2.14542279e-11 6.31099286e-12],0.005216232505088886,inf,inf,1.0,2.4811655831907865e-05,0.004981135125009084,0,adam
7,7,0.00520975585668527,0.007367707264436558,[0.00520976],[1.56292674e-02 1.69930348e-10 6.47923892e-12],0.00520975585668527,inf,inf,1.0,2.4750080249622108e-05,0.004974950381360532,0,adam
8,8,0.00520230527644216,0.007357170540567512,[0.00520231],[1.56069156e-02 1.87070083e-10 6.65186661e-12],0.00520230527644216,inf,inf,1.0,2.4679339805688154e-05,0.004967835601312753,0,adam
9,9,0.005193861634151088,0.007345229428737703,[0.00519386],[1.55815847e-02 1.86165679e-10 5.27365717e-12],0.005193861634151088,inf,inf,1.0,2.459929299176269e-05,0.004959772516862859,0,adam
10,10,0.005184408060333552,0.0073318601205502884,[0.00518441],[1.55532241e-02 9.54709829e-11 5.29146710e-12],0.005184408060333552,inf,inf,1.0,2.450982618049466e-05,0.004950745018845515,0,adam
11,11,0.005173930121171211,0.0073170421099003815,[0.00517393],[1.55217903e-02 4.87454038e-11 5.32085239e-12],0.005173930121171211,inf,inf,1.0,2.4410855409857024e-05,0.004940739323978649,0,adam
12,12,0.005162415735783332,0.007300758318754211,[0.00516242],[1.54872472e-02 3.87104573e-11 2.86580715e-12],0.005162415735783332,inf,inf,1.0,2.4302325661807592e-05,0.004929743895871752,0,adam
13,13,0.005149855242367679,0.007282995084374875,[0.00514986],[1.54495657e-02 5.63817431e-11 5.33408449e-12],0.005149855242367679,inf,inf,1.0,2.4184211485403782e-05,0.0049177495081833555,0,adam
14,14,0.005136241395454777,0.0072637421629757285,[0.00513624],[1.54087241e-02 1.07366707e-10 3.08129203e-12],0.005136241395454777,inf,inf,1.0,2.405651690040182e-05,0.004904749241998907,0,adam
15,15,0.005121569308982583,0.007242992740764574,[0.00512157],[1.53647079e-02 5.01168337e-11 1.68919651e-12],0.005121569308982583,inf,inf,1.0,2.3919274727302183e-05,0.004890738431473807,0,adam
16,16,0.005105836567858478,0.007220743296634837,[0.00510584],[1.53175097e-02 3.49801820e-11 2.21174461e-13],0.005105836567858478,inf,inf,1.0,2.3772547427298244e-05,0.004875714770364192,0,adam
17,17,0.005089043032752107,0.007196993654526404,[0.00508904],[1.52671291e-02 3.06384832e-11 3.21385283e-13],0.005089043032752107,inf,inf,1.0,2.361642500651461e-05,0.004859678125619382,0,adam
18,18,0.005071190850396304,0.007171746865414472,[0.00507119],[1.52135725e-02 1.77881293e-11 2.86005217e-14],0.005071190850396304,inf,inf,1.0,2.3451024787489626e-05,0.0048426305472177855,0,adam
19,19,0.005052284401853847,0.007145009110468348,[0.00505228],[1.51568532e-02 1.61652241e-11 2.38809996e-13],0.005052284401853847,inf,inf,1.0,2.3276490540964865e-05,0.004824576218766641,0,adam
20,20,0.005032330204032359,0.007116789617046367,[0.00503233],[1.50969906e-02 9.86404090e-12 1.21768029e-12],0.005032330204032359,inf,inf,1.0,2.309299113396062e-05,0.004805521363454357,0,adam
21,21,0.005011336855191497,0.007087100525898809,[0.00501134],[1.50340105e-02 2.78014510e-11 9.53953833e-13],0.005011336855191497,inf,inf,1.0,2.2900719538716825e-05,0.0047854741920139166,0,adam
22,22,0.00498931492132405,0.007055956785046519,[0.00498931],[1.49679447e-02 6.15127464e-11 2.04105705e-13],0.00498931492132405,inf,inf,1.0,2.2699891256668738e-05,0.00476444479422522,0,adam
23,23,0.0049662768444364005,0.007023376015565932,[0.00496628],[1.48988305e-02 7.11574004e-11 2.85615012e-12],0.0049662768444364005,inf,inf,1.0,2.249074291195704e-05,0.004742445051329147,0,adam
24,24,0.004942236863837973,0.006989378358027778,[0.00494224],[1.48267105e-02 5.73105624e-11 3.88550731e-12],0.004942236863837973,inf,inf,1.0,2.2273530933495538e-05,0.004719488560864793,0,adam
25,25,0.004917210906915689,0.006953986332717671,[0.00491721],[1.47516327e-02 2.48315310e-11 4.71337469e-12],0.004917210906915689,inf,inf,1.0,2.204852993605475e-05,0.004695590532366012,0,adam
26,26,0.004891216497470852,0.006917224681880882,[0.00489122],[1.46736495e-02 3.08910049e-11 4.95283866e-12],0.004891216497470852,inf,inf,1.0,2.1816031244065392e-05,0.004670767699830769,0,adam
27,27,0.004864272604076093,0.006879120250899645,[0.00486427],[1.45928178e-02 4.81500246e-11 3.98447557e-12],0.004864272604076093,inf,inf,1.0,2.1576340869976435e-05,0.004645038176911198,0,adam
28,28,0.004836399557973987,0.00683970181873788,[0.0048364],[1.45091986e-02 4.00166641e-11 1.28427678e-12],0.004836399557973987,inf,inf,1.0,2.1329778116122125e-05,0.004618421378514315,0,adam
29,29,0.004807618971572136,0.006798999928142456,[0.00480762],[1.44228569e-02 3.37503595e-11 4.41149967e-13],0.004807618971572136,inf,inf,1.0,2.1076674177234434e-05,0.004590937942968276,0,adam
30,30,0.004777953596221708,0.006757046760519247,[0.00477795],[1.43338608e-02 2.04078674e-11 1.72004235e-12],0.004777953596221708,inf,inf,1.0,2.0817370213791143e-05,0.004562609596214351,0,adam
31,31,0.00474742723577032,0.006713875974482482,[0.00474743],[1.42422817e-02 8.48005468e-12 3.85657980e-12],0.00474742723577032,inf,inf,1.0,2.0552215933018488e-05,0.004533459069251622,0,adam
32,32,0.004716064658231166,0.0066695225500447404,[0.00471606],[1.41481939e-02 6.62646184e-11 5.37125209e-12],0.004716064658231166,inf,inf,1.0,2.0281568165720974e-05,0.004503510013790901,0,adam
33,33,0.004683891408392785,0.006624022708174008,[0.00468389],[1.40516742e-02 5.83900577e-11 7.02846921e-12],0.004683891408392785,inf,inf,1.0,2.0005788614040334e-05,0.004472786823308095,0,adam
34,34,0.004650933835364014,0.006577413684539286,[0.00465093],[1.39528015e-02 2.74711499e-11 5.24302932e-12],0.004650933835364014,inf,inf,1.0,1.9725243479493872e-05,0.00444131465934916,0,adam
35,35,0.004617218939145966,0.006529733638082181,[0.00461722],[1.38516568e-02 3.44775801e-12 5.18454213e-12],0.004617218939145966,inf,inf,1.0,1.9440301552004264e-05,0.00440911930501553,0,adam
36,36,0.004582774275640198,0.006481021525665766,[0.00458277],[1.37483228e-02 5.54850121e-12 6.10339929e-12],0.004582774275640198,inf,inf,1.0,1.9151332840904357e-05,0.00437622707425489,0,adam
