,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.002945233495410198,0.0061309924028673055,[0.00392699 0.00196348],[1.17809339e-02 1.63507787e-11 6.71964025e-12 8.90972738e-12],inf,0.0039269719614088575,0.001963495029411539,0.9375,6.698913127828646e-05,0.014999951019339264,0,adam
1,1,0.002941155605640522,0.006122503930503943,[0.00392177 0.00196054],[1.17646224e-02 1.39258382e-11 7.09177402e-12 8.98068370e-12],inf,0.003922115892201568,0.001960195319079475,1.0,6.630990597921662e-05,0.014979182497283805,0,adam
2,2,0.002933117386761451,0.006105774562082231,[0.00391265 0.00195359],[1.17324695e-02 1.02293951e-11 6.66496791e-12 7.32492713e-12],inf,0.003911749170106671,0.0019544856034162303,1.0,6.545957879711397e-05,0.01493824418469969,0,adam
3,3,0.0029200161386670025,0.006078523564362824,[0.00389931 0.00194073],[1.16800645e-02 6.80186675e-12 9.35125883e-12 1.34397492e-11],inf,0.0038938189542537284,0.001946213323080276,1.0,6.439881886174056e-05,0.014871520076063183,0,adam
4,4,0.002900581423079082,0.006038158911418375,[0.00388143 0.00191973],[1.16023257e-02 5.28290002e-12 7.19876439e-12 1.14521165e-11],inf,0.0038659293104145375,0.0019352335357436256,1.0,6.308619231215311e-05,0.014772539882353719,0,adam
5,5,0.002873364582830943,0.005981808775957107,[0.00385872 0.00188801],[1.14934583e-02 1.47383371e-11 1.26289833e-11 1.10212830e-11],inf,0.0038253166302938046,0.0019214125353680816,1.0,6.148035045811804e-05,0.014633925653207314,0,adam
6,6,0.00283675270854906,0.005906447220147279,[0.00383087 0.00184263],[1.13470108e-02 1.77478445e-11 1.30322027e-11 1.08792831e-11],inf,0.003768873592465171,0.0019046318246329487,1.0,5.954440531095535e-05,0.014447462908637076,0,adam
7,7,0.0027890269442789484,0.005809173091419656,[0.0037976  0.00178046],[1.11561077e-02 1.19912919e-11 1.05271065e-11 7.08432960e-12],inf,0.0036932616303647367,0.00188479225819316,1.0,5.725331906093982e-05,0.014204397587151307,0,adam
8,8,0.002728486999362715,0.00568769878134857,[0.00375864 0.00169833],[1.09139480e-02 1.19944310e-11 7.45904657e-12 8.41270612e-12],inf,0.0035951557740679955,0.0018618182246574351,1.0,5.4604569831552476e-05,0.013896070179537645,0,adam
9,9,0.0026536565349306795,0.005541065612179021,[0.00371377 0.00159354],[1.06146261e-02 7.18431153e-12 7.00749840e-12 8.15719250e-12],inf,0.00347165161922686,0.0018356614506344988,1.0,5.163089649682209e-05,0.013514961753674504,0,adam
10,10,0.0025635598553041474,0.005370500801791671,[0.00366278 0.00146434],[1.02542394e-02 5.11112250e-12 1.02623119e-11 1.08916051e-11],inf,0.0033208156421432582,0.001806304068465037,1.0,4.841147555989608e-05,0.013056103132275121,0,adam
11,11,0.0024580174398404777,0.0051801726440589835,[0.00360551 0.00131052],[9.83206973e-03 9.85723956e-12 1.09377158e-11 8.26480414e-12],inf,0.0031422744371824504,0.0017737604424985045,1.0,4.507543305884861e-05,0.012518580024214465,0,adam
12,12,0.0023378632031010008,0.0049774601744559345,[0.00354185 0.00113388],[9.35145279e-03 8.22317316e-12 7.16098641e-12 5.83171068e-12],inf,0.0029376489305448414,0.0017380774756571593,1.0,4.179148576830675e-05,0.011906639521477747,0,adam
13,13,0.0022049751075086106,0.004772374437616715,[0.00347172 0.00093823],[8.81990041e-03 6.64369192e-12 6.68759546e-12 6.72207631e-12],inf,0.0027106170066210954,0.0016993332083961258,1.0,3.8742034734832546e-05,0.011229846008146582,0,adam
14,14,0.002062063839381662,0.00457605673598805,[0.00339514 0.00072899],[8.24825534e-03 2.34349884e-12 7.04824106e-12 7.54869024e-12],inf,0.0024664936726795593,0.0016576340060837648,1.0,3.608828499364136e-05,0.010502004896276507,0,adam
15,15,0.001912267129848493,0.004398744515147026,[0.00331216 0.00051237],[7.64906850e-03 1.49472604e-12 6.25682190e-12 9.06059949e-12],inf,0.0022114233221856663,0.0016131109375113193,1.0,3.3939422478219626e-05,0.009739096519281176,0,adam
16,16,0.0017586850258795664,0.004247934784822217,[0.00322293 0.00029444],[7.03474009e-03 2.16125771e-12 6.71981464e-12 4.17443361e-12],inf,0.001951453971856576,0.0015659160799025569,1.0,3.233772245283737e-05,0.00895690928673365,0,adam
17,17,0.0016040033062919216,0.0041274125309214635,[3.12765104e-03 8.03555727e-05],[6.41601321e-03 5.24331271e-12 6.78536477e-12 3.07940640e-12],inf,0.0016917872029527153,0.0015162194096311284,1.0,3.12630559664181e-05,0.008169121757827469,0,adam
18,18,0.001576332949272433,0.003989849134047823,[0.00302662 0.00012604],[6.30533178e-03 5.36905037e-12 5.71334659e-12 4.12303660e-12],inf,0.0016884592475385313,0.0014642066510063341,1.0,3.065115715335897e-05,0.008028197786730251,0,adam
