,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.014726087963164505,0.003802259600966181,[0.01570791 0.01570793 0.01570755 0.01178096],[0.01178092 0.01570794 0.01570793 0.01570755],0.014725993613700947,0.014726182312628063,inf,1.0,0.0026718023850924788,0.14999870027159634,0,adam
1,1,0.014352213887679155,0.0040910629062054235,[0.01561808 0.01566228 0.01439799 0.01173051],[0.01170466 0.01565989 0.01563447 0.01440982],0.014032362064407649,0.014672065710950661,inf,1.0,0.0027162973033564002,0.14619045021032218,0,adam
2,2,0.014406636370112698,0.003815959290949129,[0.01547925 0.01556899 0.01492079 0.01165752],[0.01154037 0.01558763 0.01554208 0.01495646],0.014207293315397196,0.014605979424828202,inf,1.0,0.0027318566446719967,0.1467447930643786,0,adam
3,3,0.014295022174810532,0.003741958537058828,[0.01523576 0.0154155  0.01498068 0.01154815],[0.01125399 0.01547225 0.01539891 0.01505494],0.01408577855318123,0.014504265796439837,inf,1.0,0.00268706870743711,0.1456079002066788,0,adam
4,4,0.01406982149705317,0.003714158715558552,[0.01484988 0.01518912 0.01485057 0.01138972],[0.01082076 0.01529541 0.01518486 0.01497826],0.013790582243069224,0.014349060751037115,inf,1.0,0.00260014031516705,0.14331402493930367,0,adam
5,5,0.013739494828503958,0.0037348725672187205,[0.01431381 0.01487794 0.01459376 0.01117247],[0.01024517 0.01504113 0.0148852  0.01478647],0.013353382427160033,0.014125607229847882,inf,1.0,0.0024793510575981587,0.1399493451226841,0,adam
6,6,0.013312280667356905,0.0038108634448830313,[0.01365557 0.01447233 0.01423156 0.01088967],[0.00956846 0.01469647 0.01448978 0.01449442],0.012802823175214088,0.013821738159499726,inf,1.0,0.0023335143093833745,0.13559777741033785,0,adam
7,7,0.012799039957388254,0.003918545525053803,[0.01291898 0.01396641 0.01377332 0.01053745],[0.00884754 0.01425227 0.01399313 0.01410322],0.01217016045315553,0.01342791946162098,inf,1.0,0.0021697892641650927,0.13036995046713762,0,adam
8,8,0.012208848267537237,0.0040147292776557975,[0.01213765 0.01335936 0.01322403 0.01011436],[0.00812706 0.01370382 0.01339457 0.01360994],0.011480265550400957,0.012937430984673516,inf,1.0,0.0019913923476549363,0.1243583072791985,0,adam
9,9,0.011606501051317612,0.0038894191355023384,[0.01156272 0.01265588 0.01258642 0.00962098],[0.00766553 0.01305093 0.01269825 0.01301129],0.010866288853895215,0.012346713248740008,inf,1.0,0.0017992832953088302,0.1182228489163828,0,adam
10,10,0.010961409604699265,0.003629418087470108,[0.0110581  0.01186599 0.01186199 0.00905955],[0.00732951 0.01229763 0.01191297 0.01230552],0.010266926260617976,0.011655892948780557,inf,1.0,0.0015948668398226827,0.11165200139794362,0,adam
11,11,0.010223492725495798,0.003377797489739174,[0.01040357 0.01100389 0.01105256 0.00843395],[0.00689674 0.01145153 0.01105199 0.0114937 ],0.009577613749758226,0.010869371701233367,inf,1.0,0.0013814449878594903,0.10413564178730783,0,adam
12,12,0.009403085238716762,0.0031109932500072556,[0.00961298 0.01008663 0.0101627  0.00775003],[0.00637498 0.01052352 0.01013234 0.01058149],0.008809874960825938,0.009996295516607585,inf,1.0,0.0011645227007895031,0.09577903974759727,0,adam
