,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.007853891742997643,0.007853891742462192,[0.00785389],[2.45313418e-13 1.04718763e-02 1.04718780e-02 1.04718127e-02],0.011780900689744443,0.011780774537749155,1.4993256714033482e-12,1.0,0.0004499709505377603,0.02999965664176063,0,adam
1,1,0.007820576272290495,0.007820637173154803,[0.00782058],[4.98532671e-13 1.04109443e-02 1.04098549e-02 1.04615059e-02],0.01171290907633648,0.011748819738386327,2.148679589020105e-12,1.0,0.00044616282810010097,0.029872400917493325,0,adam
2,2,0.007761217845758558,0.0077617097527374855,[0.00776122],[3.89013600e-13 1.03019384e-02 1.02996943e-02 1.04432387e-02],0.011589725869791335,0.011693927666535575,9.487656289926856e-13,1.0,0.0004394243190848125,0.02964566842957206,0,adam
3,3,0.007673125147553726,0.00767509607522009,[0.00767313],[2.19735715e-13 1.01392187e-02 1.01367070e-02 1.04165750e-02],0.011403634756574788,0.011615740685324442,7.619466725680982e-13,1.0,0.0004295366567282661,0.029309179108701677,0,adam
4,4,0.007553890977014955,0.007559657779767893,[0.00755389],[3.30649934e-13 9.91738837e-03 9.91682559e-03 1.03813499e-02],0.011147100747476744,0.011514572182950156,6.179631011346792e-13,1.0,0.0004163756521359484,0.028853738125660833,0,adam
5,5,0.007401577675576749,0.007415609874084369,[0.00740158],[2.53451778e-13 9.63170393e-03 9.63691254e-03 1.03376942e-02],0.010813338079269543,0.011391394946429077,1.031624304998503e-12,1.0,0.0003999492070587443,0.02827194416991996,0,adam
6,6,0.007214923747746548,0.007245084447371144,[0.00721492],[3.23441672e-13 9.27861257e-03 9.29504598e-03 1.02860364e-02],0.010397016706435377,0.011247754535908516,8.957500278229543e-13,1.0,0.00038043441089533915,0.027558978683639213,0,adam
7,7,0.006993557876591897,0.007052718509609453,[0.00699356],[5.08298702e-13 8.85639334e-03 8.89074789e-03 1.02270903e-02],0.009895054376722806,0.011085619251686274,1.3666122750541194e-12,1.0,0.0003582081706117259,0.02671342334061233,0,adam
8,8,0.006738189042253679,0.0068461349629445585,[0.00673819],[3.48554325e-13 8.36581767e-03 8.42511188e-03 1.01618266e-02],0.009307387571123179,0.010907179554598391,1.0394720091190226e-12,1.0,0.00033386264011867723,0.025737986245495836,0,adam
9,9,0.006450728717165718,0.006636113238844753,[0.00645073],[1.75090999e-13 7.81068347e-03 7.90079978e-03 1.00914316e-02],0.008637569925372613,0.010714616225263407,8.611329329802187e-13,1.0,0.0003081961993108979,0.02463996868516216,0,adam
10,10,0.006134297909931713,0.006436202806837086,[0.0061343],[3.19256230e-13 7.19804073e-03 7.32189823e-03 1.00172527e-02],0.007893033537580892,0.010509860190958245,1.2560032453110208e-12,1.0,0.0002821734494426952,0.023431292034333806,0,adam
11,11,0.005793085272712567,0.00626157421128944,[0.00579309],[3.72736880e-13 6.53795045e-03 6.69365353e-03 9.94073711e-03],0.0070848895298101745,0.010294366286736797,1.5907296252292868e-12,1.0,0.00025685382344298066,0.022127955765721685,0,adam
12,12,0.005432053802590515,0.006127086853015009,[0.00543205],[2.56242072e-13 5.84272155e-03 6.02212596e-03 9.86336771e-03],0.006227242970027642,0.010068918436919611,8.242923219700025e-13,1.0,0.00023329624928381272,0.020748917131761857,0,adam
13,13,0.005056533671111327,0.006044886173560411,[0.00505653],[1.44165231e-13 5.12572235e-03 5.31381102e-03 9.78660131e-03],0.005336124743332464,0.009833476269582295,4.19219994282525e-13,1.0,0.00021245424213778237,0.019314535888031337,0,adam
14,14,0.004671770128139734,0.006022199469755681,[0.00467177],[2.80889676e-13 4.39999951e-03 4.57526609e-03 9.71181491e-03],0.004428245226711619,0.009587065157112488,5.950957632946103e-13,1.0,0.00019508080826180195,0.017844847413180043,0,adam
15,15,0.004409371291667827,0.005968441051658845,[0.00440937],[3.16698460e-13 4.18446179e-03 3.81276056e-03 9.64026281e-03],0.0039004085480149144,0.009327705326831782,1.5677968898548803e-13,1.0,0.00018166552177075466,0.016842557687914317,0,adam
16,16,0.004326777176898247,0.005856710724033824,[0.00432678],[3.59948029e-13 4.62747593e-03 3.10658629e-03 9.57304649e-03],0.003927958864949663,0.009052372665383238,3.61844557490283e-13,1.0,0.00017242046983626544,0.016527071408653393,0,adam
17,17,0.004489485622558238,0.005634270694859821,[0.00448949],[3.67621340e-13 5.03469397e-03 3.41215149e-03 9.51109703e-03],0.004711471937615171,0.00875698492945337,6.061697457757876e-13,1.0,0.00016730639929415646,0.017148571890483133,0,adam
18,18,0.004634772408250235,0.0054876759982358915,[0.00463477],[3.24139246e-13 5.39753528e-03 3.68638573e-03 9.45516862e-03],0.005467904992411659,0.00843641223157551,7.635380125703146e-13,1.0,0.00016606327566685703,0.017703526533094927,0,adam
19,19,0.004758415104680239,0.00541658727029719,[0.00475842],[4.60166117e-13 5.70908226e-03 3.91873706e-03 9.40584110e-03],0.006190725901229436,0.008084519412039828,7.714511142251716e-13,1.0,0.00016823168527376161,0.018175806844632048,0,adam
20,20,0.004856622868473292,0.0054170478358327575,[0.00485662],[4.46679692e-13 5.96363666e-03 4.09932599e-03 9.36352883e-03],0.0068756090260971795,0.00769425957739375,1.9289438736455615e-12,1.0,0.00017320711575314173,0.018550932870015746,0,adam
21,21,0.004926029750096693,0.005483167509286996,[0.00492603],[3.42973736e-13 6.15621671e-03 4.21940857e-03 9.32849372e-03],0.007520237499699004,0.00725785174952004,1.0710372190260007e-12,1.0,0.0001803567885458554,0.018816047629095056,0,adam
22,22,0.004963711407297188,0.005608992712267082,[0.00496371],[3.18093607e-13 6.28209850e-03 4.27188759e-03 9.30085954e-03],0.008124044955258992,0.006767089265305044,1.3275263486983106e-12,1.0,0.00018915574860883206,0.018959980957271583,0,adam
23,23,0.004967253268417334,0.005790000800922027,[0.00496725],[3.02049412e-13 6.33648893e-03 4.25189946e-03 9.28062468e-03],0.00868792465076391,0.006213835152763298,1.7247945706214933e-12,1.0,0.00019928162687644322,0.01897350987019175,0,adam
24,24,0.004934895081280583,0.006023840024967673,[0.0049349],[3.13210591e-13 6.31442085e-03 4.15748982e-03 9.26766965e-03],0.009213926340381214,0.005590758900641032,2.819505697077728e-12,1.0,0.00021065080104174007,0.01884991069981634,0,adam
25,25,0.004977754091013745,0.0062222315869703525,[0.00497775],[2.73216366e-13 6.21098390e-03 4.43827801e-03 9.26175445e-03],0.00970495713618907,0.005228305134106708,2.745453889029382e-12,1.0,0.0002234103691822564,0.019013620057937608,0,adam
26,26,0.0051505136549906,0.006352338170023859,[0.00515051],[5.94100267e-13 6.02203080e-03 5.31752395e-03 9.26249987e-03],0.010164498778359546,0.005287042185229178,1.3830706545290978e-12,1.0,0.00023790266940546876,0.01967351298369735,0,adam
27,27,0.0053032707721880614,0.006544300282534006,[0.00530327],[4.71559821e-13 5.74548702e-03 6.19825092e-03 9.26934515e-03],0.010596349076382072,0.005313463239464766,7.173455541498127e-13,1.0,0.0002546091590447205,0.020257002190763984,0,adam
28,28,0.0054337063115584535,0.00680824386034747,[0.00543371],[4.44121922e-13 5.38326479e-03 7.07008681e-03 9.28147364e-03],0.011004390601171468,0.005296728332407374,1.096520458239576e-12,1.0,0.0002740669803654992,0.02075522925105977,0,adam
29,29,0.005813499661651046,0.006927880978849246,[0.0058135],[4.23427236e-13 6.03628151e-03 7.92001895e-03 9.29769819e-03],0.011392386522656438,0.006048112461484549,8.1215017976131e-13,1.0,0.0002967406994731367,0.02220593298755591,0,adam
30,30,0.006242064820224793,0.007056808201882572,[0.00624206],[1.31841429e-13 6.91787035e-03 8.73408962e-03 9.31629931e-03],0.011763803004377462,0.006962391455302415,9.945003046728237e-13,1.0,0.0003228432548996507,0.023842931309731252,0,adam
31,31,0.006661409753656512,0.007235970640893961,[0.00666141],[2.87632889e-13 7.81136128e-03 9.49946468e-03 9.33481305e-03],0.012121660059715494,0.007862569199904784,1.3492601292765265e-12,1.0,0.00035215083353207466,0.02544471096612,0,adam
32,32,0.0070617015074632495,0.00745975496958849,[0.0070617],[4.32960743e-13 8.69077635e-03 1.02062582e-02 9.34977149e-03],0.012468417153440114,0.008716687367252961,1.696673630856299e-12,1.0,0.0003839125240470648,0.02697371283725425,0,adam
33,33,0.007433616080771552,0.00771587694428244,[0.00743362],[3.13210591e-13 9.52944560e-03 1.08486116e-02 9.35640713e-03],0.01280590335699444,0.00949494488287328,2.446935943956068e-12,1.0,0.0004169394071455821,0.028394321863252747,0,adam
34,34,0.007769655280909095,0.007988811920125622,[0.00776966],[4.86441393e-13 1.03054216e-02 1.14248574e-02 9.34834217e-03],0.01313530093048974,0.010173664910757706,1.4798372061707248e-12,1.0,0.00044985214134005694,0.02967789705784174,0,adam
35,35,0.008064821577836608,0.008263977504252123,[0.00806482],[8.23834539e-13 1.10050583e-02 1.19369326e-02 9.31729545e-03],0.013457184268925658,0.010737280462522985,2.0611776880763132e-12,1.0,0.00048136623451619547,0.03080534926240497,0,adam
36,36,0.008316478386292335,0.008530817342086883,[0.00831648],[7.61052906e-13 1.16236721e-02 1.23893831e-02 9.25285837e-03],0.013771606100342908,0.011177829055598876,2.9352157344991645e-12,1.0,0.0005104944013643984,0.031766607463088015,0,adam
37,37,0.008523641271843274,0.00878408278860522,[0.00852364],[4.40866578e-13 1.21638439e-02 1.27882927e-02 9.14242853e-03],0.014078215177589878,0.011492708634626503,3.313431474751975e-12,1.0,0.000536628454719665,0.03255791139734243,0,adam
38,38,0.008686139740755001,0.009023782311625041,[0.00868614],[4.70164674e-13 1.26327377e-02 1.31403625e-02 8.97145876e-03],0.014376387731105575,0.011682031489440131,1.7193011777371298e-12,1.0,0.0005595442298028037,0.03317860982707477,0,adam
39,39,0.008804031441025883,0.009254621634124327,[0.00880403],[3.51112095e-13 1.30396044e-02 1.34522356e-02 8.72428572e-03],0.014665357471750346,0.011746736848732547,2.5947561707372963e-12,0.9166666666666666,0.0005794004219227686,0.033628922951417506,0,adam
40,40,0.008877496596869995,0.009485403978582498,[0.0088775],[4.02732549e-13 1.33940048e-02 1.37300726e-02 8.38590897e-03],0.014944332778549252,0.011688157010245911,1.8148251762263414e-12,1.0,0.0005967795296267737,0.03390953917616013,0,adam
41,41,0.008907297633736546,0.009728238077272822,[0.0089073],[9.83578916e-13 1.37047896e-02 1.39793298e-02 7.94507116e-03],0.015212592893253583,0.011509300004610902,3.345149278905741e-12,1.0,0.0006127633529315476,0.034023370751997906,0,adam
42,42,0.008895729256460391,0.009996869641006744,[0.00889573],[9.07775908e-13 1.39796454e-02 1.42046828e-02 7.39858876e-03],0.015469557504542613,0.011217630260290686,4.54787533290968e-12,1.0,0.0006289538022244124,0.03397918280574852,0,adam
43,43,0.008847726873682796,0.010303434901881441,[0.00884773],[1.11983831e-12 1.42249898e-02 1.44100408e-02 6.75587692e-03],0.015714826859519904,0.010828353756429198,5.099285543266732e-12,1.0,0.0006472752512777999,0.03379582720976693,0,adam
44,44,0.009019315358882759,0.010444980717271155,[0.00901932],[7.91978674e-13 1.44460463e-02 1.45986098e-02 7.03260541e-03],0.015948192887708802,0.01110975318470054,4.2389373806985646e-12,1.0,0.0006694454251550612,0.03445124694410029,0,adam
45,45,0.009374733273187103,0.010459677613014163,[0.00937473],[9.00800171e-13 1.46469950e-02 1.47729774e-02 8.07896072e-03],0.016169625419649145,0.01195457439580688,4.105286619690497e-12,1.0,0.0006962890868183716,0.035808843374298904,0,adam
46,46,0.009716893033079472,0.010514428252643431,[0.00971689],[3.15303312e-13 1.48311381e-02 1.49352009e-02 9.10123307e-03],0.016379240458432295,0.012771438639373984,1.4321406044604567e-12,1.0,0.000727369441386233,0.03711579738503512,0,adam
47,47,0.01003737751812459,0.010607873164032007,[0.01003738],[2.76471710e-13 1.50010531e-02 1.50868884e-02 1.00615686e-02],0.016577258672458003,0.013534873881081272,8.344943373266777e-13,1.0,0.0007612450048594474,0.038339957944535596,0,adam
48,48,0.010330550131044332,0.010731159083572396,[0.01033055],[4.61328740e-13 1.51587225e-02 1.52292688e-02 1.09342093e-02],0.01676396137279163,0.014227689016415532,3.9258357854679534e-12,1.0,0.0007961192203707036,0.03945979483714379,0,adam
49,49,0.010594001670767702,0.010872542911087885,[0.010594],[1.94785829e-12 1.53056398e-02 1.53632502e-02 1.17071167e-02],0.016939648936254586,0.014842356070650915,5.397607295737033e-12,1.0,0.0008304126837076808,0.04046610559263564,0,adam
50,50,0.010827936504069031,0.011021150002842279,[0.01082794],[2.99445137e-12 1.54428939e-02 1.54894680e-02 1.23793842e-02],0.017104604187289874,0.015379205320071783,4.845434114146041e-12,1.0,0.000863020133391283,0.04135967083458625,0,adam
51,51,0.011034144318038383,0.011168714291049221,[0.01103414],[2.27804318e-12 1.55712355e-02 1.56083232e-02 1.29570186e-02],0.01725906157005625,0.015843371380043166,4.0157355960041254e-12,1.0,0.0008933027092178615,0.042147326664123685,0,adam
52,52,0.011215062657372259,0.01130971608346696,[0.01121506],[1.90763154e-12 1.56911307e-02 1.57200138e-02 1.34491062e-02],0.017403182091620548,0.01624200587404535,6.450878184601302e-12,1.0,0.0009209608226199449,0.0428383838161468,0,adam
53,53,0.011373127749212049,0.011440772166363687,[0.01137313],[3.16954237e-12 1.58028020e-02 1.58245591e-02 1.38651498e-02],0.01753703359137044,0.01658234964838015,7.885547493722815e-12,1.0,0.0009458932858161058,0.04344214799286461,0,adam
54,54,0.011510401422781986,0.011559882870514028,[0.0115104],[4.37053175e-12 1.59062608e-02 1.59218195e-02 1.42135254e-02],0.017660575671419446,0.01687062859094107,5.9854439327201625e-12,1.0,0.0009680864834535297,0.04396649480178594,0,adam
55,55,0.011628386670077956,0.011665799633096283,[0.01162839],[5.46804771e-12 1.60013313e-02 1.60115102e-02 1.45007052e-02],0.01777364847093261,0.017111511532819337,6.481920214233579e-12,1.0,0.0009875394571281556,0.04441716524944339,0,adam
