,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.009162962879408584,0.007744117051162626,[0.00523598 0.01570794 0.00523598 0.01047195],[0.00392698 0.01178095 0.01178096],0.009162962879408584,inf,inf,1.0,0.0006249646746451429,0.03499994005501006,0,adam
1,1,0.00883639891698267,0.00747945585143847,[0.00523571 0.01505805 0.00523571 0.00981613],[0.00360649 0.01128888 0.01161383],0.008836398916982667,inf,inf,1.0,0.0005636197859912667,0.03375255760247198,0,adam
2,2,0.007908619101876081,0.00688280945266642,[0.00524091 0.01320218 0.00524091 0.00795048],[0.00263889 0.00989354 0.01119343],0.007908619101876081,inf,inf,1.0,0.0004071661743994726,0.03020869975426943,0,adam
3,3,0.006349463917004568,0.006543209994446028,[0.00525237 0.0100791  0.00525237 0.00481402],[0.00098638 0.00754979 0.01051222],0.006349463917004569,inf,inf,1.0,0.0003697651185805326,0.024253165640997887,0,adam
4,4,0.0056032226109137976,0.006465081931364856,[0.00526993 0.00857739 0.00526993 0.00329563],[0.00055582 0.00642418 0.00982968],0.0056032226109137976,inf,inf,1.0,0.00045805952888490936,0.021402733818509212,0,adam
5,5,0.005999377883820048,0.006282401233921913,[0.00529282 0.0093566  0.00529282 0.00405528],[0.00159351 0.00701107 0.00939355],0.005999377883820048,inf,inf,1.0,0.0005251171185979421,0.022915935496467643,0,adam
6,6,0.0063666691494438715,0.006427653259015101,[0.00531996 0.01007506 0.00531996 0.0047517 ],[0.00225795 0.00755375 0.00928832],0.006366669149443872,inf,inf,1.0,0.0005913790105068027,0.0243188847879523,0,adam
7,7,0.006805136148581119,0.006592999680895282,[0.00535028 0.01093369 0.00535028 0.0055863 ],[0.00270545 0.00820244 0.00950752],0.0068051361485811195,inf,inf,1.0,0.0006756346736815382,0.025993705355040753,0,adam
8,8,0.007316443228053567,0.0067528669922755765,[0.00538276 0.01193658 0.00538276 0.00656367],[0.00302728 0.00895983 0.00996223],0.007316443228053565,inf,inf,1.0,0.0007809702568166055,0.027946754534303064,0,adam
9,9,0.007824347844404823,0.006947953820424125,[0.0054164  0.01293198 0.0054164  0.00753262],[0.00327231 0.00971176 0.01048897],0.007824347844404823,inf,inf,1.0,0.0008931547624177,0.029886807261778836,0,adam
10,10,0.008257853499415312,0.007166964329534854,[0.00545012 0.01377864 0.00545012 0.00835253],[0.00346654 0.01035199 0.01095503],0.008257853499415312,inf,inf,1.0,0.000994857975087543,0.03154267689025536,0,adam
11,11,0.008602602065829005,0.007376886656769954,[0.00548279 0.01444867 0.00548279 0.00899616],[0.00362463 0.01085921 0.01132397],0.008602602065829005,inf,inf,1.0,0.001079650864421769,0.03285951941350129,0,adam
12,12,0.008876425587836858,0.007563342404773561,[0.00551314 0.01497862 0.00551314 0.00950079],[0.00375606 0.01126045 0.01161277],0.008876425587836856,inf,inf,1.0,0.0011494692949448547,0.03390544822299879,0,adam
13,13,0.009099630177843192,0.007725952110428238,[0.00553983 0.0154101  0.00553983 0.00990877],[0.00386755 0.01158645 0.0118449 ],0.009099630177843192,inf,inf,1.0,0.0012079988125044522,0.03475802695468633,0,adam
14,14,0.009286131727618524,0.007867827909432005,[0.00556136 0.01577202 0.00556136 0.01024977],[0.00396379 0.01185835 0.01203625],0.009286131727618522,inf,inf,1.0,0.0012580181071995089,0.035470410399671026,0,adam
15,15,0.009443943893102304,0.007991534282807201,[0.00557615 0.01608163 0.00557615 0.01054185],[0.0040478  0.0120885  0.01219553],0.009443943893102302,inf,inf,1.0,0.0013011352647264076,0.03607320846887396,0,adam
16,16,0.009577130508080012,0.008098369995482958,[0.00558242 0.0163484  0.00558242 0.01079528],[0.0041213  0.01228328 0.01232681],0.009577130508080013,inf,inf,1.0,0.0013380893829179742,0.03658194386393099,0,adam
17,17,0.009687290804184599,0.008188552141293241,[0.0055783  0.01657699 0.0055783  0.01101556],[0.00418506 0.0124454  0.01243141],0.009687290804184597,inf,inf,1.0,0.0013690454521613881,0.037002725199711595,0,adam
18,18,0.009774487285495926,0.00826152214416487,[0.00556175 0.01676916 0.00556175 0.01120528],[0.00423919 0.01257528 0.012509  ],0.009774487285495926,inf,inf,1.0,0.001393799385749752,0.037335791224213155,0,adam
19,19,0.00983781170770343,0.008316205433344225,[0.00553061 0.01692484 0.00553061 0.01136518],[0.0042833  0.01267185 0.01255829],0.009837811707703429,inf,inf,1.0,0.0014119153277188012,0.03757767269971968,0,adam
20,20,0.009875749128662232,0.008351217952676118,[0.00548265 0.01704283 0.00548265 0.01149486],[0.00431671 0.01273313 0.0125774 ],0.009875749128662232,inf,inf,1.0,0.0014228245307664662,0.03772258297348996,0,adam
21,21,0.009886438863800443,0.008365042434631592,[0.00541561 0.01712133 0.00541561 0.01159321],[0.00433854 0.01275661 0.01256416],0.009886438863800445,inf,inf,1.0,0.001425906027141466,0.03776341475399203,0,adam
22,22,0.009867888461735313,0.008356195110446898,[0.00532726 0.01715823 0.00532726 0.0116588 ],[0.0043478  0.01273954 0.01251632],0.009867888461735313,inf,inf,1.0,0.0014205606868975596,0.03769255743755173,0,adam
23,23,0.009818170119098133,0.008323394987521698,[0.00521557 0.01715148 0.00521557 0.01169007],[0.00434352 0.01267923 0.01243177],0.009818170119098135,inf,inf,1.0,0.0014062837240999518,0.03750264735771891,0,adam
24,24,0.009735611570197844,0.008265738932664449,[0.00507875 0.0170993  0.00507875 0.01168565],[0.0043248  0.0125733  0.01230874],0.009735611570197844,inf,inf,1.0,0.0013827356929782195,0.037187296930071057,0,adam
25,25,0.009618981327893758,0.008182877573540978,[0.00491543 0.01700048 0.00491543 0.01164459],[0.00429095 0.01242001 0.01214598],0.009618981327893758,inf,inf,1.0,0.001349808170417224,0.03674180222023038,0,adam
26,26,0.009467659382243844,0.008075180082824544,[0.00472476 0.01685461 0.00472476 0.0115665 ],[0.00424158 0.01221845 0.01194295],0.009467659382243846,inf,inf,1.0,0.001307677538854823,0.03616379496466715,0,adam
27,27,0.009281779079659132,0.007943870827240894,[0.00450657 0.0166622  0.00450657 0.01145178],[0.00417666 0.01196876 0.01169992],0.009281779079659132,inf,inf,1.0,0.0012568391759287094,0.03545378450915271,0,adam
28,28,0.009062324106654019,0.007791118998449682,[0.00426136 0.01642484 0.00426136 0.01130174],[0.00409658 0.01167232 0.01141806],0.009062324106654017,inf,inf,1.0,0.0011981151533009809,0.03461552825939607,0,adam
29,29,0.008811166975949889,0.007620064062319847,[0.00399041 0.01614523 0.00399041 0.01111861],[0.00400225 0.01133177 0.01109948],0.008811166975949887,inf,inf,1.0,0.0011326314422643446,0.03365617868713189,0,adam
30,30,0.008531041596240461,0.0074347653732958425,[0.00369574 0.01582714 0.00369574 0.01090555],[0.00389502 0.01095096 0.01074714],0.008531041596240458,inf,inf,1.0,0.0010617650729320795,0.03258617855434198,0,adam
31,31,0.00822545119758412,0.007240072416318188,[0.00337999 0.01547527 0.00337999 0.01066656],[0.0037767  0.01053491 0.01036475],0.00822545119758412,inf,inf,1.0,0.0009870666525019468,0.03141890921415991,0,adam
32,32,0.007898521795727578,0.007041421342636606,[0.00304636 0.01509507 0.00304636 0.0104063 ],[0.00364948 0.01008949 0.00995659],0.007898521795727578,inf,inf,1.0,0.00091016775444495,0.030170130885818658,0,adam
33,33,0.007554818453999911,0.006844571789246115,[0.00269842 0.01469249 0.00269842 0.01012994],[0.00351583 0.00962127 0.00952735],0.007554818453999912,inf,inf,1.0,0.0008326848689190822,0.02885728082678307,0,adam
34,34,0.007199145099835306,0.006655304470669208,[0.00233998 0.01427375 0.00233998 0.00984288],[0.00337841 0.00913714 0.00908188],0.007199145099835305,inf,inf,1.0,0.0007561313295777027,0.027498708688189932,0,adam
35,35,0.006836348198988769,0.006479104426480963,[0.00197487 0.01384507 0.00197487 0.00955058],[0.00323993 0.00864409 0.00862502],0.006836348198988769,inf,inf,1.0,0.0006818461887828233,0.026112926605594833,0,adam
36,36,0.006471140819220986,0.0063208575413064945,[0.00160686 0.01341248 0.00160686 0.00925836],[0.00310308 0.00814892 0.00816143],0.0064711408192209855,inf,inf,1.0,0.000610945309863662,0.024717937171746307,0,adam
37,37,0.006107958005190495,0.006184589075462674,[0.00123949 0.01298161 0.00123949 0.00897124],[0.0029704  0.00765805 0.00769543],0.006107958005190495,inf,inf,1.0,0.0005442959855266169,0.023330681009370746,0,adam
38,38,0.005750848377733868,0.006073271724523598,[0.00087601 0.01255758 0.00087601 0.00869378],[0.00284424 0.00717735 0.00723096],0.005750848377733867,inf,inf,1.0,0.0004825131098661932,0.021966622710920092,0,adam
39,39,0.005403401742969161,0.005988725392535137,[0.0005193  0.01214492 0.0005193  0.00843008],[0.00272668 0.00671204 0.00677148],0.005403401742969163,inf,inf,1.0,0.00042597277802491163,0.020639474325717888,0,adam
40,40,0.005068708940305701,0.0059316200883556235,[0.00017185 0.0117475  0.00017185 0.00818364],[0.00261953 0.00626662 0.00631998],0.005068708940305701,inf,inf,1.0,0.0003748382372789547,0.019361041990649586,0,adam
41,41,0.004913618659268358,0.0057655253864265545,[0.00016427 0.01136853 0.00016427 0.0079574 ],[0.00252426 0.00609126 0.00612534],0.004913618659268358,inf,inf,1.0,0.0003290931520278391,0.01876864075418716,0,adam
42,42,0.00493476019474171,0.005496018953320436,[0.00048737 0.01101059 0.00048737 0.00775372],[0.00244202 0.00618081 0.00618145],0.00493476019474171,inf,inf,1.0,0.0002885778261066993,0.018849395471190356,0,adam
43,43,0.004960562746926485,0.005267534598721473,[0.00079614 0.01067561 0.00079614 0.00757436],[0.00237365 0.00627788 0.00623016],0.004960562746926485,inf,inf,1.0,0.0002530250117878188,0.018947953960580577,0,adam
44,44,0.004991188374395565,0.005080666497719647,[0.00108961 0.01036495 0.00108961 0.00742058],[0.00231967 0.00638264 0.00627125],0.004991188374395564,inf,inf,1.0,0.0002220929670044728,0.01906493524050834,0,adam
45,45,0.005026679622580604,0.004934839358729576,[0.00136713 0.01007941 0.00136713 0.00729306],[0.00228028 0.00649514 0.00630462],0.005026679622580605,inf,inf,1.0,0.0001953943477182878,0.019200501822552285,0,adam
46,46,0.0050669532977292795,0.004828407463155452,[0.00162827 0.00981926 0.00162827 0.007192  ],[0.0022554  0.00661521 0.00633025],0.00506695329772928,inf,inf,1.0,0.000205535626936997,0.019354335929985478,0,adam
47,47,0.005111793113278848,0.004758823785522006,[0.00187287 0.00958432 0.00187287 0.00711712],[0.00224465 0.00674249 0.00634824],0.005111793113278848,inf,inf,1.0,0.00021943901574070346,0.01952561140899456,0,adam
48,48,0.005160841913344194,0.004722859211342929,[0.00210088 0.00937394 0.00210088 0.00706767],[0.00224741 0.00687641 0.00635871],0.005160841913344195,inf,inf,1.0,0.00023433980445021087,0.01971296402458944,0,adam
49,49,0.005213594375199345,0.004716838757896783,[0.00231243 0.00918707 0.00231243 0.00704244],[0.00226279 0.00701616 0.00636183],0.005213594375199343,inf,inf,1.0,0.00025022094522389785,0.01991446358613791,0,adam
50,50,0.005269391180721878,0.004736859304195049,[0.00250771 0.00902229 0.00250771 0.00703985],[0.00228971 0.00716067 0.00635779],0.005269391180721878,inf,inf,1.0,0.00026703596319487737,0.020127591683921198,0,adam
51,51,0.00532741561301954,0.004778961998647252,[0.00268696 0.00887785 0.00268696 0.00705789],[0.00232685 0.00730864 0.00634676],0.00532741561301954,inf,inf,1.0,0.0002847035295188712,0.020349228689207965,0,adam
52,52,0.005386693403418247,0.0048392473127351,[0.00285044 0.0087517  0.00285044 0.0070942 ],[0.00237275 0.00745848 0.00632886],0.005386693403418247,inf,inf,1.0,0.0003031022695854314,0.02057565316978871,0,adam
53,53,0.005446096439773937,0.00491393519357315,[0.00299837 0.00864155 0.00299837 0.00714609],[0.00242578 0.00760835 0.00630416],0.005446096439773937,inf,inf,1.0,0.00032206619004984124,0.020802556054684507,0,adam
54,54,0.005504350703286307,0.0049993824770460755,[0.00313096 0.00854488 0.00313096 0.0072106 ],[0.00248422 0.00775617 0.00627267],0.005504350703286307,inf,inf,1.0,0.0003413811520373648,0.021025070950544844,0,adam
55,55,0.005560048542288708,0.005092073512864719,[0.00324833 0.00845905 0.00324833 0.00728448],[0.00254625 0.00789961 0.00623429],0.005560048542288708,inf,inf,1.0,0.0003607828433158846,0.02123782102406735,0,adam
56,56,0.00561166515140141,0.005188599070329925,[0.00335053 0.00838127 0.00335053 0.00736434],[0.00261002 0.00803615 0.00618883],0.00561166515140141,inf,inf,1.0,0.00037995670037214307,0.021434981947729526,0,adam
57,57,0.005657578978642265,0.005285635119004042,[0.0034375  0.00830873 0.0034375  0.00744659],[0.00267366 0.00816307 0.00613601],0.005657578978642265,inf,inf,1.0,0.0003985402018713067,0.021610359849209004,0,adam
58,58,0.005696095699482626,0.005379928960210655,[0.00350909 0.0082386  0.00350909 0.0075276 ],[0.00273532 0.00827752 0.00607545],0.005696095699482626,inf,inf,1.0,0.00041612789736728944,0.021757482885531365,0,adam
59,59,0.0057254753965729046,0.005468296596298914,[0.00356506 0.00816811 0.00356506 0.00760367],[0.00279319 0.00837655 0.00600669],0.0057254753965729046,inf,inf,1.0,0.000432279445261027,0.021869705061974498,0,adam
60,60,0.005743962727365336,0.005547632591897442,[0.00360507 0.00809456 0.00360507 0.00767115],[0.00284555 0.00845717 0.00592917],0.005743962727365336,inf,inf,1.0,0.0004465308207808956,0.021940321463899126,0,adam
61,61,0.005749819966142371,0.0056149321881860705,[0.00362869 0.00801541 0.00362869 0.00772649],[0.00289076 0.00851638 0.00584231],0.005749819966142371,inf,inf,1.0,0.00045840869894367496,0.02196269446800092,0,adam
62,62,0.005741362975464706,0.0056673246743214585,[0.00363544 0.00792829 0.00363544 0.00776627],[0.00292731 0.00855129 0.00574549],0.005741362975464706,inf,inf,1.0,0.00046744783612937934,0.021930391143120342,0,adam
63,63,0.005717000238598678,0.005702116775607293,[0.00362482 0.00783104 0.00362482 0.00778732],[0.00295383 0.00855911 0.00563807],0.005717000238598678,inf,inf,1.0,0.00047321104164896007,0.021837332343132676,0,adam
64,64,0.005707766376953868,0.005684405294662684,[0.00359631 0.00785172 0.00359631 0.00778674],[0.00296908 0.00853728 0.00561694],0.0057077663769538696,inf,inf,1.0,0.00047531106146505247,0.021802061589742294,0,adam
65,65,0.005696480746860434,0.005627949873278704,[0.00354942 0.00792511 0.00354942 0.00776197],[0.00297202 0.00848354 0.00563388],0.005696480746860434,inf,inf,1.0,0.0004734333846980988,0.021758953658175706,0,adam
66,66,0.005659814913642113,0.005553209270277651,[0.00348376 0.00796083 0.00348376 0.00771091],[0.00296181 0.008396   0.00562163],0.005659814913642113,inf,inf,1.0,0.00046735865519792274,0.021618900491793047,0,adam
67,67,0.005596634527772203,0.005459157368572526,[0.00339904 0.00795652 0.00339904 0.00763193],[0.0029378  0.00827323 0.00557887],0.005596634527772203,inf,inf,1.0,0.0004569830606982722,0.021377569194569457,0,adam
68,68,0.005506202830655699,0.00534517481629913,[0.00329516 0.00791054 0.00329516 0.00752396],[0.0028996  0.00811434 0.00550467],0.005506202830655699,inf,inf,1.0,0.0004423348405675967,0.02103214555597055,0,adam
69,69,0.005388235467689633,0.005211108337290452,[0.00317219 0.00782204 0.00317219 0.00738653],[0.00284706 0.00791904 0.00539861],0.005388235467689633,inf,inf,1.0,0.0004235849765816758,0.020581543421421156,0,adam
70,70,0.005242944969210936,0.0050573251881918194,[0.00303047 0.007691   0.00303047 0.00721984],[0.00278031 0.00768773 0.00526079],0.005242944969210937,inf,inf,1.0,0.0004010502857732298,0.02002657459700896,0,adam
71,71,0.005071070408357927,0.004884759480261061,[0.00287061 0.0075183  0.00287061 0.00702477],[0.00269974 0.00742153 0.00509194],0.005071070408357925,inf,inf,1.0,0.0003751875758778427,0.019370062134172583,0,adam
72,72,0.004873888159259494,0.0046949475817177596,[0.0026935  0.0073057  0.0026935  0.00680286],[0.00260604 0.00712227 0.00489335],0.004873888159259494,inf,inf,1.0,0.00034657826362860256,0.018616881422957032,0,adam
73,73,0.004653200748808083,0.004490050942180878,[0.00250032 0.00705584 0.00250032 0.00655633],[0.00250018 0.00679249 0.00466694],0.004653200748808082,inf,inf,1.0,0.00031590383043886673,0.01777391760892133,0,adam
74,74,0.004411302498470001,0.004272866245233384,[0.00229253 0.00677215 0.00229253 0.006288  ],[0.00238336 0.0064354  0.00441515],0.00441130249847,inf,inf,1.0,0.0002839135702066961,0.016849934354522977,0,adam
75,75,0.004150922769977305,0.004046824373974844,[0.00207184 0.0064588  0.00207184 0.00600121],[0.00225702 0.00605479 0.00414096],0.004150922769977304,inf,inf,1.0,0.00025138708080026855,0.015855357053630392,0,adam
76,76,0.0038751498325769536,0.003815980466341914,[0.00184016 0.00612053 0.00184016 0.00569974],[0.00212278 0.00565493 0.00384774],0.003875149832576953,inf,inf,1.0,0.00021909467156994413,0.014801982025832494,0,adam
77,77,0.003587340299667398,0.0035849960730073224,[0.00159959 0.00576253 0.00159959 0.00538765],[0.00198239 0.00524043 0.0035392 ],0.0035873402996673986,inf,inf,1.0,0.00018775914721761084,0.013702630589875975,0,adam
78,78,0.0032910203741002494,0.003359109392657486,[0.00135229 0.00539028 0.00135229 0.00506922],[0.00183769 0.00481613 0.00321924],0.0032910203741002494,inf,inf,1.0,0.00015802222382637975,0.012570771848500861,0,adam
79,79,0.0029897856209799936,0.0031440786854175133,[0.00110049 0.00500939 0.00110049 0.00474876],[0.00169054 0.00438694 0.00289187],0.0029897856209799936,inf,inf,1.0,0.0001304181766689097,0.011420139848736799,0,adam
80,80,0.002687205595243207,0.0029460661653575317,[0.00084642 0.00462546 0.00084642 0.00443052],[0.00154279 0.00395771 0.00256112],0.002687205595243207,inf,inf,1.0,0.00010535635174077111,0.010264369286091757,0,adam
81,81,0.002386738540010481,0.002771408185815264,[0.00059223 0.0042439  0.00059223 0.00411859],[0.0013962  0.00353312 0.0022309 ],0.0023867385400104806,inf,inf,1.0,8.311309021928174e-05,0.009116669676254352,0,adam
82,82,0.002091659800347706,0.0026262064542403505,[0.00033998 0.00386988 0.00033998 0.00381679],[0.00125246 0.00311758 0.00190494],0.002091659800347706,inf,inf,1.0,6.383260014078281e-05,0.007989551915806636,0,adam
83,83,0.001815217507500365,0.002508345756875016,[9.15965864e-05 3.54905009e-03 9.15965842e-05 3.52862677e-03],[0.0011131  0.00271517 0.00161739],0.001815217507500365,inf,inf,1.0,4.753552041308816e-05,0.006933620138535268,0,adam
84,84,0.0017276860272801677,0.0023076652858514024,[0.00015115 0.00335123 0.00015115 0.00325722],[0.00097951 0.00255628 0.00164727],0.0017276860272801677,inf,inf,1.0,4.3550265956957786e-05,0.006599274512458342,0,adam
85,85,0.0017375968753071246,0.002097670452993483,[0.00038664 0.00317181 0.00038664 0.0030053 ],[0.00085292 0.00254395 0.00181592],0.0017375968753071246,inf,inf,1.0,4.4051348352104346e-05,0.0066371311633475205,0,adam
