,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.010995523523019244,0.007198259829889651,[0.01570775 0.01570795 0.01374445 0.00785398 0.00196349],[0.01413716 0.01099557 0.00785382 0.01099555],inf,0.012566349204934888,0.009424697841103601,1.0,0.004633219328989918,0.1399993536457378,0,adam
1,1,0.010419249092909994,0.007255832951190836,[0.01294039 0.01567754 0.01367093 0.00784195 0.00196544],[0.01411967 0.01097361 0.00712891 0.0094548 ],inf,0.01180137440024413,0.009037123785575859,1.0,0.0045276336870670305,0.13266199971538972,0,adam
2,2,0.010418687467683102,0.007159329684299373,[0.01312026 0.01560115 0.01358536 0.00781838 0.00196829],[0.01407163 0.01093158 0.00651163 0.01015992],inf,0.012158606540252564,0.008678768395113645,1.0,0.004505907894931767,0.1326548488809074,0,adam
3,3,0.010522514345028905,0.006995484770682018,[0.01395548 0.01544263 0.01346258 0.00778045 0.00197143],[0.01396693 0.01086369 0.00701305 0.01024638],inf,0.012197138476202315,0.008847890213855491,1.0,0.004466930155260485,0.13397681374133819,0,adam
4,4,0.01046055849120259,0.006899876636948103,[0.01415576 0.01516298 0.01328444 0.00772555 0.00197407],[0.01377762 0.01076468 0.00717684 0.01012309],inf,0.012111483533142245,0.00880963344926294,1.0,0.0043353531609744995,0.13318796731014326,0,adam
5,5,0.010288162086363678,0.00679479024404068,[0.01405183 0.0147224  0.0130396  0.00765162 0.00197536],[0.01347398 0.01063064 0.00718988 0.00985816],inf,0.011922558206397475,0.008653765966329881,1.0,0.0041196394506948395,0.13099294811003226,0,adam
6,6,0.010020401350388316,0.006689891086529581,[0.01374505 0.0141013  0.01272386 0.0075573  0.00197449],[0.01304004 0.01045931 0.00710955 0.00947271],inf,0.011630599201858171,0.008410203498918457,1.0,0.0038366222458480915,0.12758371253432044,0,adam
7,7,0.009672759172994663,0.0066183245216613696,[0.0132812  0.01332989 0.01234012 0.00744194 0.00197065],[0.01249633 0.01025011 0.00695722 0.00898737],inf,0.011249052167341648,0.008096466178647678,1.0,0.003514916096109415,0.12315739485756594,0,adam
8,8,0.009269382784143337,0.006603208411229887,[0.01269655 0.01248488 0.01189703 0.0073054  0.00196305],[0.01189754 0.01000391 0.00674598 0.0084301 ],inf,0.010808703999337182,0.00773006156894949,1.0,0.0031901594052380824,0.11802144716058649,0,adam
9,9,0.00888103723807189,0.006576320023524733,[0.01202827 0.01187168 0.01140635 0.00714792 0.00195096],[0.01147983 0.00972271 0.00648883 0.00783279],inf,0.010432706557136424,0.007329367919007355,1.0,0.002891026779327875,0.11307687809778666,0,adam
