,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.007853981000739231,0.007853980982209928,[0.00785398 0.00785398 0.00785398 0.00785398],[1.57079620e-02 1.85293014e-11],0.007853981000739231,inf,inf,0.75,0.0003999866023479271,0.01999999838747968,0,adam
1,1,0.007862040403909375,0.00786204035146997,[0.00786204 0.00786204 0.00786204 0.00786204],[1.57240808e-02 5.24394053e-11],0.007862040403909375,inf,inf,1.0,0.0004008078906876351,0.020020521489126253,0,adam
2,2,0.007874696413971437,0.007874696378745535,[0.0078747 0.0078747 0.0078747 0.0078747],[1.57493928e-02 3.52259023e-11],0.007874696413971437,inf,inf,1.0,0.0004020992969923666,0.020052749754105426,0,adam
3,3,0.007891251399832492,0.007891251373258988,[0.00789125 0.00789125 0.00789125 0.00789125],[1.57825028e-02 2.65735033e-11],0.007891251399832492,inf,inf,1.0,0.00040379168554763594,0.02009490667942715,0,adam
4,4,0.007910954953263473,0.007910954940076759,[0.00791095 0.00791095 0.00791095 0.00791095],[1.58219099e-02 1.31867152e-11],0.007910954953263475,inf,inf,1.0,0.0004058105783797683,0.02014508136622717,0,adam
5,5,0.007933023319681515,0.007933023299062326,[0.00793302 0.00793302 0.00793302 0.00793302],[1.58660466e-02 2.06191886e-11],0.007933023319681515,inf,inf,1.0,0.00040807775376830197,0.020201277999849276,0,adam
6,6,0.007956651133393534,0.007956651083307786,[0.00795665 0.00795665 0.00795665 0.00795665],[1.59133022e-02 5.00857480e-11],0.007956651133393534,inf,inf,1.0,0.00041051213758179776,0.020261445733396943,0,adam
7,7,0.007981018129182997,0.007981018101169616,[0.00798102 0.00798102 0.00798102 0.00798102],[1.59620362e-02 2.80133826e-11],0.007981018129182997,inf,inf,1.0,0.00041303026296885366,0.020323495778648226,0,adam
8,8,0.008005292749904021,0.008005292724159018,[0.00800529 0.00800529 0.00800529 0.00800529],[1.60105855e-02 2.57450037e-11],0.008005292749904021,inf,inf,1.0,0.00041554649594761423,0.020385310592719197,0,adam
9,9,0.008028633545642342,0.008028633525315307,[0.00802863 0.00802863 0.00802863 0.00802863],[1.60572671e-02 2.03270360e-11],0.008028633545642342,inf,inf,1.0,0.000417973137812645,0.020444747440998112,0,adam
10,10,0.008050189677472378,0.008050189655450847,[0.00805019 0.00805019 0.00805019 0.00805019],[1.61003793e-02 2.20215297e-11],0.008050189677472378,inf,inf,1.0,0.0004202205097071218,0.020499639679953052,0,adam
11,11,0.008069100909019848,0.008069100893910882,[0.0080691 0.0080691 0.0080691 0.0080691],[1.61382018e-02 1.51089668e-11],0.008069100909019848,inf,inf,1.0,0.0004221970949116705,0.02054779673564533,0,adam
12,12,0.008084497738668832,0.008084497725851963,[0.0080845 0.0080845 0.0080845 0.0080845],[1.61689955e-02 1.28168704e-11],0.008084497738668832,inf,inf,1.0,0.0004238097824196192,0.02058700444039019,0,adam
13,13,0.00809550196380926,0.008095501956641167,[0.0080955 0.0080955 0.0080955 0.0080955],[1.61910039e-02 7.16809294e-12],0.00809550196380926,inf,inf,1.0,0.00042496426565131367,0.020615026469606113,0,adam
14,14,0.008101228113988819,0.008101228098704892,[0.00810123 0.00810123 0.00810123 0.00810123],[1.62024562e-02 1.52839270e-11],0.008101228113988819,inf,inf,1.0,0.00042556563284270287,0.020629607991301313,0,adam
15,15,0.008100785945304681,0.008100785924529844,[0.00810079 0.00810079 0.00810079 0.00810079],[1.62015719e-02 2.07748347e-11],0.00810078594530468,inf,inf,1.0,0.00042551918062944685,0.020628482017993388,0,adam
16,16,0.008093284357194745,0.008093284345145904,[0.00809328 0.00809328 0.00809328 0.00809328],[1.61865687e-02 1.20488417e-11],0.008093284357194745,inf,inf,1.0,0.000424731484218996,0.020609379380733817,0,adam
17,17,0.008077836906469944,0.00807783689592725,[0.00807784 0.00807784 0.00807784 0.00807784],[1.61556738e-02 1.05426929e-11],0.008077836906469944,inf,inf,1.0,0.00042311173968346606,0.02057004277047758,0,adam
18,18,0.008053569067507715,0.008053569059323999,[0.00805357 0.00805357 0.00805357 0.00805357],[1.61071381e-02 8.18371665e-12],0.008053569067507715,inf,inf,1.0,0.0004205733810359931,0.020508245226013244,0,adam
19,19,0.008019627472674023,0.008019627462802832,[0.00801963 0.00801963 0.00801963 0.00801963],[1.60392549e-02 9.87119103e-12],0.008019627472674025,inf,inf,1.0,0.000417035978907069,0.020421813664506017,0,adam
20,20,0.00797519111067278,0.007975191101314784,[0.00797519 0.00797519 0.00797519 0.00797519],[1.59503822e-02 9.35799478e-12],0.00797519111067278,inf,inf,1.0,0.000412427389660853,0.02030865739785792,0,adam
21,21,0.007919484505126839,0.007919484496941685,[0.00791948 0.00791948 0.00791948 0.00791948],[1.5838969e-02 8.1851554e-12],0.00791948450512684,inf,inf,1.0,0.0004066861069253922,0.020166801691689606,0,adam
22,22,0.00785179268549365,0.007851792677178178,[0.00785179 0.00785179 0.00785179 0.00785179],[1.57035854e-02 8.31547088e-12],0.00785179268549365,inf,inf,1.0,0.0003997637483115686,0.019994425888465894,0,adam
23,23,0.007771477668105243,0.007771477660891285,[0.00777148 0.00777148 0.00777148 0.00777148],[1.55429553e-02 7.21395841e-12],0.007771477668105244,inf,inf,1.0,0.00039162757298893773,0.01978990537611547,0,adam
24,24,0.00767799599908442,0.00767799598730724,[0.007678 0.007678 0.007678 0.007678],[1.53559920e-02 1.17771804e-11],0.007677995999084421,inf,inf,1.0,0.0003822629049594266,0.019551856260705103,0,adam
25,25,0.007570916705826941,0.007570916697221585,[0.00757092 0.00757092 0.00757092 0.00757092],[1.51418334e-02 8.60535635e-12],0.007570916705826941,inf,inf,1.0,0.0003716753104284805,0.019279181079509655,0,adam
26,26,0.007449938938565463,0.00744993892872732,[0.00744994 0.00744994 0.00744994 0.00744994],[1.48998779e-02 9.83814348e-12],0.007449938938565463,inf,inf,1.0,0.0003598923616103468,0.01897111372488758,0,adam
