,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.007853971699777994,0.00785397169550507,[0.01178096 0.00392699],[0.00785397 0.00785398],0.011780966014285889,inf,0.003926977385270097,1.0,0.00025223794189781353,0.01999997470277637,0,adam
1,1,0.007857836892142034,0.007857837015561557,[0.01178706 0.00392861],[0.00785727 0.0078584 ],0.011787130382899672,inf,0.003928543401384394,1.0,0.0002521317059984637,0.020009817334308178,0,adam
2,2,0.007863478505760366,0.007863479436222006,[0.01179602 0.00393093],[0.00786196 0.007865  ],0.011796257859788228,inf,0.003930699151732505,1.0,0.00025214041655956194,0.020024183585418243,0,adam
3,3,0.007870279722845326,0.007870283066505099,[0.01180691 0.00393365],[0.00786738 0.00787318],0.011807464217937713,inf,0.003933095227752939,1.0,0.0002522250022104098,0.020041502742507822,0,adam
4,4,0.007877608947516967,0.007877617680426954,[0.01181876 0.00393646],[0.00787289 0.00788233],0.011819846916722339,inf,0.003935370978311594,1.0,0.00025234567565236805,0.020060166459876294,0,adam
5,5,0.007884821789918332,0.007884840763683948,[0.0118306  0.00393905],[0.00787781 0.00789183],0.011832487501382351,inf,0.003937156078454314,1.0,0.0002524620216010543,0.020078533812226906,0,adam
6,6,0.007891262237214257,0.007891298769349703,[0.01184143 0.00394109],[0.00788146 0.00790106],0.011844453101756516,inf,0.003938071372671997,1.0,0.00025253306832209016,0.020094934276593035,0,adam
7,7,0.007896263688893356,0.007896328238596553,[0.01185025 0.00394228],[0.00788314 0.00790938],0.011854797639401483,inf,0.003937729738385231,1.0,0.0002525173803722563,0.02010767036871064,0,adam
8,8,0.007899150061345344,0.007899257055355092,[0.01185602 0.00394228],[0.00788215 0.00791615],0.011862563003221211,inf,0.003935737119469477,1.0,0.0002523731870284348,0.020115020455804267,0,adam
9,9,0.007899237176807723,0.00789940595554324,[0.01185772 0.00394076],[0.00787775 0.00792072],0.011866780436785917,inf,0.003931693916829527,1.0,0.00025205855822030764,0.020115242293507585,0,adam
10,10,0.007895834525023918,0.007896090486474685,[0.01185429 0.00393738],[0.00786924 0.00792243],0.011866472291316144,inf,0.003925196758731691,1.0,0.0002515316358911817,0.020106577511891377,0,adam
11,11,0.007888247590367397,0.007888623475257966,[0.01184468 0.00393182],[0.00785587 0.00792063],0.011860654359548705,inf,0.003915840821186087,1.0,0.000250750929656073,0.020087257541435255,0,adam
12,12,0.007875780786239846,0.007876318187829431,[0.01182784 0.00392372],[0.00783692 0.00791464],0.01184833887608645,inf,0.00390322269639324,1.0,0.00024967568025914734,0.020055511085411926,0,adam
13,13,0.007857741159001008,0.007858492209111974,[0.01180272 0.00391276],[0.00781167 0.00790382],0.011828538370218493,inf,0.003886943947783525,1.0,0.00024826629595912946,0.02000957355186639,0,adam
14,14,0.00783344292328481,0.007834472137310674,[0.01176829 0.0038986 ],[0.0077794  0.00788749],0.011800270472683269,inf,0.0038666153738863506,1.0,0.00024648486226974437,0.019947698602704067,0,adam
15,15,0.0078022128762787486,0.007803599150822169,[0.01172351 0.00388092],[0.00773942 0.00786501],0.01176256375896144,inf,0.003841861993596057,1.0,0.0002442957223995154,0.01986817194104007,0,adam
16,16,0.007763396755424466,0.007765235426785435,[0.0116674  0.00385939],[0.00769106 0.00783573],0.01171446474603339,inf,0.003812328764815542,1.0,0.0002416661238764312,0.019769327500950062,0,adam
17,17,0.007716366508558085,0.0077187714077701485,[0.01159901 0.00383372],[0.00763369 0.00779904],0.011655046035171406,inf,0.003777686981944765,1.0,0.0002385669195196201,0.019649565960732307,0,adam
18,18,0.007660528446891683,0.007663633818235791,[0.01151743 0.00380362],[0.00756674 0.00775432],0.011583415658061586,inf,0.0037376412357217823,1.0,0.0002349733092758456,0.01950737550430226,0,adam
19,19,0.007595332170763065,0.007599294305778788,[0.01142184 0.00376883],[0.00748966 0.007701  ],0.011498727532048555,inf,0.003691936809477575,1.0,0.0002308656010011482,0.01934135455042929,0,adam
20,20,0.007520280112289244,0.0075252785114770775,[0.01131146 0.0037291 ],[0.00740202 0.00763854],0.011400192969679231,inf,0.0036403672548992595,1.0,0.00022622996587070174,0.019150236052904113,0,adam
21,21,0.007434937475190832,0.007441175318362184,[0.01118564 0.00368423],[0.00730343 0.00756645],0.011287093032025592,inf,0.0035827819183560728,1.0,0.0002210591565298361,0.01893291281209275,0,adam
22,22,0.007338942285441792,0.007346645980900205,[0.01104383 0.00363405],[0.0071936  0.00748428],0.011158791536517353,inf,0.0035190930343662326,1.0,0.0002153531547113145,0.018688463068706973,0,adam
23,23,0.007232015223972193,0.007241432785327212,[0.01088559 0.00357844],[0.00707237 0.00739166],0.011014748370857995,inf,0.0034492820770863912,1.0,0.0002091197100352607,0.01841617554257624,0,adam
24,24,0.007113968851822889,0.007125366884930475,[0.01071064 0.0035173 ],[0.00693967 0.00728826],0.01085453276702792,inf,0.0033734049366178583,1.0,0.00020237473318940568,0.018115572924310097,0,adam
25,25,0.0069847158261350335,0.006998374939670776,[0.01051882 0.00345061],[0.00679556 0.00717387],0.010677836101605845,inf,0.003291595550664224,1.0,0.00019514250799986357,0.017786432797145313,0,adam
26,26,0.006844275702702539,0.00686048421403681,[0.01031016 0.00337839],[0.00664023 0.00704833],0.010484483735897682,inf,0.0032040676695073928,1.0,0.00018745569136499176,0.01742880495950172,0,adam
27,27,0.006692779933513531,0.006711825849239054,[0.01008483 0.00330073],[0.00647398 0.00691158],0.010274445403182156,inf,0.0031111144638449064,1.0,0.0001793550782924075,0.017043024151118802,0,adam
28,28,0.006530474729062098,0.006552636091859179,[0.00984319 0.00321776],[0.00629726 0.00676369],0.010047843662740632,inf,0.0030131057953835614,1.0,0.00017088911972029812,0.01662971734187102,0,adam
29,29,0.006357721526550371,0.006383255362833169,[0.00958576 0.00312969],[0.00611065 0.0066048 ],0.009804959928010464,inf,0.002910483125090279,1.0,0.0001621131918660435,0.016189804924035878,0,adam
30,30,0.006174994915932128,0.006204125146328087,[0.00931323 0.00303676],[0.00591483 0.00643516],0.009546237697309059,inf,0.002803752134555199,1.0,0.00015308863074811003,0.015724495431006735,0,adam
31,31,0.005982877979153326,0.006015782797847091,[0.00902646 0.0029393 ],[0.0057106  0.00625515],0.009272282657275433,inf,0.002693473301031221,1.0,0.00014388155762078578,0.015235273668766425,0,adam
32,32,0.005782055126138446,0.0058188544635749545,[0.00872644 0.00283767],[0.00549887 0.00606524],0.008983859481330346,inf,0.002580250770946548,1.0,0.00013456153426128953,0.01472388247287637,0,adam
33,33,0.005573302627153213,0.005614046386792093,[0.00841432 0.00273228],[0.0052806 0.005866 ],0.008681885244849396,inf,0.002464720009457029,1.0,0.0001252000963286869,0.014192298599335684,0,adam
34,34,0.005357477155141753,0.005402134926333161,[0.00809136 0.00262359],[0.00505684 0.00565811],0.008367419560909887,inf,0.002347534749373617,1.0,0.00011586922103245426,0.013642703547883439,0,adam
35,35,0.005135502720029165,0.005183955658779487,[0.00775891 0.00251209],[0.00482868 0.00544233],0.008041651647303569,inf,0.0022293537927547615,1.0,0.00010663978798112926,0.013077450290472248,0,adam
36,36,0.004908356455427362,0.004960391919973378,[0.00741842 0.00239829],[0.00459721 0.0052195 ],0.007705884688820169,inf,0.002110828222034554,1.0,9.758009225994258e-05,0.012499027077412572,0,adam
37,37,0.004677053732132764,0.004732363137471447,[0.00707139 0.00228272],[0.00436358 0.00499053],0.0073615179655182154,inf,0.001992589498747313,1.0,8.875446470300963e-05,0.011910019529205229,0,adam
38,38,0.0044426330829682075,0.00450081325931636,[0.00671935 0.00216592],[0.00412887 0.0047564 ],0.00701002729763602,inf,0.0018752388683003945,1.0,8.022204705626462e-05,0.011313072247967515,0,adam
39,39,0.004206141391436309,0.004266699543543795,[0.00636386 0.00204843],[0.00389418 0.00451811],0.006652944412919063,inf,0.0017593383699535529,1.0,7.20357603028251e-05,0.010710851100648178,0,adam
40,40,0.003968619760031473,0.004030981911037047,[0.00600646 0.00193078],[0.00366054 0.0042767 ],0.006291835864931789,inf,0.0016454036551311567,1.0,6.424149328573761e-05,0.01010600723297883,0,adam
41,41,0.0037310903973384554,0.0037946130279431375,[0.00564869 0.00181349],[0.00342894 0.00403324],0.005928282105345979,inf,0.0015338986893309319,1.0,5.687752682286653e-05,0.009501143677745905,0,adam
42,42,0.003494544803867306,0.003558529225955268,[0.00529203 0.00169706],[0.00320031 0.00378878],0.005563857280269728,inf,0.001425232327464884,1.0,4.9974197108429845e-05,0.00889878527026533,0,adam
43,43,0.003259933448849169,0.0033236423428331515,[0.00493791 0.00158196],[0.0029755  0.00354437],0.005200110246349697,inf,0.0013197566513486402,1.0,4.355379141445167e-05,0.008301352360559289,0,adam
44,44,0.0030281570633758884,0.0030908325286783623,[0.00458769 0.00146862],[0.00275528 0.00330104],0.004838547217147346,inf,0.001217766909604431,1.0,3.763065996315792e-05,0.007711138641518511,0,adam
45,45,0.002800059595801789,0.002860942052599062,[0.00424267 0.00135745],[0.00254034 0.00305978],0.004480616351848845,inf,0.0011195028397547328,1.0,3.221152052528288e-05,0.007130293209979932,0,adam
46,46,0.0025764228221104952,0.0026347701238607028,[0.00390404 0.00124881],[0.0023313  0.00282155],0.004127694503265107,inf,0.001025151140955884,1.0,2.7295927143398458e-05,0.006560806842138556,0,adam
47,47,0.002357962540142021,0.002413068749687469,[0.00357289 0.00114304],[0.00212869 0.00258724],0.003781076236615219,inf,0.0009348488436688224,1.0,2.2876871135539134e-05,0.006004502302225934,0,adam
48,48,0.0021453262413972988,0.002196539652890062,[0.00325024 0.00104041],[0.00193295 0.0023577 ],0.0034419651437410737,inf,0.0008486873390535236,1.0,1.8941481406382423e-05,0.005463028413810189,0,adam
49,49,0.0019390921200638928,0.0019858322987094455,[0.00293699 0.00094119],[0.00174447 0.00213371],0.003111467395541342,inf,0.000766716844586443,1.0,1.5471791602607098e-05,0.004937857536299495,0,adam
50,50,0.0017397692559167459,0.0017815431329879876,[0.00263394 0.0008456 ],[0.00156356 0.00191598],0.0027905874101201993,inf,0.0006889511017132927,1.0,1.2445543605634159e-05,0.004430286030695285,0,adam
51,51,0.001547798798330516,0.0015842162338973577,[0.0023418  0.00075379],[0.00139044 0.00170516],0.0024802254602595162,inf,0.0006153721364015163,1.0,9.836999856272018e-06,0.003941437274656012,0,adam
52,52,0.0013635559719783088,0.0013943457887646029,[0.00206118 0.00066594],[0.0012253  0.00150182],0.00218117700861778,inf,0.000545934935338838,1.0,7.6177407550207545e-06,0.003472266769965149,0,adam
53,53,0.0011873527313655992,0.0012123812320701617,[0.00179257 0.00058214],[0.00106825 0.00130646],0.001894133535809806,inf,0.0004805719269213924,1.0,5.757427495849753e-06,0.003023568902247975,0,adam
54,54,0.001019440896748906,0.0010387368160623025,[0.00153641 0.00050248],[0.00091936 0.00111952],0.0016196846166385897,inf,0.0004191971768592222,1.0,4.2245148850225155e-06,0.0025959849265220214,0,adam
55,55,0.0008600156203093553,0.0008738095542605752,[0.00129302 0.00042702],[0.00077866 0.00094137],0.001358321002993932,inf,0.0003617102376247788,1.0,2.986902711978197e-06,0.00219001179373568,0,adam
56,56,0.0007092190453326587,0.0007180149966048726,[0.00106265 0.00035579],[0.00064614 0.0007723 ],0.0011104384789930126,inf,0.0003079996116723048,1.0,2.0125177340599114e-06,0.0018060114687936668,0,adam
57,57,0.0005671440410082353,0.0005718659063702971,[0.00084548 0.00028881],[0.00052174 0.00061255],0.0008763422761714483,inf,0.0002579458058450223,1.0,1.2698209499909906e-06,0.0014442204411451165,0,adam
