,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.005235985134144251,0.007404801181383536,[0.00523599],[1.57079554e-02 0.00000000e+00 1.08995891e-11],inf,0.005235985134144251,inf,0.6666666666666666,2.499992288010507e-05,0.004999997496328401,0,adam
1,1,0.005237876732158469,0.007407476285762393,[0.00523788],[1.57136302e-02 3.56069519e-11 2.42773087e-12],inf,0.005237876732158469,inf,1.0,2.501798948908925e-05,0.005001803839374208,0,adam
2,2,0.005240842360247353,0.007411670331230951,[0.00524084],[1.57225271e-02 1.63581033e-11 1.87150304e-12],inf,0.005240842360247353,inf,1.0,2.5046327269901392e-05,0.005004635805592628,0,adam
3,3,0.0052447389404901455,0.00741718092754794,[0.00524474],[1.57342168e-02 1.83964136e-11 2.70527800e-13],inf,0.0052447389404901455,inf,1.0,2.5083585059503286e-05,0.005008356765633382,0,adam
4,4,0.005249420362175506,0.007423801462993238,[0.00524942],[1.57482611e-02 8.43575875e-12 2.58499014e-12],inf,0.005249420362175506,inf,1.0,2.5128383857539535e-05,0.005012827194044833,0,adam
5,5,0.005254737930046611,0.007431321641486301,[0.00525474],[1.57642138e-02 2.74844038e-12 5.59815973e-12],inf,0.005254737930046611,inf,1.0,2.51793187323214e-05,0.005017905097316255,0,adam
6,6,0.005260540588212784,0.007439527840509547,[0.00526054],[1.57816218e-02 2.15550273e-13 6.50919099e-12],inf,0.005260540588212784,inf,1.0,2.5234958935462892e-05,0.005023446227697681,0,adam
7,7,0.005266675134923411,0.007448203395996018,[0.00526668],[1.58000254e-02 1.93785974e-12 9.97805060e-12],inf,0.005266675134923411,inf,1.0,2.529384830917002e-05,0.005029304288293401,0,adam
8,8,0.005272986401108531,0.007457128866893778,[0.00527299],[1.58189592e-02 8.74896934e-12 1.35430010e-11],inf,0.005272986401108531,inf,1.0,2.5354505751350137e-05,0.005035331103556473,0,adam
9,9,0.005279317415173811,0.007466082269824794,[0.00527932],[1.58379522e-02 7.78701521e-12 1.87810819e-11],inf,0.005279317415173811,inf,1.0,2.5415425975369493e-05,0.00504137677665617,0,adam
10,10,0.005285509557023057,0.007474839282440577,[0.00528551],[1.58565286e-02 9.01544249e-12 1.52440345e-11],inf,0.005285509557023057,inf,1.0,2.547508061239405e-05,0.005047289836558111,0,adam
11,11,0.005291402684338625,0.007483173426807065,[0.0052914],[1.58742080e-02 2.15550273e-12 1.67412456e-11],inf,0.005291402684338625,inf,1.0,2.5531919509548137e-05,0.005052917358613351,0,adam
12,12,0.005296835244206043,0.007490856222783344,[0.00529684],[1.58905057e-02 8.29066342e-12 1.60743216e-11],inf,0.005296835244206043,inf,1.0,2.5584372363956707e-05,0.005058105071152452,0,adam
13,13,0.0053016443518396255,0.007497657323934957,[0.00530164],[1.59049330e-02 1.15657719e-11 1.85786983e-11],inf,0.0053016443518396255,inf,1.0,2.5630850529213594e-05,0.005062697430662899,0,adam
14,14,0.005305665866916598,0.007503344614799948,[0.00530567],[1.59169976e-02 1.69510409e-13 1.62544700e-11],inf,0.005305665866916598,inf,1.0,2.5669749300114202e-05,0.005066537694682349,0,adam
15,15,0.005308734467858702,0.007507684270651187,[0.00530873],[1.59262034e-02 3.97198465e-12 1.41753516e-11],inf,0.005308734467858702,inf,1.0,2.56994506906677e-05,0.005069467992732113,0,adam
16,16,0.005310683655244362,0.007510440830994515,[0.00531068],[1.59320509e-02 1.50689871e-11 1.28266364e-11],inf,0.005310683655244362,inf,1.0,2.5718326049479655e-05,0.00507132932957699,0,adam
17,17,0.0053113457847131845,0.007511377219795915,[0.00531135],[1.59340373e-02 1.78216129e-11 1.52690599e-11],inf,0.0053113457847131845,inf,1.0,2.5724739493673212e-05,0.00507196161664436,0,adam
18,18,0.005310552078575035,0.007510254753858122,[0.00531055],[1.59316562e-02 2.03572933e-11 7.00961292e-12],inf,0.005310552078575035,inf,1.0,2.5717051681533976e-05,0.00507120368311309,0,adam
19,19,0.005308132625918407,0.007506833139637328,[0.00530813],[1.59243979e-02 9.99134810e-12 5.29855183e-12],inf,0.005308132625918407,inf,1.0,2.5693624029900686e-05,0.005068893276013675,0,adam
20,20,0.005303916380033334,0.007500870461352795,[0.00530392],[1.59117491e-02 1.76081553e-11 6.40965594e-12],inf,0.005303916380033334,inf,1.0,2.5652823473753763e-05,0.005064867057770206,0,adam
21,21,0.005297731123577384,0.007492123192397822,[0.00529773],[1.58931934e-02 8.44622235e-12 9.04953641e-12],inf,0.005297731123577384,inf,1.0,2.5593027494733446e-05,0.005058960572934756,0,adam
22,22,0.005289403510272371,0.0074803461663991684,[0.0052894],[1.58682105e-02 7.66982283e-12 1.31076278e-11],inf,0.005289403510272371,inf,1.0,2.5512630484116788e-05,0.005051008288004644,0,adam
23,23,0.0052787590469238746,0.00746529261982513,[0.00527876],[1.58362771e-02 9.15984025e-12 1.46474346e-11],inf,0.0052787590469238746,inf,1.0,2.5410050134028092e-05,0.005040843574253939,0,adam
24,24,0.0052656221489770704,0.0074467142299890635,[0.00526562],[1.57968664e-02 2.82475494e-11 1.05393358e-11],inf,0.0052656221489770704,inf,1.0,2.5283735155241968e-05,0.005028298760783256,0,adam
25,25,0.00524981618588611,0.007424361228287563,[0.00524982],[1.57494485e-02 2.23125924e-11 8.45838630e-12],inf,0.00524981618588611,inf,1.0,2.513217351949089e-05,0.005013205177845537,0,adam
26,26,0.005231163627387248,0.007397982533460982,[0.00523116],[1.56934909e-02 2.14029563e-11 3.51751538e-13],inf,0.005231163627387248,inf,1.0,2.4953902295379617e-05,0.004995393296527206,0,adam
27,27,0.005209486187380024,0.007367326004050232,[0.00520949],[1.56284585e-02 1.60316388e-11 5.37659289e-12],inf,0.005209486187380024,inf,1.0,2.4747518075647925e-05,0.004974692866142938,0,adam
28,28,0.005184605057596453,0.007332138773834213,[0.00518461],[1.55538152e-02 1.80190262e-11 2.01590080e-12],inf,0.005184605057596453,inf,1.0,2.451168886201179e-05,0.004950933137374269,0,adam
29,29,0.005156341238812321,0.007292167696530986,[0.00515634],[1.54690237e-02 1.75356077e-11 4.55594103e-12],inf,0.005156341238812321,inf,1.0,2.4245167439785316e-05,0.0049239431785534915,0,adam
30,30,0.0051245159583107,0.00724715994220846,[0.00512452],[1.53735478e-02 3.35232993e-11 4.13988192e-12],inf,0.0051245159583107,inf,1.0,2.3946806073798893e-05,0.004893552274310764,0,adam
31,31,0.0050889511959170105,0.007196863766532437,[0.00508895],[1.52668535e-02 4.11149939e-11 5.53734003e-12],inf,0.0050889511959170105,inf,1.0,2.361557265220043e-05,0.004859590427901628,0,adam
32,32,0.005049470370451474,0.007141029455158625,[0.00504947],[1.51484111e-02 3.13796553e-11 4.73220918e-12],inf,0.005049470370451474,inf,1.0,2.32505686403523e-05,0.0048218890167204265,0,adam
33,33,0.005005899182297345,0.007079410486735114,[0.0050059],[1.50176975e-02 3.45389666e-11 6.10860929e-12],inf,0.005005899182297345,inf,1.0,2.2851048631266632e-05,0.0047802815968938095,0,adam
34,34,0.004958066584413576,0.0070117649751214066,[0.00495807],[1.48741997e-02 3.74624980e-11 7.37531593e-12],inf,0.004958066584413576,inf,1.0,2.2416441026408166e-05,0.00473460483052901,0,adam
35,35,0.004905805995296911,0.006937857351074149,[0.00490581],[1.47174180e-02 2.66535935e-11 4.24129169e-12],inf,0.004905805995296911,inf,1.0,2.19463706175211e-05,0.0046846996440081945,0,adam
36,36,0.0048489567254474284,0.006857460342017691,[0.00484896],[1.45468701e-02 2.79259679e-11 3.85182758e-12],inf,0.0048489567254474284,inf,1.0,2.1440682446448146e-05,0.0046304125901619475,0,adam
37,37,0.004787365580335944,0.006770357310681584,[0.00478737],[1.43620967e-02 2.53581991e-11 4.43595835e-12],inf,0.004787365580335944,inf,1.0,2.0899466196520665e-05,0.0045715973789908215,0,adam
38,38,0.004720888763334816,0.0066763448937575565,[0.00472089],[1.41626663e-02 2.49166350e-11 5.92070037e-12],inf,0.004720888763334816,inf,1.0,2.0323081715142657e-05,0.004508116694830422,0,adam
39,39,0.00464939399188126,0.006575236021464175,[0.00464939],[1.39481819e-02 2.13471504e-11 5.05662455e-12],inf,0.00464939399188126,inf,1.0,1.9712184291518478e-05,0.004439844217138056,0,adam
40,40,0.004572762890185744,0.006466863280778289,[0.00457276],[1.37182886e-02 1.74505037e-11 5.23175915e-12],inf,0.004572762890185744,inf,1.0,1.9067749564044987e-05,0.0043666669053614715,0,adam
41,41,0.00449089361643799,0.006351082644069982,[0.00449089],[1.34726808e-02 1.26002737e-11 9.27956134e-12],inf,0.00449089361643799,inf,1.0,1.839109691789855e-05,0.004288487507735805,0,adam
42,42,0.004403703733108526,0.006227777529765121,[0.0044037],[1.32111112e-02 1.14339305e-11 8.74687662e-12],inf,0.004403703733108526,inf,1.0,1.768391060320659e-05,0.004205227302218617,0,adam
43,43,0.0043111332952233085,0.0060968631623556716,[0.00431113],[1.29333999e-02 7.74237049e-12 1.05679364e-11],inf,0.0043111332952233085,inf,1.0,1.6948257453501386e-05,0.004116829045577086,0,adam
44,44,0.004213148111796954,0.005958291186134418,[0.00421315],[1.26394443e-02 1.23289176e-11 7.26562247e-12],inf,0.004213148111796954,inf,1.0,1.6186599900400017e-05,0.0040232600878247204,0,adam
45,45,0.004109743130851977,0.0058120544602439685,[0.00410974],[1.23292294e-02 1.31883284e-11 5.58756533e-12],inf,0.004109743130851977,inf,1.0,1.5401802963360984e-05,0.003924515604678325,0,adam
46,46,0.004000945893537493,0.005658191933516387,[0.00400095],[1.20028377e-02 1.19605987e-11 4.22546549e-12],inf,0.004000945893537493,inf,1.0,1.4597133915787643e-05,0.0038206218959981886,0,adam
47,47,0.003886819961196242,0.005496793493247868,[0.00388682],[1.16604599e-02 1.28813959e-11 1.79577269e-12],inf,0.003886819961196242,inf,1.0,1.3776253138318387e-05,0.0037116396583956046,0,adam
48,48,0.0037674682241245153,0.005328004645331705,[0.00376747],[1.13024047e-02 1.78313789e-11 6.02703676e-13],inf,0.0037674682241245153,inf,1.0,1.2943194924702325e-05,0.0035976671448663122,0,adam
49,49,0.003643035974969095,0.005152030870858949,[0.00364304],[1.09291079e-02 1.82303911e-11 3.74204691e-13],inf,0.003643035974969095,inf,1.0,1.2102337106538363e-05,0.0034788430996675057,0,adam
50,50,0.0035137136409371735,0.004969141471055545,[0.00351371],[1.05411409e-02 1.89509847e-11 1.20601773e-12],inf,0.0035137136409371735,inf,1.0,1.1258358814657316e-05,0.0033553493673874613,0,adam
51,51,0.0033797390117075252,0.004779672735708351,[0.00337974],[1.01392170e-02 1.64766908e-11 3.94695919e-13],inf,0.0033797390117075252,inf,1.0,1.041618576309966e-05,0.0032274130204426044,0,adam
52,52,0.003241398862078035,0.004584030220007014,[0.0032414],[9.72419657e-03 1.56333242e-11 1.06070441e-12],inf,0.003241398862078035,inf,1.0,9.580923399481078e-06,0.0030953079085931368,0,adam
53,53,0.0030990298027249465,0.004382689968439207,[0.00309903],[9.29708940e-03 1.23944895e-11 1.21639414e-14],inf,0.0030990298027249465,inf,1.0,8.757778414283566e-06,0.0029593554713565062,0,adam
54,54,0.0029530182762481784,0.004176198488084682,[0.00295302],[8.85905482e-03 1.12288438e-11 2.56140343e-13],inf,0.0029530182762481784,inf,1.0,7.95197023725223e-06,0.0028199247342335365,0,adam
55,55,0.002803799559087994,0.003965171353507472,[0.0028038],[8.41139866e-03 1.21426654e-11 7.69772578e-13],inf,0.002803799559087994,inf,1.0,7.168634381535971e-06,0.0026774313556063856,0,adam
56,56,0.0026518557203730002,0.003750290318214435,[0.00265186],[7.95556715e-03 9.73464098e-12 1.55994919e-13],inf,0.0026518557203730002,inf,1.0,6.412720557043219e-06,0.002532335677583264,0,adam
57,57,0.002497712493288177,0.0035322988766869953,[0.00249771],[7.49313747e-03 8.45250052e-12 3.57855308e-13],inf,0.002497712493288177,inf,1.0,5.688888874619843e-06,0.002385139738375175,0,adam
58,58,0.002341935039207057,0.0033119962883569223,[0.00234194],[7.02580511e-03 8.74896934e-12 1.41433068e-13],inf,0.002341935039207057,inf,1.0,5.001407855017009e-06,0.0022363832273395445,0,adam
59,59,0.0021851226685365125,0.0030902301086730213,[0.00218512],[6.55536800e-03 6.45185915e-12 8.20957048e-14],inf,0.0021851226685365125,inf,1.0,4.354058415151066e-06,0.0020866384437585594,0,adam
60,60,0.002027902599663143,0.002867887355603228,[0.0020279],[6.08370779e-03 5.47107053e-12 2.02819553e-13],inf,0.002027902599663143,inf,1.0,3.750047875591913e-06,0.0019365043370718205,0,adam
