,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.015707960762154034,1.599040118168559e-09,[0.01570796 0.01570796],[0.01570796],0.015707961293511617,0.01570796023079645,inf,1.0,0.00016218347320311508,0.019999996809522802,0,adam
1,1,0.01570554301210003,3.9150880162302445e-06,[0.01570691 0.01570417],[0.01570554],0.01570361722752163,0.015707468796678437,inf,1.0,0.00016285549071131641,0.019996918434544764,0,adam
2,2,0.01570047840971594,1.023516720441435e-05,[0.01570406 0.0156969 ],[0.01570048],0.015695355048907407,0.01570560177052447,inf,1.0,0.00016344605194200414,0.019990469982511083,0,adam
3,3,0.015691971993454568,1.880700253585372e-05,[0.01569854 0.0156854 ],[0.01569197],0.015682381865683943,0.015701562121225192,inf,1.0,0.0001639389635923706,0.01997963927694313,0,adam
4,4,0.0156792161960276,2.9481914616865518e-05,[0.01568951 0.01566892],[0.01567922],0.01566388622831729,0.015694546163737912,inf,1.0,0.00016431758316161107,0.019963398091234374,0,adam
5,5,0.01566139421744621,4.211456462812065e-05,[0.01567611 0.01564668],[0.01566139],0.015639041581713184,0.015683746853179227,inf,1.0,0.00016456494384438112,0.019940706443339007,0,adam
6,6,0.015637683710447978,5.656328577088078e-05,[0.01565747 0.0156179 ],[0.01563768],0.01560701017967276,0.015668357241223195,inf,1.0,0.00016466389938738985,0.019910517288203256,0,adam
7,7,0.015607260943146545,7.269051685960704e-05,[0.01563274 0.01558179],[0.01560726],0.01556694759724695,0.01564757428904614,inf,1.0,0.00016459729167487481,0.019871781817814904,0,adam
8,8,0.01556930549401724,9.036339563360991e-05,[0.01560106 0.01553755],[0.01556931],0.015518007892324385,0.015620603095710096,inf,1.0,0.0001643481416092033,0.01982345543904529,0,adam
9,9,0.015523005511063675,0.00010945455476025106,[0.01556161 0.0154844 ],[0.01552301],0.015459349449701756,0.015586661572425598,inf,1.0,0.00016389986298191768,0.019764504469828248,0,adam
10,10,0.01546756355126891,0.00012984315359885822,[0.01551356 0.01542157],[0.01546756],0.015390141526919036,0.015544985575618783,inf,1.0,0.00016323649818933926,0.019693913574179822,0,adam
11,11,0.015402202999980878,0.00015141616758081782,[0.01545613 0.01534828],[0.0154022],0.01530957150478697,0.015494834495174786,inf,1.0,0.00016234297370913508,0.01961069393561421,0,adam
12,12,0.015326175051119538,0.00017406994265132153,[0.01538854 0.01526381],[0.01532618],0.015216852825520297,0.01543549727671878,inf,1.0,0.00016120537220885132,0.01951389214461896,0,adam
13,13,0.01523876620759758,0.00019771200355215977,[0.01531008 0.01516745],[0.01523877],0.015111233577316521,0.015366298837878638,inf,1.0,0.00015981121702158928,0.019402599748487015,0,adam
14,14,0.015139306237120485,0.00022226308103592856,[0.01522008 0.01505853],[0.01513931],0.014992005656185466,0.015286606818055501,inf,1.0,0.00015814976353154843,0.019275963380957384,0,adam
