,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.005890224484784986,0.007604247145359344,[0.00916285 0.0026176 ],[1.30891415e-02 5.23587735e-03 1.42075053e-11 5.23587909e-03],0.007853851878284392,0.007853347581360932,0.0019634739947096322,1.0,0.0007320174747319657,0.04499800044837321,0,adam
1,1,0.00580670582105586,0.007505907164959184,[0.00916165 0.00245176],[1.27518208e-02 5.23855049e-03 1.23460881e-11 5.23645199e-03],0.007851309093041102,0.007603489887148037,0.0019653184829784404,1.0,0.0007102607413294432,0.04435996485607285,0,adam
2,2,0.005821082862698865,0.007520607225514405,[0.00915829 0.00248388],[1.28042167e-02 5.24311851e-03 1.14524707e-11 5.23699628e-03],0.007847223810078444,0.007648906425047672,0.0019671183529704787,1.0,0.0007142355507349773,0.04446979736381018,0,adam
3,3,0.0058324679334641584,0.0075323728745425944,[0.00914947 0.00251547],[1.28464357e-02 5.24760906e-03 1.59011743e-11 5.23582695e-03],0.007838737932929413,0.007691482139802912,0.0019671837276601495,1.0,0.0007176790047461027,0.04455677289771809,0,adam
4,4,0.005833627149990601,0.007532516269074934,[0.00913126 0.002536  ],[1.28540272e-02 5.24959381e-03 1.41609423e-11 5.23088754e-03],0.007822497145593035,0.007714939352896026,0.0019634449514827406,1.0,0.0007187381731817215,0.0445656286596523,0,adam
5,5,0.005818442688440555,0.007512860849340144,[0.00909929 0.0025376 ],[1.28073720e-02 5.24646546e-03 1.42491999e-11 5.21993326e-03],0.0077949486146281725,0.0077069386761039246,0.001953440774589566,1.0,0.000715843745740893,0.044449627918186074,0,adam
6,6,0.00577723044945402,0.0074605816479679996,[0.00904882 0.00250564],[1.26728258e-02 5.23552800e-03 1.26543539e-11 5.20056798e-03],0.00775246223862505,0.007644937612088699,0.0019342914976483124,1.0,0.0007065980519967822,0.04413478960375761,0,adam
7,7,0.005694240048986147,0.007356911292892223,[0.00897483 0.00241365],[1.23927064e-02 5.21401731e-03 1.26645595e-11 5.17023651e-03],0.007691399638083753,0.007488556935334994,0.0019027635735396943,1.0,0.0006874039355653505,0.04350078964550308,0,adam
8,8,0.005548954270822249,0.00718712462563999,[0.00887218 0.00222573],[1.18905148e-02 5.17909129e-03 1.24458774e-11 5.12621101e-03],0.007608186975753438,0.007183090447236416,0.0018555853894768944,1.0,0.0006545170840992265,0.04239088805722768,0,adam
9,9,0.005330506681872182,0.006972371327010196,[0.0087362  0.00192482],[1.11285953e-02 5.12782226e-03 9.76621709e-12 5.06560914e-03],0.007499419788882692,0.00670192733081376,0.0017901729259200893,1.0,0.0006084338634335531,0.040722071405008275,0,adam
10,10,0.005057555048907325,0.0067765615223747055,[0.0085634  0.00155171],[1.01874006e-02 5.05729184e-03 1.06166721e-11 4.98552769e-03],0.007362034000254477,0.006105059640641835,0.0017055715058256647,1.0,0.0005570624839028229,0.038636874527662846,0,adam
11,11,0.00476572443588896,0.006635789504591013,[0.00835206 0.00117939],[9.21462347e-03 4.96490344e-03 1.06589261e-11 4.88337082e-03],0.007193576660801102,0.005500741570342943,0.001602855076522835,1.0,0.0005088757158904088,0.03640745286650682,0,adam
12,12,0.004620263511342972,0.006427582042008973,[0.00810228 0.00113825],[8.87498179e-03 4.84879716e-03 1.08063903e-11 4.75727508e-03],0.006992536276918033,0.005383575951765622,0.0014846783053452614,1.0,0.00046620880198217855,0.035296213258432685,0,adam
13,13,0.004550377499615004,0.006173264747633448,[0.00781584 0.00128491],[8.88691765e-03 4.70813647e-03 1.10876179e-11 4.60645587e-03],0.006758635125713189,0.005537896745242206,0.0013546006278896162,1.0,0.00042761956060986253,0.0347623234558978,0,adam
14,14,0.004435470942468405,0.005937795372341205,[0.00749604 0.0013749 ],[8.76724272e-03 4.54322062e-03 8.41177965e-12 4.43142043e-03],0.006493018776602114,0.005596811664716032,0.0012165823860870693,1.0,0.00039139731678337794,0.03388450202084692,0,adam
15,15,0.004282901585459051,0.005707249939317088,[0.00714746 0.00141835],[8.54209245e-03 4.35547285e-03 8.90347102e-12 4.23404104e-03],0.006198306388891508,0.005575781991105553,0.001074616376380093,0.9583333333333334,0.00035659315541156203,0.03271895798889246,0,adam
16,16,0.004099597729776787,0.005475466540173469,[0.00677566 0.00142354],[8.23359083e-03 4.14733247e-03 8.42266471e-12 4.01746761e-03],0.005878477012307686,0.005487889564671522,0.0009324266123511509,1.0,0.0003229067802689337,0.03131861968234961,0,adam
17,17,0.0038917666520938213,0.005240613728665426,[0.00638684 0.00139669],[7.85912760e-03 3.92206501e-03 7.45084282e-12 3.78587399e-03],0.005538594819513009,0.005343471011720548,0.0007932341250479079,1.0,0.0002904081384042558,0.029730907201964252,0,adam
18,18,0.003665033322815243,0.005003025803196349,[0.00598739 0.00134267],[7.43254543e-03 3.68351288e-03 6.13338769e-12 3.54407498e-03],0.005184415095335762,0.005151075374348045,0.000659609498761922,1.0,0.00025933647521421773,0.02799879215628298,0,adam
19,19,0.003424620469400541,0.004764181173557675,[0.0055835  0.00126574],[6.96557259e-03 3.43582049e-03 7.23357041e-12 3.29708878e-03],0.004821942670273267,0.00491850022609754,0.0005334185118308166,1.0,0.00022998543383809854,0.026162173244101528,0,adam
20,20,0.0031754817347181582,0.00452635144832922,[0.00518081 0.00117015],[6.46902709e-03 3.18317057e-03 6.51646828e-12 3.04972928e-03],0.00445701996559141,0.0046535765087774095,0.0004158487297856538,1.0,0.00020264161906143215,0.024258893509364388,0,adam
21,21,0.002922360463596134,0.004292481742887639,[0.00478425 0.00106047],[5.95358747e-03 2.92956169e-03 5.81743767e-12 2.80629269e-03],0.004095002860886787,0.004364584404234435,0.00030749412566718137,1.0,0.00017754725604424032,0.022325189437327086,0,adam
22,22,0.0026697606159512507,0.004065978544795217,[0.00439788 0.00094164],[5.43003124e-03 2.67864420e-03 6.55657150e-12 2.57036702e-03],0.0037405507466778958,0.004060258838791319,0.0002084722623845384,1.0,0.000154870846524284,0.020395468747233636,0,adam
23,23,0.0024218407060819995,0.0038502789763409733,[0.00402491 0.00081877],[4.90898654e-03 2.43361774e-03 6.02584144e-12 2.34475854e-03],0.0033975270237381317,0.003749443548666601,0.00011855154584126404,1.0,0.00013468413871763966,0.018501500148197625,0,adam
24,24,0.0021822715376750763,0.0036482916014526972,[0.00366776 0.00069678],[4.40039479e-03 2.19718344e-03 4.96092253e-12 2.13150791e-03],0.003068987240211686,0.0034405561425479465,3.7271230265596e-05,1.0,0.00011695224797682477,0.016671326514707596,0,adam
25,25,0.0019780824608116,0.003448277392699303,[0.00337608 0.00058009],[4.00882884e-03 1.97153821e-03 4.49663273e-12 1.93196279e-03],0.002757225578533178,0.003141064640386123,3.595716351549914e-05,1.0,0.00010154263214926533,0.01511143687111427,0,adam
26,26,0.0018075836844289204,0.003255072707557504,[0.00314287 0.0004723 ],[3.72506022e-03 1.75839723e-03 4.41831192e-12 1.74687728e-03],0.002463853049752922,0.0028571254479799043,0.00010177255555393443,1.0,8.825103697093419e-05,0.013808922164598059,0,adam
27,27,0.0016915159848593835,0.003058988752114009,[0.00291993 0.0004631 ],[3.63051355e-03 1.55903283e-03 4.80796133e-12 1.57651756e-03],0.002320299104293815,0.0025934366139820164,0.00016081223630231922,1.0,7.683569596661861e-05,0.012922230254847733,0,adam
28,28,0.001588315324762751,0.0028827604196059284,[0.00270832 0.00046831],[3.55817906e-03 1.37432073e-03 5.15822325e-12 1.42076151e-03],0.002197985252937164,0.002353278717507479,0.00021368200384360906,1.0,6.704975439886364e-05,0.012133835285980554,0,adam
29,29,0.0015210054297701532,0.002711908015023595,[0.00256373 0.00047828],[3.49001396e-03 1.20478805e-03 5.03764110e-12 1.38921970e-03],0.002163393329944981,0.002138678675729016,0.0002609442836364628,1.0,5.8665440548346394e-05,0.011619625565641556,0,adam
30,30,0.0014907795459519872,0.0025428250233580493,[0.00248776 0.0004938 ],[3.42880026e-03 1.15690268e-03 4.70110902e-12 1.37741523e-03],0.002138904701621001,0.0020303148909351846,0.0003031190452997763,1.0,5.148829961107437e-05,0.011388716822330114,0,adam
31,31,0.0014639330160766517,0.002392144072385098,[0.00241254 0.00051532],[3.37648174e-03 1.12488607e-03 4.08462100e-12 1.35436425e-03],0.002102025910814416,0.001949080423076404,0.0003406927143391343,1.0,4.53630035348742e-05,0.011183624441473583,0,adam
32,32,0.0014357654766094857,0.0022617462329328685,[0.0023285  0.00054303],[3.33441013e-03 1.08739691e-03 3.60274290e-12 1.32125486e-03],0.0020543773180286247,0.0018787880814136546,0.00037413103038617734,1.0,4.0173244249536994e-05,0.010968440290708426,0,adam
33,33,0.0014070694949797236,0.002151218048809224,[0.00223719 0.00057695],[3.30356391e-03 1.04539416e-03 3.43028234e-12 1.27931990e-03],0.0019975814936356064,0.0018197342556350892,0.0004038927356684752,1.0,3.583777107470497e-05,0.010749219139192467,0,adam
34,34,0.0013785786518347885,0.002061154724089742,[0.00214014 0.00061702],[3.28472522e-03 9.99784696e-04 3.16789290e-12 1.22980469e-03],0.001933226946725297,0.0017720671587545846,0.00043044185002448325,1.0,3.230372209920544e-05,0.010531565130262655,0,adam
35,35,0.0013509886908961448,0.001993183053878555,[0.00203881 0.00066317],[3.27860507e-03 9.51409350e-04 3.02634357e-12 1.17394034e-03],0.001862839379925428,0.001735869576153381,0.0004542571166096254,1.0,2.9537783764877213e-05,0.01032079335443381,0,adam
