,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.0039269905583554305,0.006801747047091571,[0.00392699],[1.5707962e-02 1.3951474e-10 6.9757370e-11 0.0000000e+00],inf,0.0039269905583554305,inf,0.75,2.4999944623721226e-05,0.004999999670699751,0,adam
1,1,0.003928617573877489,0.006804565100923524,[0.00392862],[1.57144701e-02 9.32258419e-11 4.66129210e-11 1.03584114e-10],inf,0.003928617573877489,inf,1.0,2.5020664632458286e-05,0.0050020712512024446,0,adam
2,2,0.003931259701675288,0.006809141333335269,[0.00393126],[1.57250384e-02 2.27131043e-10 8.42878301e-12 1.24212066e-10],inf,0.003931259701675288,inf,1.0,2.5054330360464253e-05,0.0050054353127968465,0,adam
3,3,0.003934863149442071,0.0068153826525700735,[0.00393486],[1.57394522e-02 2.05673676e-10 1.32472733e-11 2.02130350e-10],inf,0.003934863149442071,inf,1.0,2.5100281615567332e-05,0.00501002336499079,0,adam
4,4,0.003939373074833093,0.006823193947379174,[0.00393937],[1.57574917e-02 2.29931453e-10 1.24299262e-10 2.83511391e-10],inf,0.003939373074833093,inf,1.0,2.5157851613646518e-05,0.005015765580342446,0,adam
5,5,0.003944733489928642,0.006832478666349456,[0.00394473],[1.57789337e-02 1.61614224e-10 7.08222162e-11 4.56017879e-11],inf,0.003944733489928642,inf,1.0,2.5226364035717107e-05,0.0050225906728180725,0,adam
6,6,0.003950888113523209,0.006843138814253018,[0.00395089],[1.58035522e-02 1.58178324e-10 4.28718332e-11 2.99866006e-11],inf,0.003950888113523209,inf,1.0,2.5305142268210554e-05,0.005030426982961744,0,adam
7,7,0.0039577798930019335,0.006855075710821735,[0.00395778],[1.58311193e-02 8.22202217e-11 9.84831061e-11 7.74278904e-11],inf,0.0039577798930019335,inf,1.0,2.5393501741808927e-05,0.005039201869127874,0,adam
8,8,0.003965351536927847,0.006868190161220805,[0.00396535],[1.58614059e-02 3.93026974e-11 1.20677111e-10 1.35524618e-10],inf,0.003965351536927847,inf,1.0,2.5490755286158843e-05,0.005048842385593,0,adam
9,9,0.003973545733117695,0.006882382800701846,[0.00397355],[1.58941824e-02 2.33689631e-10 9.08499059e-11 1.86859764e-10],inf,0.003973545733117695,inf,1.0,2.559621459685898e-05,0.005059275560219234,0,adam
