,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.013089945616927133,0.005854001638003172,[0.01570793 0.01047197],[0.00785398 0.01570793 0.01570793],0.013089963437033099,0.013089927796821168,inf,1.0,0.0006585086428487813,0.04999990919371311,0,adam
1,1,0.013038180075367034,0.005831246399267608,[0.0156393  0.01043706],[0.00784756 0.01565795 0.01560903],0.013060882636582291,0.013015477514151769,inf,1.0,0.0006515638481015932,0.049802179390006085,0,adam
2,2,0.012930884547534133,0.0057872015273207995,[0.01549491 0.01036686],[0.00783513 0.01555646 0.01540106],0.013009179723097078,0.012852589371971188,inf,1.0,0.0006390025893075832,0.04939234066297593,0,adam
3,3,0.012745242766653918,0.005723372245872608,[0.01524155 0.01024893],[0.00781537 0.01538443 0.01503593],0.012932586364562943,0.012557899168744896,inf,1.0,0.0006188705796804258,0.04868324129326096,0,adam
4,4,0.012455520028747441,0.005660661027627671,[0.01484297 0.01006807],[0.00778692 0.01511836 0.01446129],0.012829091002582171,0.012081949054912715,inf,1.0,0.0005896079688891784,0.04757658195252645,0,adam
5,5,0.012043765356023315,0.005654935680475036,[0.01427952 0.00980801],[0.00774843 0.01473277 0.01365009],0.012697057680640092,0.011390473031406537,inf,1.0,0.000551569509599988,0.046003794956400945,0,adam
6,6,0.011515791425791276,0.005781774028309827,[0.01357552 0.00945607],[0.00769858 0.0142071  0.01264169],0.012535324421588903,0.010496258429993651,inf,1.0,0.0005084310325391816,0.04398708309671884,0,adam
7,7,0.010905459580344126,0.0060719857705362045,[0.01280074 0.00901018],[0.00763604 0.01353646 0.01154387],0.012343254565595077,0.009467664595093173,inf,1.0,0.00046636348206064,0.04165578717361518,0,adam
8,8,0.010437405102572203,0.006184345938953171,[0.01239024 0.00848457],[0.00755953 0.01274042 0.01101226],0.012120737017799097,0.008754073187345307,inf,1.0,0.00043127997857744403,0.03986795076304661,0,adam
9,9,0.010262244118580234,0.005910975200852075,[0.01261632 0.00790817],[0.00746785 0.01186102 0.01145786],0.011868156118626981,0.008656332118533486,inf,1.0,0.00040664647507418483,0.039198885088506774,0,adam
10,10,0.010016058597883392,0.00585713447386483,[0.01271722 0.00731489],[0.00735994 0.01094836 0.01173988],0.011586348147930492,0.008445769047836291,inf,1.0,0.00039212436939366034,0.038258525667629106,0,adam
11,11,0.009811661042067139,0.005792230243529091,[0.01270353 0.0069198 ],[0.00723497 0.010325   0.01187502],0.011276550880834067,0.008346771203300213,inf,1.0,0.0003850659114329074,0.03747778451489192,0,adam
12,12,0.009842652109804947,0.005337312330127035,[0.01259113 0.00709418],[0.0070924  0.01054857 0.01188698],0.010940352822230262,0.008744951397379632,inf,1.0,0.0003811382479955195,0.03759616167382385,0,adam
13,13,0.009800067907984976,0.0049866426836068945,[0.01239522 0.00720491],[0.00693202 0.01067069 0.0117975 ],0.01057964714018029,0.009020488675789666,inf,1.0,0.0003744062340955372,0.03743350200460949,0,adam
14,14,0.00969119088989852,0.00472253949993427,[0.01212872 0.00725366],[0.00675395 0.01069562 0.01162401],0.010196589591989384,0.009185792187807656,inf,1.0,0.0003650534754934173,0.03701762242978801,0,adam
15,15,0.00952388556672886,0.004526866422035038,[0.01180234 0.00724543],[0.00655867 0.01063297 0.01138002],0.009793556539365795,0.00925421459409192,inf,1.0,0.0003549181814015346,0.03637856316927501,0,adam
16,16,0.009305768269746302,0.004383654825366989,[0.01142511 0.00718643],[0.00634697 0.01049426 0.01107608],0.00937310006115641,0.00923843647833619,inf,1.0,0.0003422724992892887,0.03554541646554821,0,adam
17,17,0.009043908082344995,0.004279990500583675,[0.01100485 0.00708297],[0.00611995 0.01029114 0.01072063],0.008937899398283813,0.00914991676640618,inf,1.0,0.00032731944728253595,0.03454518422817476,0,adam
18,18,0.008744796103850518,0.004205968163937342,[0.01054855 0.00694104],[0.00587901 0.0100346  0.01032077],0.008490709917177857,0.00899888229052318,inf,1.0,0.00031040878111612705,0.03340266063020558,0,adam
19,19,0.008414417845798586,0.004154288148678481,[0.01006261 0.00676622],[0.00562577 0.00973474 0.00988274],0.00803431179647157,0.008794523895125604,inf,1.0,0.0002919611507910603,0.03214070864158791,0,adam
20,20,0.008058344102991331,0.004119787051514194,[0.00955297 0.00656371],[0.00536205 0.00940073 0.00941225],0.007571460909736403,0.008545227296246257,inf,1.0,0.0002724238869205071,0.03078060713103592,0,adam
21,21,0.0076818043536896995,0.004099009956573412,[0.00902521 0.0063384 ],[0.00508982 0.00904087 0.00891472],0.007104844133534158,0.008258764573845242,inf,1.0,0.0002522432603195095,0.02934233123410923,0,adam
22,22,0.0072897319681156925,0.0040898431286994245,[0.00848458 0.00609489],[0.00481117 0.00866266 0.00839537],0.006637040821848235,0.007942423114383151,inf,1.0,0.00023184548819513704,0.027844725036975104,0,adam
23,23,0.006886782307242678,0.004091195374725425,[0.00793602 0.00583755],[0.00452825 0.00827285 0.00785925],0.006170491586879087,0.007603073027606269,inf,1.0,0.00021162293522816947,0.02630557070869166,0,adam
24,24,0.006477329706755881,0.0041027131734194195,[0.00738415 0.00557051],[0.00424319 0.00787749 0.00731131],0.005707474914816741,0.007247184498695022,inf,1.0,0.00019192414812517787,0.02474157698078816,0,adam
25,25,0.006065450850470339,0.004124521371723131,[0.00683328 0.00529762],[0.00395811 0.00748197 0.00675628],0.005250091622767778,0.0068808100781729,inf,1.0,0.0001730474097585335,0.02316831563839905,0,adam
26,26,0.005654901807887167,0.00415698911388851,[0.00628735 0.00502245],[0.00367504 0.00709098 0.00619868],0.004800256744220517,0.006509546871553818,inf,1.0,0.00015523793273767263,0.021600133810188993,0,adam
27,27,0.005249094879103969,0.004200526121050587,[0.00574995 0.00474824],[0.00339593 0.00670858 0.00564278],0.0043596981114026115,0.006138491646805325,inf,1.0,0.00013868898513745627,0.020050065522426053,0,adam
28,28,0.0048510798457030045,0.0042554164096899605,[0.00522427 0.00447789],[0.00312256 0.00633818 0.0050925 ],0.003929960712330264,0.005772198979075743,inf,1.0,0.00012354742766572285,0.018529760082650393,0,adam
29,29,0.004492245274742135,0.004291841744427639,[0.00477059 0.0042139 ],[0.00285659 0.00606871 0.00455143],0.0035124157856412197,0.005472074763843051,inf,1.0,0.00010992459103898761,0.017159112985354108,0,adam
30,30,0.004205255985160996,0.004287837651849586,[0.00445208 0.00395843],[0.0025995  0.00599347 0.0040228 ],0.0031082735780109025,0.005302238392311088,inf,1.0,9.791428125234967e-05,0.016062894648123605,0,adam
31,31,0.0039275305348600124,0.004313896127629148,[0.00414183 0.00371324],[0.00235259 0.00592056 0.00350945],0.002718598700142903,0.005136462369577122,inf,1.0,8.762016662129298e-05,0.015002061570415837,0,adam
32,32,0.003739567889884726,0.004299692956705827,[0.00384183 0.0036373 ],[0.00211701 0.00585148 0.00325022],0.002344327057843999,0.005134808721925452,inf,1.0,7.918879088152103e-05,0.014284097152869268,0,adam
33,33,0.003612700489517794,0.004277232833996583,[0.00359864 0.00362676],[0.00189373 0.00578735 0.00315703],0.0020310737732294353,0.0051943272058061546,inf,1.0,7.485714434244513e-05,0.013799499379614444,0,adam
