,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.0039269906089974315,0.006801747137952532,[0.00392699 0.00392699 0.00392699],[1.57079622e-02 8.17469179e-11 6.39442558e-11 5.81311416e-11],inf,0.0039269906089974315,inf,0.9166666666666666,0.00022499575709479687,0.014999999205537407,0,adam
1,1,0.00392910184617235,0.006805403912382162,[0.0039291 0.0039291 0.0039291],[1.57164072e-02 5.16573198e-11 2.63275359e-11 1.18258274e-10],inf,0.003929101846172349,inf,1.0,0.00022523774246610713,0.015008063537515604,0,adam
2,2,0.003932319186640749,0.0068109764989502785,[0.00393232 0.00393232 0.00393232],[1.57292765e-02 2.70443292e-11 4.09235680e-11 1.46614878e-10],inf,0.003932319186640749,inf,1.0,0.00022560675623312494,0.015020352872855414,0,adam
3,3,0.003936412503719763,0.00681806636123315,[0.00393641 0.00393641 0.00393641],[1.57456499e-02 3.60407083e-11 5.19387799e-11 7.61477264e-11],inf,0.003936412503719763,inf,1.0,0.00022607667963368865,0.015035988192377392,0,adam
4,4,0.003941149253754163,0.006826270652308577,[0.00394115 0.00394115 0.00394115],[1.57645968e-02 2.35681487e-11 7.52055949e-11 6.64739487e-11],inf,0.003941149253754164,inf,1.0,0.00022662108022733387,0.015054081244749717,0,adam
5,5,0.003946294956982129,0.006835183234023074,[0.00394629 0.00394629 0.00394629],[1.57851796e-02 7.78377040e-11 6.25895095e-11 9.01482630e-11],inf,0.003946294956982129,inf,1.0,0.0002272132233193673,0.01507373638325582,0,adam
6,6,0.003951613639092922,0.006844395461311856,[0.00395161 0.00395161 0.00395161],[1.58064543e-02 6.09530271e-11 3.94516294e-11 1.30788151e-10],inf,0.003951613639092923,inf,1.0,0.0002278260839351023,0.01509405225242344,0,adam
7,7,0.003956868329929493,0.006853496803228782,[0.00395687 0.00395687 0.00395687],[1.58274730e-02 1.07578388e-10 4.91325572e-11 1.60374403e-10],inf,0.003956868329929493,inf,1.0,0.0002284323808993466,0.015114123692929526,0,adam
8,8,0.003961821265920021,0.006862075590518152,[0.00396182 0.00396182 0.00396182],[1.58472848e-02 6.16501212e-11 2.87628238e-11 1.39191473e-10],inf,0.003961821265920021,inf,1.0,0.00022900460214760168,0.015133042514826167,0,adam
9,9,0.0039662345117372514,0.006869719546250601,[0.00396623 0.00396623 0.00396623],[1.58649378e-02 9.52339532e-11 2.82354581e-11 1.23887287e-10],inf,0.0039662345117372514,inf,1.0,0.00022951507229461088,0.015149899872111794,0,adam
10,10,0.003969870162103376,0.006876016642889703,[0.00396987 0.00396987 0.00396987],[1.58794803e-02 1.26483398e-10 2.74466185e-11 1.53205961e-10],inf,0.003969870162103376,inf,1.0,0.0002299360270218062,0.015163787033562581,0,adam
11,11,0.003972490889963629,0.006880555894423505,[0.00397249 0.00397249 0.00397249],[1.58899633e-02 1.06249394e-10 4.64564901e-11 1.23725973e-10],inf,0.003972490889963628,inf,1.0,0.00023023970888032456,0.015173797476605522,0,adam
12,12,0.003973860571059982,0.006882928284269148,[0.00397386 0.00397386 0.00397386],[1.58954421e-02 7.51517764e-11 5.40420809e-11 9.07790441e-11],inf,0.003973860571059982,inf,1.0,0.00023039850300244873,0.01517902927301229,0,adam
13,13,0.003973744893545105,0.006882727921401273,[0.00397374 0.00397374 0.00397374],[1.58949793e-02 7.24035032e-11 6.78059657e-11 8.58859133e-11],inf,0.0039737448935451055,inf,1.0,0.0002303850902477254,0.01517858741745326,0,adam
14,14,0.003971912065489769,0.0068795533945346845,[0.00397191 0.00397191 0.00397191],[1.58876481e-02 3.27169513e-11 6.53051058e-11 8.57302381e-11],inf,0.00397191206548977,inf,1.0,0.00023017262005139535,0.015171586529976633,0,adam
15,15,0.003968133799470006,0.006873009251065321,[0.00396813 0.00396813 0.00396813],[1.58725350e-02 1.97441260e-11 6.64454644e-11 8.84843754e-11],inf,0.003968133799470006,inf,1.0,0.00022973493520541272,0.015157154616856294,0,adam
16,16,0.003962186257662359,0.0068627078082799785,[0.00396219 0.00396219 0.00396219],[1.58487449e-02 2.58279460e-11 6.01235865e-11 8.55949670e-11],inf,0.003962186257662359,inf,1.0,0.00022904679896538178,0.015134436680586116,0,adam
17,17,0.003953851248148241,0.006848271147306303,[0.00395385 0.00395385 0.00395385],[1.58154048e-02 2.27402196e-11 5.84300520e-11 9.21319301e-11],inf,0.003953851248148242,inf,1.0,0.00022808416660370678,0.015102599289428476,0,adam
18,18,0.003942917524247731,0.006829333385856456,[0.00394292 0.00394292 0.00394292],[1.57716699e-02 1.12285895e-11 5.99666324e-11 9.54181998e-11],inf,0.003942917524247731,inf,1.0,0.00022682447695115008,0.015060835540504414,0,adam
