,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.007853964043412714,0.00785396404087077,[0.00785396],[3.87362675e-12 1.04719251e-02 1.04719657e-02 1.04719654e-02],0.011780955892162166,0.011780936236254088,1.821888109934809e-12,1.0,0.0004499792347763874,0.029999932809003482,0,adam
1,1,0.007849552859481296,0.00784955764449524,[0.00784955],[7.15826878e-12 1.04569617e-02 1.04724053e-02 1.04688445e-02],0.011777606269222182,0.01177105230341336,5.808347409733775e-12,1.0,0.0004494740309807701,0.029983083327541626,0,adam
2,2,0.007840653153271442,0.007840693510948288,[0.00784065],[8.42831796e-12 1.04278440e-02 1.04722285e-02 1.04625401e-02],0.011770677405901923,0.011751282048405058,5.50734435835563e-12,1.0,0.0004484561627218722,0.02994908895389292,0,adam
3,3,0.007825933166954631,0.007826102020181297,[0.00782593],[9.01381482e-12 1.03808577e-02 1.04707172e-02 1.04521577e-02],0.01175908564594521,0.011718713850999016,3.9196666180621e-12,1.0,0.0004467766398611891,0.029892862747863402,0,adam
4,4,0.007803908960686127,0.007804424476829553,[0.00780391],[1.35843177e-11 1.03117680e-02 1.04671231e-02 1.04367448e-02],0.011741684140276758,0.011670042739174963,2.6066585219867507e-12,1.0,0.000444273008142224,0.029808736476776065,0,adam
5,5,0.0077729486051338476,0.007774257416167223,[0.00777295],[1.00555249e-11 1.02158320e-02 1.04606714e-02 1.04152910e-02],0.011717268080879972,0.011601577730372575,4.1489939718061676e-12,1.0,0.00044077241943580236,0.029690476629751217,0,adam
6,6,0.0077312918123106705,0.007734229467357088,[0.00773129],[7.51937943e-12 1.00878724e-02 1.04505647e-02 1.03867302e-02],0.011684581560392617,0.011509293872572816,3.9665784493603165e-12,1.0,0.0004360974968018499,0.029531359401963275,0,adam
7,7,0.007677094357747927,0.00768312165737245,[0.00767709],[8.88592631e-12 9.92244712e-03 1.04359869e-02 1.03499434e-02],0.011642327359522732,0.011388955708578192,5.142862100313727e-12,1.0,0.00043007613403958953,0.02932434037484355,0,adam
8,8,0.007608506529380429,0.007620036176989756,[0.00760851],[5.62709451e-12 9.71415397e-03 1.04161086e-02 1.03037635e-02],0.011589180339749004,0.011236339244288284,4.104000468181856e-12,1.0,0.0004225560619857242,0.029062354168748472,0,adam
9,9,0.007523792243290538,0.0075446049891783615,[0.00752379],[1.60093164e-12 9.45809356e-03 1.03900928e-02 1.02469826e-02],0.011523804990537626,0.011047571734989325,4.3446633945444516e-12,1.0,0.0004134241668646999,0.028738769431587485,0,adam
