,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.0039269905851048535,0.006801747146330048,[0.00392699],[7.85398112e-03 5.18346089e-11],0.007853981133191738,inf,3.701796912333991e-11,1.0,2.499994482612949e-05,0.0049999997047582845,0,adam
1,1,0.003927895407469542,0.0068033143759905585,[0.0039279],[7.85579079e-03 2.76497287e-11],0.007855790801077947,inf,1.3861138197936103e-11,1.0,2.501146672691295e-05,0.0050011517603738564,0,adam
2,2,0.003929357167091305,0.006805846198604661,[0.00392936],[7.85871429e-03 4.12538110e-11],0.007858714305056816,inf,2.912579467947088e-11,1.0,2.5030086052040767e-05,0.005003012930529183,0,adam
3,3,0.003931339819667457,0.0068092802563141045,[0.00393134],[7.86267962e-03 2.31001531e-11],0.007862679603997313,inf,3.5337601277711805e-11,1.0,2.5055351380389994e-05,0.005005537322192666,0,adam
4,4,0.003933806404970189,0.006813552492808549,[0.00393381],[7.86761279e-03 1.92293166e-11],0.007867612769729701,inf,4.021067674970456e-11,1.0,2.508680136480117e-05,0.005008677876140455,0,adam
5,5,0.003936719146519515,0.00681859746371774,[0.00393672],[7.87343824e-03 5.44302806e-11],0.00787343822438592,inf,6.86531107937031e-11,1.0,2.512396538340318e-05,0.005012386493864707,0,adam
6,6,0.003940039572186273,0.006824348612119173,[0.00394004],[7.88007909e-03 5.66241499e-11],0.00788007907404526,inf,7.032728767274725e-11,1.0,2.5166364808002193e-05,0.005016614191128976,0,adam
7,7,0.0039437287646443995,0.006830738470707928,[0.00394373],[7.88745747e-03 6.30536867e-11],0.007887457447047825,inf,8.224097449482023e-11,1.0,2.521351499507727e-05,0.005021311416854912,0,adam
8,8,0.00394774742922153,0.006837698971235811,[0.00394775],[7.89549479e-03 6.97001689e-11],0.007895494747038361,inf,1.1140469974420696e-10,1.0,2.526492615127236e-05,0.005026428139511374,0,adam
9,9,0.003952056044075584,0.006845161705612468,[0.00395206],[7.90411201e-03 7.44813391e-11],0.00790411196775858,inf,1.203925880767254e-10,1.0,2.532010498173682e-05,0.00503191403832659,0,adam
10,10,0.003956615040606078,0.006853058165574177,[0.00395662],[7.91323003e-03 5.29674686e-11],0.007913229999288314,inf,8.19238400516388e-11,1.0,2.5378556010439475e-05,0.005037718732993524,0,adam
11,11,0.003961384995688986,0.0068613199683856246,[0.00396138],[7.92276992e-03 6.75286220e-11],0.007922769912644397,inf,7.873357393322275e-11,1.0,2.543978380423306e-05,0.005043792028431859,0,adam
12,12,0.0039663266349737065,0.0068698791814626355,[0.00396633],[7.93265322e-03 5.36385345e-11],0.007932653218178376,inf,5.1769036968542915e-11,1.0,2.5503293293591863e-05,0.005050083918984871,0,adam
13,13,0.003971401128104089,0.006878668465519476,[0.0039714],[7.94280220e-03 5.65104454e-11],0.00794280221126089,inf,4.494728936671273e-11,1.0,2.5568592428195263e-05,0.005056544964308074,0,adam
14,14,0.003976570094717403,0.006887621369268308,[0.00397657],[7.95314014e-03 5.37020137e-11],0.00795314013549579,inf,5.3939014354578986e-11,1.0,2.5635193004592872e-05,0.00506312629700556,0,adam
15,15,0.003981795783418847,0.006896672506663257,[0.0039818],[7.96359151e-03 5.37424730e-11],0.007963591491672035,inf,7.516565885318482e-11,1.0,2.5702612447893682e-05,0.0050697798505086045,0,adam
16,16,0.003987041156002165,0.006905757769446907,[0.00398704],[7.97408227e-03 4.03351065e-11],0.007974082249757387,inf,6.224694272341065e-11,1.0,2.577037494600417e-05,0.005076458466308553,0,adam
17,17,0.003992270044008104,0.006914814477077163,[0.00399227],[7.98454007e-03 1.35985017e-11],0.007984540031602724,inf,5.641348266049121e-11,1.0,2.5838013223092762e-05,0.0050831160932927055,0,adam
18,18,0.003997447197573066,0.006923781566894085,[0.00399745],[7.99489438e-03 1.79067169e-11],0.007994894332927441,inf,6.221869098857678e-11,1.0,2.5905069710626178e-05,0.005089707849940783,0,adam
19,19,0.0040025383798466705,0.006932599735302983,[0.00400254],[8.00507675e-03 1.28214046e-11],0.008005076679156016,inf,8.053732512696792e-11,1.0,2.597109729344426e-05,0.005096190144540991,0,adam
20,20,0.004007510430317485,0.006941211573850852,[0.00400751],[8.01502084e-03 1.66678260e-11],0.008015020781365834,inf,7.926913614109197e-11,1.0,2.6035661072561937e-05,0.005102520755818851,0,adam
21,21,0.004012331336684183,0.00694956167725121,[0.00401233],[8.02466266e-03 1.07461228e-11],0.008024662633122985,inf,4.024538104125975e-11,1.0,2.609833898975623e-05,0.005108658924446452,0,adam
22,22,0.004016970355303322,0.006957596700485684,[0.00401697],[8.03394069e-03 2.31929304e-11],0.008033940676019284,inf,3.4587360763790145e-11,1.0,2.615872314533524e-05,0.005114565506401103,0,adam
23,23,0.004021397947334193,0.006965265499946564,[0.0040214],[8.04279588e-03 1.20394245e-11],0.008042795842205786,inf,5.246259961937194e-11,1.0,2.6216420094361178e-05,0.005120202891662595,0,adam
24,24,0.004025585842848715,0.006972519179086207,[0.00402559],[8.05117168e-03 6.22026468e-12],0.008051171664183211,inf,2.1514219256266646e-11,1.0,2.6271052262089855e-05,0.005125535085841015,0,adam
25,25,0.004029507154942423,0.0069793110845326935,[0.00402951],[8.05901429e-03 1.82115566e-11],0.008059014291343512,inf,1.8541334541988986e-11,1.0,2.632225822055378e-05,0.005130527855466083,0,adam
26,26,0.004033136269586439,0.006985596912142343,[0.00403314],[8.06627252e-03 1.44355901e-11],0.008066272527033003,inf,1.2139875094168844e-11,1.0,2.636969302260638e-05,0.00513514858774311,0,adam
27,27,0.004036448975133692,0.0069913346564043945,[0.00403645],[8.07289793e-03 1.92753565e-11],0.008072897920689302,inf,2.957808402695015e-11,1.0,2.6413029237724888e-05,0.005139366455445993,0,adam
28,28,0.004039422340107843,0.006996484688249,[0.00403942],[8.07884467e-03 8.62968424e-12],0.008078844655676352,inf,2.453933480130198e-11,1.0,2.6451956713321895e-05,0.005143152261311901,0,adam
29,29,0.004042034832652399,0.0070010096778285996,[0.00404203],[8.08406966e-03 5.81218407e-12],0.008084069652462554,inf,1.2842244612955333e-11,1.0,2.648618334179444e-05,0.005146478590130066,0,adam
30,30,0.004044266259523363,0.007004874607457089,[0.00404427],[8.08853250e-03 1.63511275e-11],0.008088532497557184,inf,2.1489542586643233e-11,1.0,2.6515434990124778e-05,0.005149319731063251,0,adam
31,31,0.004046097711890069,0.007008046768054267,[0.0040461],[8.09219540e-03 2.03342733e-11],0.008092195394725233,inf,2.9054903752248853e-11,1.0,2.6539455466157636e-05,0.00515165160864095,0,adam
32,32,0.00404751160340003,0.007010495691236492,[0.00404751],[8.09502318e-03 2.20851833e-11],0.008095023174332451,inf,3.24676086841254e-11,1.0,2.6558006817137924e-05,0.005153451831223288,0,adam
33,33,0.004048491621365529,0.007012193121910324,[0.00404849],[8.09698322e-03 2.56260674e-11],0.008096983193164348,inf,4.956670960218782e-11,1.0,2.6570869238123606e-05,0.005154699628851622,0,adam
34,34,0.0040490226887393895,0.007013112976365069,[0.00404902],[8.09804536e-03 1.96715783e-11],0.008098045343962018,inf,3.35167595283264e-11,1.0,2.6577840701808296e-05,0.005155375804832829,0,adam
35,35,0.004049090974788603,0.0070132312653046775,[0.00404909],[8.09818194e-03 1.32622712e-11],0.008098181927988694,inf,2.1588510855274228e-11,1.0,2.6578737208016125e-05,0.005155462749331097,0,adam
36,36,0.004048683824388733,0.007012526058165123,[0.00404868],[8.09736763e-03 2.18968384e-11],0.008097367623724717,inf,2.5052749044208853e-11,1.0,2.6573392372458764e-05,0.005154944349341273,0,adam
37,37,0.004047789731849079,0.007010977417183006,[0.00404779],[8.09557944e-03 2.35089313e-11],0.00809557941748268,inf,4.6215478352588673e-11,1.0,2.6561656845904777e-05,0.0051538059553633,0,adam
