,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.005235980812718553,0.007404795060584794,[0.00523598],[1.80103066e-11 7.85397916e-03 7.85396326e-03],inf,0.010471961618041549,7.395560100894236e-12,1.0,9.999890133107373e-05,0.00999998673934166,0,adam
1,1,0.005238381461595497,0.00740819187781094,[0.00523838],[1.48775031e-11 7.85311127e-03 7.86203310e-03],inf,0.010476762912059692,1.1131299786828013e-11,1.0,0.00010009061865323443,0.010004571640966464,0,adam
2,2,0.005241977667797909,0.007413288085117059,[0.00524198],[1.09581852e-11 7.85132290e-03 7.87461009e-03],inf,0.01048395532400842,1.1587396724084277e-11,1.0,0.0001002280912814539,0.010011439888888418,0,adam
3,3,0.005246424859072007,0.007419605912745757,[0.00524642],[4.89906009e-12 7.84834497e-03 7.89092960e-03],inf,0.010492849708787574,9.356439770474688e-12,1.0,0.00010039822514010771,0.010019933398578207,0,adam
4,4,0.005251361420664731,0.007426645142337657,[0.00525136],[6.18712993e-12 7.84389740e-03 7.91018685e-03],inf,0.010502722828590721,1.2738742115276926e-11,1.0,0.0001005872494448387,0.010029361536730619,0,adam
5,5,0.005256417105652445,0.007433893906985732,[0.00525642],[1.09044721e-11 7.83768933e-03 7.93156198e-03],inf,0.010512834191690863,1.961402849855154e-11,1.0,0.00010078101935539065,0.01003901718380873,0,adam
6,6,0.005261217374857346,0.007440833890166882,[0.00526122],[1.37059280e-11 7.82941933e-03 7.95423278e-03],inf,0.01052243472995138,1.9763309270266307e-11,1.0,0.000100965172457541,0.01004818502267435,0,adam
7,7,0.005265385381415318,0.007446942411903848,[0.00526539],[5.68696959e-12 7.81877575e-03 7.97738039e-03],inf,0.010530770745624746,1.7205887825243115e-11,1.0,0.00010112520638050319,0.010056145328832589,0,adam
8,8,0.005268542556189024,0.0074516926934122645,[0.00526854],[2.90888233e-12 7.80543702e-03 8.00019064e-03],inf,0.010537085092680197,1.9697853604787016e-11,1.0,0.00010124651289428069,0.010062175088489944,0,adam
9,9,0.005270308347100669,0.007454553098778298,[0.00527031],[9.30877223e-12 7.78907224e-03 8.02185279e-03],inf,0.010540616666936786,2.726455178665021e-11,1.0,0.00010131439057547268,0.010065547500714755,0,adam
10,10,0.005270299505026647,0.007454985812544091,[0.0052703],[1.56022822e-11 7.76934174e-03 8.04155676e-03],inf,0.010540598981578218,2.8475074680025735e-11,1.0,0.00010131405059627417,0.010065530613597273,0,adam
11,11,0.0052681291554301365,0.007452445247123855,[0.00526813],[2.01738314e-11 7.74589796e-03 8.05848948e-03],inf,0.010536258284901345,2.595892634556231e-11,1.0,0.00010123062473542139,0.010061385551199065,0,adam
12,12,0.005263405784621177,0.007446376388291062,[0.00526341],[1.92233872e-11 7.71838639e-03 8.07183095e-03],inf,0.010526811540087028,2.915532529942069e-11,1.0,0.00010104918212951126,0.01005236457745129,0,adam
13,13,0.0052557322305693,0.007436213220081682,[0.00525573],[1.96175164e-11 7.68644676e-03 8.08074991e-03],inf,0.010511464438464313,2.2674284318704317e-11,1.0,0.00010075475897407755,0.01003770916875002,0,adam
14,14,0.00524470482663244,0.00742137727935612,[0.0052447],[1.68380340e-11 7.64971458e-03 8.08439988e-03],inf,0.010489409629550049,2.3714831753943558e-11,1.0,0.00010033240541966054,0.010016648378597726,0,adam
15,15,0.005229912667293697,0.007401276496663443,[0.00522991],[1.61170915e-11 7.60782279e-03 8.08191520e-03],inf,0.01045982531249035,2.2097042082283887e-11,1.0,9.976725347308582e-05,0.009988397435264584,0,adam
16,16,0.005210937154130448,0.0073753043463480605,[0.00521094],[1.72750639e-11 7.56040386e-03 8.07240758e-03],inf,0.010421874285242475,2.30184206771745e-11,1.0,9.904460857676762e-05,0.009952156874652784,0,adam
17,17,0.005187351810887476,0.007342839463091498,[0.00518735],[1.75952502e-11 7.50709224e-03 8.05496318e-03],inf,0.010374703601013413,2.076153723439638e-11,1.0,9.81500687377013e-05,0.009907112187113265,0,adam
18,18,0.00515872249330395,0.007303245811060058,[0.00515872],[1.61223233e-11 7.44752712e-03 8.02864034e-03],inf,0.01031744497121826,1.5389638436046753e-11,1.0,9.706967454215744e-05,0.009852434218184047,0,adam
19,19,0.005124608057046421,0.007255873570219173,[0.00512461],[1.85195354e-11 7.38135576e-03 7.99246840e-03],inf,0.010249216093179,2.0913840825476093e-11,1.0,9.57900934907527e-05,0.009787280444249813,0,adam
20,20,0.0050845615474487005,0.00720006094534115,[0.00508456],[1.57784195e-11 7.30823712e-03 7.94544750e-03],inf,0.010169123079795513,1.5101889284961042e-11,1.0,9.429884184176113e-05,0.009710797244777192,0,adam
21,21,0.00503813212459238,0.0071351370435906265,[0.00503813],[1.29155770e-11 7.22784618e-03 7.88655018e-03],inf,0.010076264234467698,1.4717061127347423e-11,1.0,9.25845475893371e-05,0.009622123578947317,0,adam
22,22,0.004984867715388319,0.007060426171886309,[0.00498487],[9.64151489e-12 7.13987854e-03 7.81472460e-03],inf,0.009969735416019582,1.4757055352791254e-11,1.0,9.063725610679741e-05,0.009520396050759272,0,adam
23,23,0.004924318639464186,0.006975253772558597,[0.00492432],[9.60105561e-12 7.04405570e-03 7.72890021e-03],inf,0.00984863726389717,1.503120181673473e-11,1.0,8.844878011672873e-05,0.009404755833963163,0,adam
24,24,0.004856042305988089,0.006878954362871436,[0.00485604],[1.06686922e-11 6.94013071e-03 7.62799620e-03],inf,0.009712084596324484,1.5651693622530465e-11,1.0,8.601309292320988e-05,0.009274357642336417,0,adam
25,25,0.004779609137900824,0.006770881830298469,[0.00477961],[8.56062444e-12 6.82789431e-03 7.51093310e-03],inf,0.009559218260472464,1.5329182048747938e-11,1.0,8.3326761634485e-05,0.009128381044129386,0,adam
26,26,0.004694609871759751,0.006650422447200308,[0.00469461],[8.75803780e-12 6.70718134e-03 7.37664826e-03],inf,0.009389219726229208,1.7290294242894922e-11,1.0,8.038941343718467e-05,0.008966044403742934,0,adam
27,27,0.004600664331159874,0.006517010976479014,[0.00460066],[8.51284064e-12 6.57787753e-03 7.22411545e-03],inf,0.009201328642052673,2.0267073743662026e-11,1.0,7.720422277362653e-05,0.00878662163772792,0,adam
28,28,0.00449743175717526,0.0063701501763576435,[0.00449743],[6.65589945e-12 6.43992624e-03 7.05236902e-03],inf,0.008994863497163,1.7187518384486935e-11,1.0,7.377840261752628e-05,0.008589461944474852,0,adam
29,29,0.004384622697333374,0.006209433937932702,[0.00438462],[5.98518234e-12 6.29333528e-03 6.86053281e-03],inf,0.0087692453781725,1.6494246389366087e-11,1.0,7.012367549606172e-05,0.00837401251048231,0,adam
30,30,0.0042620123131887665,0.006034574188252515,[0.00426201],[4.50946518e-12 6.13818331e-03 6.64785362e-03],inf,0.008524024610508081,1.5869452879089475e-11,1.0,6.625669307291308e-05,0.00813984392595013,0,adam
31,31,0.0041294549112087,0.005845431458903465,[0.00412945],[5.72254584e-12 5.97462586e-03 6.41373887e-03],inf,0.008258909809638433,1.2778968865287292e-11,1.0,6.219936628714636e-05,0.007886677936727704,0,adam
32,32,0.0039868992644585,0.005642048854303877,[0.0039869],[5.19692406e-12 5.80290040e-03 6.15779739e-03],inf,0.007973798517790003,1.1126998082347137e-11,1.0,5.797906148680016e-05,0.007614416706576144,0,adam
33,33,0.0038344041405645735,0.005424688895653615,[0.0038344],[5.57431143e-12 5.62333049e-03 5.87988193e-03],inf,0.0076688082699259965,1.1203149877886992e-11,1.0,5.3628615252438374e-05,0.007323172473394646,0,adam
34,34,0.0036721532399558794,0.005193872522434465,[0.00367215],[4.48086466e-12 5.43632846e-03 5.58013125e-03],inf,0.007344306470379065,9.532693391907392e-12,1.0,4.918612015879103e-05,0.007013296079158682,0,adam
35,35,0.003500468578134992,0.004950419417221379,[0.00350047],[3.89978577e-12 5.24239657e-03 5.25900916e-03],inf,0.007000937147276167,8.993817708965057e-12,1.0,4.469444038198611e-05,0.0066854025281766205,0,adam
36,36,0.0033198211917236883,0.0046954889134827775,[0.00331982],[5.53699124e-12 5.04212627e-03 4.91733730e-03],inf,0.006639642374374734,9.072643537020053e-12,1.0,4.020042875738574e-05,0.006340391434128678,0,adam
