,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.0045814884586841504,0.007139734048633909,[0.00523599 0.00523599 0.00523599 0.00261799],[1.37444653e-02 2.50562478e-11 3.55146106e-11],inf,0.005235986503189408,0.003926990414178893,1.0,0.0004997457986084548,0.0349999936760661,0,adam
1,1,0.004572459293659921,0.007125669833399723,[0.00522652 0.00522158 0.00522942 0.00261231],[1.37173778e-02 4.19531695e-11 3.00240734e-11],inf,0.005222327602514488,0.003922590984805354,1.0,0.0004989807951238872,0.034931015936277676,0,adam
2,2,0.004555769507207485,0.007099709323952081,[0.005209   0.00519458 0.00521736 0.00260214],[1.36673085e-02 3.60518677e-11 2.21750286e-11],inf,0.005197153777643036,0.003914385236771932,1.0,0.0004966213080656992,0.034803515359651094,0,adam
3,3,0.004530146894884031,0.007059948757281822,[0.00518209 0.00515256 0.00519898 0.00258695],[1.35904406e-02 3.75717009e-11 3.04029540e-11],inf,0.0051585879716624485,0.0039017058181056146,1.0,0.00049241169099713,0.034607773020153276,0,adam
4,4,0.004494341362495874,0.007004586929594464,[0.00514449 0.00509315 0.00517346 0.00256627],[1.34830240e-02 3.46403900e-11 2.13908795e-11],inf,0.005104793591745642,0.0038838891332461066,1.0,0.0004861157754392937,0.03433423890161236,0,adam
5,5,0.004447191050988684,0.00693205552689674,[0.00509498 0.00501412 0.00514    0.00253966],[1.33415731e-02 3.08764567e-11 2.18233207e-11],inf,0.005034091973138733,0.003860290128838635,1.0,0.00047753571575116137,0.03397403705466662,0,adam
6,6,0.004387703298164245,0.00684117091710768,[0.00503253 0.00491365 0.00509787 0.00250677],[1.31631099e-02 2.55735559e-11 1.68847496e-11],inf,0.00494510735998507,0.0038302992363434206,1.0,0.0004665332544526371,0.033519584098725685,0,adam
7,7,0.004315144010645816,0.0067312876057375,[0.0049563  0.00479053 0.0050464  0.00246734],[1.29454320e-02 2.83518803e-11 1.46463337e-11],inf,0.0048369268535738376,0.0037933611677177952,1.0,0.00045305074646673644,0.032965271973488086,0,adam
8,8,0.0042291236660529355,0.006602423088755347,[0.00486578 0.00464441 0.00498505 0.00242125],[1.26873710e-02 2.61294241e-11 1.69750636e-11],inf,0.004709252885293973,0.003748994446811898,1.0,0.0004371281692377497,0.03230812494716351,0,adam
9,9,0.004129664681819695,0.006455319072776877,[0.00476079 0.00447599 0.00491337 0.0023685 ],[1.23889940e-02 2.80844534e-11 1.99153585e-11],inf,0.004562518663002043,0.003696810700637347,1.0,0.0004189119118028526,0.0315483142763342,0,adam
10,10,0.004017234747593232,0.006291411204145477,[0.00464156 0.00428705 0.00483109 0.00230924],[1.20517042e-02 2.80934919e-11 1.62507968e-11],inf,0.004397937169626244,0.0036365323255602203,1.0,0.00039865208379605044,0.030689412846719444,0,adam
11,11,0.0038927359891116503,0.006112699870851485,[0.00450872 0.00408038 0.00473806 0.00224378],[1.16782079e-02 2.26109386e-11 2.11842887e-11],inf,0.004217464722232066,0.0035680072559912354,1.0,0.0003766873830672758,0.0297383123913042,0,adam
12,12,0.0037574492315830947,0.0059215428423389765,[0.00436328 0.00385962 0.00463434 0.00217256],[1.12723477e-02 1.92102151e-11 1.99079686e-11],inf,0.004023678840951545,0.003491219622214645,1.0,0.00035341963478286933,0.02870479769391787,0,adam
13,13,0.0036129432963183865,0.005720414181073907,[0.00420658 0.00362891 0.00452013 0.00209616],[1.08388299e-02 1.85081616e-11 1.75244574e-11],inf,0.0038195911495456955,0.0034062954430910774,1.0,0.00032928270222328974,0.027600853666550407,0,adam
14,14,0.003460966520694192,0.005511681826843515,[0.00404025 0.00339254 0.00439582 0.00201525],[1.03828995e-02 1.78353464e-11 1.79420315e-11],inf,0.003608430264789898,0.003313502776598486,1.0,0.0003047114485304211,0.026439836622913937,0,adam
15,15,0.0033033392001535246,0.005297445084504923,[0.00386608 0.00315471 0.00426196 0.00193061],[9.91001757e-03 1.33136600e-11 1.43922207e-11],inf,0.0033934321448594387,0.003213246255447611,1.0,0.0002801155625744279,0.025235652595855695,0,adam
16,16,0.0031418615052692255,0.005079450022769601,[0.00368598 0.00291919 0.00411924 0.00184304],[9.42558449e-03 8.17605697e-12 1.28558473e-11],inf,0.0031776667143266772,0.0031060562962117737,1.0,0.000255860948925868,0.02400205387553922,0,adam
17,17,0.002978244382788211,0.0048590772246951885,[0.00350185 0.00268927 0.00396849 0.00175336],[8.93473313e-03 1.15047233e-11 1.14261155e-11],inf,0.0029639150699508807,0.0029925736956255412,1.0,0.00023225911582921955,0.022752111132307462,0,adam
18,18,0.002814064300717317,0.0046373813167080525,[0.00331555 0.00246764 0.00381065 0.00166242],[8.44219288e-03 9.63327752e-12 9.27928885e-12],inf,0.002754597987878409,0.0028735306135562254,1.0,0.000209563366047523,0.021497867694604933,0,adam
19,19,0.002650738282132956,0.004415157713528256,[0.00312882 0.0022564  0.00364673 0.001571  ],[7.95221483e-03 1.07295010e-11 9.10380546e-12],inf,0.0025517473905795796,0.0027497291736863325,1.0,0.0001879699121258523,0.020250148821329805,0,adam
20,20,0.002489513831824493,0.0041930161128583806,[0.00294326 0.00205714 0.00347781 0.00147984],[7.46854148e-03 9.49045203e-12 9.30569855e-12],inf,0.0023570087532476117,0.0026220189104013743,1.0,0.00016762205142995342,0.01901848474706469,0,adam
21,21,0.002331468654770014,0.003971447592362269,[0.00276026 0.00187099 0.00330498 0.00138964],[6.99440595e-03 8.02710318e-12 9.77470787e-12],inf,0.0021716629742744888,0.002491274335265539,1.0,0.0001486159429166357,0.017811108531382125,0,adam
22,22,0.002177516134074947,0.0037508792611619605,[0.00258106 0.00169865 0.00312936 0.00130099],[6.53254839e-03 7.59961857e-12 8.82037255e-12],inf,0.0019966585821359277,0.002358373686013966,1.0,0.00013100699698232441,0.01663499790721823,0,adam
23,23,0.002028413939581164,0.003531715369182445,[0.00240666 0.00154053 0.00295203 0.00121443],[6.08524180e-03 7.50609738e-12 8.89848990e-12],inf,0.001832648152374291,0.002224179726788037,1.0,0.00011481628368159267,0.015495941045800654,0,adam
24,24,0.0018847742291318692,0.0033143665361867734,[0.00223793 0.00139674 0.00277405 0.00113038],[5.65432267e-03 5.79081815e-12 7.54825971e-12],inf,0.001680025231868946,0.0020895232263947916,1.0,0.00010003662838238644,0.014398614488570827,0,adam
25,25,0.0017620786552855472,0.0030907640134393,[0.00207551 0.00132717 0.00259641 0.00104922],[5.28623595e-03 6.02561982e-12 7.07207846e-12],inf,0.0015689678294508707,0.0019551894811202235,1.0,8.663822295262142e-05,0.01346128934905999,0,adam
26,26,0.0016438546389763234,0.002870947148641627,[0.00191992 0.00126422 0.00242005 0.00097123],[4.93156390e-03 6.14552075e-12 6.26248969e-12],inf,0.0014658013037117548,0.001821907974240892,1.0,7.457366532629958e-05,0.01255812439284587,0,adam
27,27,0.0015261540402147823,0.0026578036806240986,[0.00177152 0.00119066 0.00224582 0.00089661],[4.57846211e-03 6.09169858e-12 5.97092568e-12],inf,0.0013619629479093953,0.0016903451325201695,1.0,6.378239057875997e-05,0.01165895805215289,0,adam
28,28,0.0014096144281755543,0.002451623028051148,[0.00163054 0.00110789 0.00207451 0.00082552],[4.22884327e-03 5.79079907e-12 5.43100364e-12],inf,0.0012581289360856559,0.0015610999202654529,1.0,5.419448577661656e-05,0.010768660996693935,0,adam
29,29,0.0012948084875931394,0.0022527586597921637,[0.00149712 0.00101727 0.0019068  0.00075805],[3.88442545e-03 5.27189961e-12 5.10243552e-12],inf,0.0011549150161062622,0.0014347019590800168,1.0,4.57339038928317e-05,0.009891608215573555,0,adam
30,30,0.0011822445734291564,0.0020616512785487503,[0.00137128 0.00092017 0.0017433  0.00069423],[3.54673371e-03 4.84953508e-12 4.71873729e-12],inf,0.0010528773733194427,0.0013116117735388702,1.0,3.832111013246245e-05,0.009031683254631107,0,adam
31,31,0.0010723686265897575,0.0018788548567832564,[0.00125299 0.00081789 0.00158453 0.00063407],[3.21710587e-03 4.41456246e-12 4.34921942e-12],inf,0.0009525144940886774,0.0011922227590908379,1.0,3.18752092004317e-05,0.008192292851444405,0,adam
32,32,0.0009667929314833851,0.0017043734299929032,[0.00114214 0.00071657 0.00143095 0.00057752],[2.90037879e-03 4.25453197e-12 3.74895725e-12],inf,0.0008567213930266347,0.0010768644699401357,1.0,2.6315611594980092e-05,0.007385753951610452,0,adam
33,33,0.000881542392716941,0.0015301765287820473,[0.00103858 0.00068015 0.00128292 0.00052452],[2.64462717e-03 3.62895823e-12 2.92507912e-12],inf,0.0007972779276008791,0.0009658068578330034,1.0,2.1563302289384418e-05,0.006734487808605971,0,adam
34,34,0.0008024086763841809,0.001365589355773998,[0.00094211 0.00065179 0.00114074 0.00047499],[2.40722602e-03 3.68282400e-12 2.68507017e-12],inf,0.0007455522169679388,0.0008592651358004231,1.0,1.7541775819132607e-05,0.006129950746865953,0,adam
35,35,0.0007291562582021409,0.001212366509651602,[0.00085252 0.00063064 0.00100466 0.00042881],[2.18746877e-03 3.41837817e-12 2.09958784e-12],inf,0.0007009075351853671,0.0007574049812189144,1.0,1.4177698281170062e-05,0.005570343493404684,0,adam
36,36,0.000661531970430555,0.0010727397423130043,[0.00076955 0.00061588 0.00087484 0.00038586],[1.98459591e-03 3.30096779e-12 1.15131269e-12],inf,0.0006627160860769287,0.0006603478547841813,1.0,1.1401351225241654e-05,0.005053731989152599,0,adam
37,37,0.0005992712002828568,0.0009495468645410572,[0.00069294 0.0006067  0.00075143 0.00034602],[1.79781360e-03 3.00767893e-12 1.89148199e-12],inf,0.0006303661547267565,0.0005681762458389569,1.0,9.146904968029816e-06,0.004578094741326089,0,adam
38,38,0.0005421030472415193,0.0008462695619530599,[0.00062242 0.00060234 0.00063451 0.00030915],[1.62630914e-03 1.97443058e-12 2.57532220e-12],inf,0.000603267388922376,0.0004809387055606626,1.0,7.352561194736109e-06,0.00414136222241579,0,adam
39,39,0.0004897545082058098,0.000766768853539206,[0.0005577  0.00060209 0.00052412 0.00027511],[1.46926352e-03 1.95267500e-12 2.16088713e-12],inf,0.0005808544501211164,0.0003986545662905032,1.0,5.960597729912167e-06,0.00374144884235994,0,adam
40,40,0.00044195377008686784,0.0007144301114873374,[0.0004985  0.00060527 0.00042028 0.00024376],[1.32586130e-03 2.65021328e-12 3.02309912e-12],inf,0.0005625892639748201,0.00032131827619891537,1.0,4.91734145680344e-06,0.003376278102115826,0,adam
41,41,0.00039843271198264986,0.0006907143884592862,[0.00044455 0.00061125 0.00032297 0.00021496],[1.19529813e-03 2.41571135e-12 3.22774981e-12],inf,0.0005479621270577799,0.00024890329690751986,1.0,4.1730901135355145e-06,0.0030438017088743052,0,adam
42,42,0.0003589287323882543,0.0006939221991324549,[0.00039554 0.00061943 0.00023215 0.00018858],[1.07678619e-03 2.72205792e-12 2.42649921e-12],inf,0.0005364919053490606,0.00018136555942744798,1.0,3.6819993695996826e-06,0.002742013534910548,0,adam
43,43,0.0003231859995672715,0.0007193396220537187,[0.00035122 0.00062928 0.00014776 0.00016449],[9.69557992e-04 2.91850666e-12 3.38608814e-12],inf,0.0005277255489145411,0.00011864645022000181,1.0,3.4019477143873258e-06,0.002468959169722673,0,adam
