,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.012566362998533299,0.0062831814944324695,[0.01570795 0.01570796 0.01570796 0.01178097 0.00392699],[0.01570795 0.01256636 0.00942477 0.01256637],inf,0.0125663629985333,inf,1.0,0.00173688256419018,0.07999995151614647,0,adam
1,1,0.012491030264134693,0.006245716739904486,[0.01556951 0.01560451 0.015632   0.01173239 0.00391674],[0.01566289 0.01246895 0.00934026 0.01249203],inf,0.012491030264134693,inf,1.0,0.001717548231453059,0.07952036843389965,0,adam
2,2,0.012345040100909883,0.006174484206684766,[0.01528975 0.01541084 0.01548598 0.0116416  0.00389701],[0.01557592 0.01228197 0.00916821 0.01235406],inf,0.012345040100909884,inf,1.0,0.0016770409945649992,0.07859096618909933,0,adam
3,3,0.0121118979227991,0.0060654633390180715,[0.01482397 0.0151124  0.01525472 0.0115025  0.0038659 ],[0.0154394  0.01198656 0.00887917 0.01214246],inf,0.012111897922799096,inf,1.0,0.0016105192413640094,0.0771067369855174,0,adam
4,4,0.011776871839714199,0.005921542499432531,[0.01412935 0.0146983  0.0149241  0.01131087 0.00382174],[0.01524764 0.01156627 0.00844445 0.01184913],inf,0.011776871839714199,inf,1.0,0.0015145754421242812,0.07497389469801008,0,adam
5,5,0.011331196306328754,0.005757730004704937,[0.01318106 0.01416369 0.01448283 0.01106515 0.00376326],[0.0149976  0.01101016 0.0078478  0.01146923],inf,0.011331196306328754,inf,1.0,0.001389224777374625,0.0721366361318736,0,adam
6,6,0.010776739876946906,0.005601467851791437,[0.01199152 0.01351138 0.01392419 0.0107669  0.00368972],[0.0146894  0.01031554 0.00709956 0.01100245],inf,0.010776739876946906,inf,1.0,0.0012395804811433382,0.06860685687326562,0,adam
7,7,0.010127713383396726,0.005481725256877903,[0.01061709 0.0127523  0.01324721 0.01042091 0.00360105],[0.01432638 0.00948956 0.00624112 0.01045379],inf,0.010127713383396728,inf,1.0,0.0011027369356000913,0.06447502588742138,0,adam
8,8,0.00940695456687566,0.005413106665888901,[0.00914054 0.01190437 0.01245714 0.01003489 0.00349783],[0.01391472 0.00854897 0.00533074 0.00983339],inf,0.00940695456687566,inf,1.0,0.0009989145162923388,0.059886532750365484,0,adam
9,9,0.008755615655334734,0.005200827443996979,[0.00822302 0.01099021 0.01156492 0.00961866 0.00338128],[0.01346272 0.0075182  0.00488588 0.00915566],inf,0.008755615655334736,inf,1.0,0.0008961758587644913,0.05573998045437234,0,adam
10,10,0.008212709905269906,0.004832092684526764,[0.00800667 0.0100345  0.01058605 0.00918323 0.0032531 ],[0.01297993 0.00642636 0.00500692 0.00843763],inf,0.008212709905269906,inf,1.0,0.0007973608966510474,0.05228373510413942,0,adam
11,11,0.007626903215813821,0.004599651576948315,[0.00767882 0.00906141 0.00953912 0.00873981 0.00311535],[0.01247631 0.00530391 0.00503022 0.00769718],inf,0.0076269032158138225,inf,1.0,0.0007046191481955278,0.048554373891209535,0,adam
12,12,0.0070151372375332356,0.004499940022808537,[0.00726953 0.00809277 0.00844423 0.00829891 0.00297025],[0.01196149 0.00417961 0.00496803 0.00695142],inf,0.007015137237533236,inf,1.0,0.0006194774661351036,0.04465975071285744,0,adam
13,13,0.006463370799114401,0.004416251323254663,[0.00715861 0.00714691 0.00732152 0.00786974 0.00282008],[0.01144426 0.00335632 0.00483733 0.00621557],inf,0.006463370799114401,inf,1.0,0.0005428397470190355,0.04114709646859471,0,adam
14,14,0.006035326147959772,0.004282461911553665,[0.00762134 0.00623833 0.00619013 0.00745984 0.00266699],[0.01093231 0.00305139 0.00465535 0.00550226],inf,0.00603532614795977,inf,1.0,0.00047503071659371117,0.03842207958478272,0,adam
15,15,0.0056107990699253655,0.004283816525661598,[0.00802082 0.00537777 0.00506739 0.00707501 0.00251301],[0.01043201 0.00275232 0.0044375  0.00482137],inf,0.005610799069925366,inf,1.0,0.0004159072976834481,0.03571945626696116,0,adam
16,16,0.005264936537996276,0.004314745108839814,[0.00836475 0.00465487 0.00422576 0.00671934 0.00235996],[0.00994852 0.00273439 0.00419669 0.00418015],inf,0.005264936537996276,inf,1.0,0.00036500270323160073,0.03351762700348959,0,adam
17,17,0.005096112642278787,0.004257713916342856,[0.00866042 0.00433578 0.00387948 0.00639543 0.00220945],[0.00948577 0.00337175 0.00394341 0.00358352],inf,0.005096112642278787,inf,1.0,0.00032166490777333484,0.03244286070287061,0,adam
18,18,0.004931041535692037,0.004313555226012146,[0.00891446 0.00402561 0.00354768 0.00610456 0.0020629 ],[0.00904667 0.00395711 0.00368591 0.00303448],inf,0.004931041535692037,inf,1.0,0.0002851686581358498,0.03139198539987342,0,adam
19,19,0.004844533800869713,0.004374818897885319,[0.00913269 0.00372669 0.00359482 0.00584692 0.00192155],[0.00863327 0.0044906  0.00371982 0.00253445],inf,0.004844533800869712,inf,1.0,0.0002794003457509749,0.030841260055367137,0,adam
20,20,0.004791686363357811,0.004472920068608298,[0.00932    0.00344082 0.00378928 0.00562183 0.00178651],[0.00824688 0.00497334 0.00386286 0.00208366],inf,0.00479168636335781,inf,1.0,0.0002940027944101012,0.030504822818976818,0,adam
21,21,0.004740807971992291,0.004620067236435331,[0.00948032 0.00316936 0.0039677  0.00542788 0.00165878],[0.00788829 0.00540704 0.00398647 0.00168143],inf,0.00474080797199229,inf,1.0,0.00031528408697600483,0.030180920919681276,0,adam
22,22,0.004692591451965631,0.004794352340472611,[0.00961666 0.00291338 0.00413053 0.00526309 0.0015393 ],[0.00755784 0.00579368 0.00409245 0.0013264 ],inf,0.00469259145196563,inf,1.0,0.0003367765962408269,0.029873965019644233,0,adam
23,23,0.004647455375242604,0.004978218212663951,[0.00973109 0.00267375 0.00427854 0.00512498 0.00142891],[0.00725564 0.00613529 0.00418223 0.00101666],inf,0.004647455375242604,inf,1.0,0.0003574702968020233,0.02958661983075439,0,adam
24,24,0.0046055680841351225,0.005158382082152114,[0.00982484 0.00245121 0.00441264 0.00501069 0.00132846],[0.00698156 0.00643384 0.00425693 0.00074994],inf,0.0046055680841351225,inf,1.0,0.0003766624740542529,0.029319957053454804,0,adam
25,25,0.00456686546970923,0.0053251206212423345,[0.00989833 0.00224643 0.0045338  0.00491704 0.00123873],[0.00673538 0.00669109 0.00431735 0.00052364],inf,0.00456686546970923,inf,1.0,0.00039385032353066873,0.029073568557596685,0,adam
26,26,0.004550983085417006,0.005454878656349488,[0.00995125 0.00208902 0.00464293 0.00491123 0.00116048],[0.00651682 0.00690853 0.00436958 0.000409  ],inf,0.004550983085417005,inf,1.0,0.000408662330091851,0.028972458158869063,0,adam
27,27,0.004586400641108225,0.005519792113278507,[0.00998263 0.00217287 0.00475663 0.00492543 0.00109444],[0.00633824 0.00708733 0.00452504 0.00039499],inf,0.004586400641108225,inf,1.0,0.00042081504707771114,0.029197933321288172,0,adam
28,28,0.004633560088822479,0.005548500547311881,[0.00999092 0.00222578 0.00497619 0.00493365 0.00104126],[0.00627992 0.00722832 0.00464088 0.00038512],inf,0.004633560088822479,inf,1.0,0.00043008642228172363,0.0294981596899766,0,adam
29,29,0.004660307393685225,0.0055635950240134555,[0.00997406 0.00224999 0.00514029 0.00493568 0.00100152],[0.00621222 0.00733202 0.00471654 0.00038045],inf,0.004660307393685225,inf,1.0,0.0004363004739619815,0.029668438321308388,0,adam
