,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.014725572491430151,0.003802128054460978,[0.01570794 0.01570795 0.01570794 0.01177846],[0.01178095 0.01570794 0.01570795 0.01570544],0.01472494494969708,0.014726200033163224,inf,1.0,0.0025687976150852317,0.1499934497196258,0,adam
1,1,0.014351816995244251,0.003888490110911826,[0.01557709 0.01564977 0.01505611 0.0111243 ],[0.01168238 0.01502895 0.01565681 0.01503913],0.01404728297084795,0.014656351019640555,inf,1.0,0.002482191928713214,0.14618640749717748,0,adam
2,2,0.013959908226172907,0.004510518311008653,[0.01532176 0.01553901 0.01362815 0.01135072],[0.0114924  0.01354361 0.01556523 0.0152384 ],0.01339830115871965,0.014521515293626167,inf,1.0,0.002481477049651853,0.14219445755549653,0,adam
3,3,0.014010953519712606,0.003928533788582412,[0.01492305 0.01537468 0.01435963 0.01138644],[0.0112127  0.01418105 0.01543483 0.01521523],0.013711218723384395,0.014310688316040815,inf,1.0,0.0024598656637498492,0.1427144006459551,0,adam
4,4,0.013820286809666196,0.003751088482026396,[0.01435942 0.01515206 0.01460264 0.01116703],[0.01084227 0.01428574 0.01526188 0.01489125],0.013627647680660493,0.014012925938671903,inf,1.0,0.002386272997113509,0.14077228548518983,0,adam
5,5,0.013343314483660464,0.0038704776804371413,[0.01361644 0.01486505 0.01461314 0.01027863],[0.01038152 0.01410728 0.01504021 0.01384425],0.01306606024048533,0.013620568726835598,inf,1.0,0.0022792773122247683,0.13591388526747128,0,adam
6,6,0.012763964677960529,0.004297114792598581,[0.01270152 0.01451131 0.01449686 0.00934617],[0.00984092 0.01375088 0.0147645  0.01269956],0.012392989012436708,0.01313494034348435,inf,1.0,0.002177394125567917,0.13001267660465698,0,adam
7,7,0.012452776343844972,0.004081904682708062,[0.01165058 0.0140941  0.01429611 0.00977031],[0.00924165 0.01326688 0.01443138 0.0128712 ],0.012335916529861237,0.012569636157828704,inf,1.0,0.0020583630327390347,0.12684293826180748,0,adam
8,8,0.012007292662498555,0.004236619214201929,[0.01052147 0.01362152 0.01403176 0.00985443],[0.00861061 0.01269191 0.01403952 0.01268713],0.012066213301074387,0.011948372023922724,inf,1.0,0.0019154025721075116,0.12230527874481201,0,adam
9,9,0.01149053118349197,0.004544249362094775,[0.00937853 0.013105   0.01371644 0.00976216],[0.0079744  0.01205868 0.01358998 0.01233907],0.01168208794734853,0.01129897441963541,inf,1.0,0.0017623922284293178,0.11704158954267618,0,adam
10,10,0.010940216423861504,0.004902841833906535,[0.00827644 0.01255732 0.01335916 0.00956794],[0.00735482 0.0113961  0.01308631 0.01192364],0.011233943546416,0.010646489301307006,inf,1.0,0.00160986231745172,0.11143612943057257,0,adam
11,11,0.010499280737107031,0.00501010852879056,[0.0077321  0.01199077 0.01296697 0.00930728],[0.00676705 0.01072764 0.01253446 0.01196797],0.010749225948487552,0.01024933552572651,inf,1.0,0.0014635074976372946,0.10694479540608648,0,adam
12,12,0.010150643151614208,0.004939714696332766,[0.00764037 0.01141609 0.01254572 0.0090004 ],[0.00659292 0.01007067 0.01194241 0.01199658],0.010347005791964292,0.009954280511264128,inf,1.0,0.0013259271500367811,0.10339360212104287,0,adam
13,13,0.00984697908419693,0.004789158092509197,[0.00778444 0.01084224 0.01210036 0.00866088],[0.00667701 0.00943714 0.01131957 0.01195419],0.009979995246780244,0.009713962921613615,inf,1.0,0.0011980845963655503,0.10030050532943657,0,adam
14,14,0.009515056947687324,0.0046974259572848944,[0.00784954 0.01027659 0.01163527 0.00829883],[0.00670113 0.00883494 0.01067604 0.01184811],0.00958592003636623,0.009444193859008417,inf,1.0,0.001080182296310623,0.0969195742096205,0,adam
15,15,0.009202163048035894,0.00455753750191337,[0.00784248 0.00988966 0.01115441 0.00792211],[0.00666886 0.00843361 0.01002188 0.01168429],0.009171925448778283,0.009232400647293504,inf,1.0,0.0009720921616602341,0.09373246311887962,0,adam
16,16,0.008859367663486951,0.00446030136792919,[0.0077701  0.00946902 0.01066148 0.00753687],[0.00658443 0.00801913 0.00936654 0.01146737],0.008744226448393407,0.008974508878580496,inf,1.0,0.0009083205518467592,0.09024077800399621,0,adam
17,17,0.0084926606333305,0.004386335537138705,[0.0076457  0.00901701 0.01016008 0.00714785],[0.00645234 0.00759896 0.00871841 0.01120093],0.008311696338361723,0.008673624928299276,inf,1.0,0.0008450296014241313,0.08650553086697599,0,adam
18,18,0.008101482775383043,0.00433141066933904,[0.00745397 0.00853962 0.00965374 0.0067586 ],[0.00627714 0.00715629 0.00808462 0.01088788],0.007868413892856814,0.008334551657909271,inf,1.0,0.0007817313745850102,0.08252102592486765,0,adam
19,19,0.0076953834757812435,0.004275052783624407,[0.00722109 0.00804276 0.00914601 0.00637167],[0.00606346 0.00671632 0.00747094 0.01053082],0.007428751276859933,0.007962015674702554,inf,1.0,0.0007183453546677315,0.07838453242612986,0,adam
20,20,0.007276595426787939,0.004214347060617509,[0.00694493 0.00753219 0.0086404  0.00598886],[0.00581599 0.00627615 0.00688187 0.01013238],0.006992426271324776,0.007560764582251102,inf,1.0,0.0006550048941705807,0.07411879238740382,0,adam
21,21,0.006922033526305708,0.00402316787085733,[0.00663025 0.00711553 0.00814037 0.00580198],[0.0055395  0.00583977 0.00661339 0.00969547],0.006708429582320403,0.007135637470291014,inf,1.0,0.0005921407078367689,0.07050725452540019,0,adam
22,22,0.0065845310768440305,0.003792551984380386,[0.00628191 0.00680228 0.00764925 0.00560469],[0.00523883 0.00545401 0.0064218  0.00922349],0.006455951119917632,0.00671311103377043,inf,1.0,0.0005304614278676252,0.06706948280460345,0,adam
