,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.013744445281666528,0.005194912017088525,[0.01570795 0.01570794 0.01570793 0.00785397],[0.01178095 0.01570794],0.013744445684862806,0.01374444487847025,inf,1.0,0.0012002277283245228,0.06999988501226584,0,adam
1,1,0.013496130049357883,0.0051105901859181775,[0.01553024 0.01554195 0.01515416 0.00775816],[0.01148638 0.01550588],0.013504337827642612,0.013487922271073151,inf,1.0,0.0011600192604770008,0.068735225918924,0,adam
2,2,0.012931868476196203,0.005027737772092747,[0.01518635 0.01520744 0.01372601 0.00760768],[0.01076838 0.01509536],0.013000797291446221,0.012862939660946185,inf,1.0,0.0010730436264337316,0.06586146532482817,0,adam
3,3,0.012004871766765774,0.005248840965285273,[0.01464703 0.014652   0.01129233 0.00742812],[0.00958435 0.01442539],0.01215958742189346,0.011850156111638085,inf,1.0,0.000947917204158401,0.061140309851683394,0,adam
4,4,0.01105101295412348,0.005492997085048182,[0.01390095 0.01384017 0.00921788 0.00724505],[0.0085859  0.01351613],0.010982289339827415,0.01111973656841955,inf,1.0,0.0008182779343225637,0.05628234681028221,0,adam
5,5,0.010400364483420795,0.005275744396807078,[0.01296004 0.01277423 0.00879884 0.00706835],[0.00831762 0.01248311],0.009578723260603567,0.011222005706238025,inf,1.0,0.0007009205838687967,0.05296862135980174,0,adam
6,6,0.009845102935149772,0.005022877290891779,[0.01185854 0.01150349 0.0091241  0.00689428],[0.0076936  0.01199661],0.008632125408192332,0.011058080462107208,inf,1.0,0.0005981733564212129,0.05014069751608363,0,adam
7,7,0.0093218560905289,0.004862434531758886,[0.01064684 0.01011334 0.00981163 0.00671561],[0.00683175 0.01181196],0.007927751627223074,0.010715960553834725,inf,1.0,0.0005113678454534688,0.04747582321916699,0,adam
8,8,0.008671565033229977,0.005117724798055241,[0.00938166 0.00869812 0.0100785  0.00652798],[0.00584055 0.01150258],0.007076684349973246,0.010266445716486706,inf,1.0,0.0004434117006638939,0.044163918060204255,0,adam
9,9,0.008094093926064003,0.005423506812118491,[0.00811598 0.00787141 0.01005761 0.00633138],[0.00507458 0.01111361],0.006427274795066352,0.009760913057061659,inf,1.0,0.0003973502998339396,0.041222881861861405,0,adam
10,10,0.00769076288785592,0.005652980793542335,[0.00704849 0.00772722 0.00985853 0.00612882],[0.00461919 0.01076234],0.006145450563888428,0.009236075211823413,inf,1.0,0.00037390862309619714,0.03916873375199903,0,adam
11,11,0.007685364035578151,0.005521379361665794,[0.00685308 0.00840094 0.00956278 0.00592465],[0.00457143 0.01079929],0.006225048561823604,0.009145679509332698,inf,1.0,0.00036993821767215444,0.03914123762313415,0,adam
12,12,0.0077476135851776385,0.005450710658523351,[0.0066341  0.00906643 0.00956657 0.00572335],[0.00470906 0.01078617],0.006409961265507885,0.009085265904847392,inf,1.0,0.00038822376646986364,0.03945827197590224,0,adam
13,13,0.007911519151606244,0.005338606488674334,[0.0064025  0.00960905 0.01010555 0.00552897],[0.00508811 0.01073493],0.006821813792822723,0.009001224510389766,inf,1.0,0.0004091081664062575,0.04029303617101854,0,adam
14,14,0.008121056157627524,0.005210747000496941,[0.00656191 0.01004143 0.01053585 0.00534503],[0.00558671 0.0106554 ],0.007340968153313037,0.008901144161942006,inf,1.0,0.00042524864448509054,0.04136019937962532,0,adam
15,15,0.008319808379840933,0.005109899853635249,[0.00685982 0.01037622 0.01086855 0.00517464],[0.00608442 0.0105552 ],0.007848203027118373,0.008791413732563492,inf,1.0,0.00043673324515000074,0.04237243613532993,0,adam
16,16,0.008464197293317455,0.005076982557370071,[0.00709832 0.0106243  0.01111354 0.00502063],[0.00648852 0.01043987],0.008251430745987599,0.008676963840647312,inf,1.0,0.0004521397104298196,0.043107802833168396,0,adam
17,17,0.008559395874594998,0.00508141869618771,[0.00727891 0.01079406 0.01127888 0.00488574],[0.00680573 0.01031307],0.008557630427641846,0.008561161321548149,inf,1.0,0.0004653366009795384,0.04359264522630957,0,adam
18,18,0.008609025206815564,0.0050978949759908476,[0.00740167 0.01089123 0.01137058 0.00477262],[0.00704132 0.01017673],0.00877224102912301,0.00844580938450812,inf,1.0,0.0004740287476786754,0.04384540533975745,0,adam
19,19,0.008615216363281684,0.00510747867689612,[0.00746521 0.01091905 0.01139278 0.00468382],[0.00719909 0.01003134],0.008899212641064832,0.00833122008549854,inf,1.0,0.00047766499721461957,0.04387693664071901,0,adam
20,20,0.008578851961113411,0.005097660617996875,[0.00746697 0.01087872 0.01134814 0.00462158],[0.00728157 0.00987613],0.008941348611258546,0.008216355310968277,inf,1.0,0.00047593515098789886,0.043691734261273485,0,adam
21,21,0.008499983676230595,0.005062138154547876,[0.00740384 0.01077011 0.01123847 0.00458752],[0.00729059 0.00970937],0.00890090983326925,0.008099057519191941,inf,1.0,0.0004687757278361098,0.04329006138472069,0,adam
22,22,0.0083784352014508,0.005000686332771015,[0.00727321 0.01059274 0.01106556 0.00458223],[0.00722812 0.00952875],0.008780470118859985,0.007976400284041613,inf,1.0,0.00045640492025035995,0.042671020085953026,0,adam
23,23,0.008214570709651689,0.004919024012854653,[0.0070743  0.01034702 0.01083209 0.00460488],[0.00709729 0.00933185],0.008583969127968818,0.007845172291334556,inf,1.0,0.00043935783058043356,0.04183646508220695,0,adam
24,24,0.008010136083919126,0.004828233534121069,[0.00680955 0.01003554 0.01054258 0.00465288],[0.00690353 0.00911675],0.008317808339445919,0.007702463828392332,inf,1.0,0.0004184913271084439,0.04079528808302357,0,adam
25,25,0.007768989020865395,0.004743113626135227,[0.00648583 0.00966424 0.01020411 0.00472178],[0.00665534 0.00888264],0.007991714270557188,0.007546263771173601,inf,1.0,0.0003949327499231495,0.03956713617591645,0,adam
26,26,0.007497482242764067,0.0046790414116727385,[0.00611485 0.00924305 0.0098267  0.00480532],[0.00636463 0.00863034],0.007619036048896231,0.007375928436631904,inf,1.0,0.00036996410982350264,0.03818436350974763,0,adam
27,27,0.0072043151455427334,0.004647686118603677,[0.00571258 0.00878575 0.00942309 0.00489583],[0.00604617 0.00836246],0.007216241768175829,0.007192388522909637,inf,1.0,0.00034486052481634083,0.03669127574415798,0,adam
28,28,0.006899833722802248,0.004653001998012853,[0.0052977  0.00830899 0.00900793 0.00498472],[0.00571641 0.00808325],0.006801636823106789,0.006998030622497706,inf,1.0,0.00032072470633846194,0.03514056459187631,0,adam
29,29,0.006702736617943567,0.00453400105856445,[0.00532063 0.00783064 0.00859657 0.00506311],[0.00560743 0.00779804],0.0066091777025227665,0.006796295533364369,inf,1.0,0.000298363055856625,0.03413675727964072,0,adam
30,30,0.006509048490197219,0.004451778522465317,[0.00534209 0.00736799 0.00820375 0.00512236],[0.00550561 0.00751248],0.0064269773296330105,0.006591119650761428,inf,1.0,0.0002782308402091479,0.03315031174527139,0,adam
31,31,0.0063175742035288035,0.0044009158703857175,[0.00533728 0.00693602 0.00784238 0.00515461],[0.00540339 0.00723176],0.006248780394776408,0.0063863680122811985,inf,1.0,0.00026044715498934674,0.03217514121092657,0,adam
32,32,0.00613084172676442,0.004363162233053196,[0.00530137 0.00654622 0.00752264 0.00515313],[0.00530168 0.00696   ],0.0060763109331078945,0.0061853725204209465,inf,1.0,0.00024486124252641223,0.03122412051611545,0,adam
33,33,0.0059501788153493275,0.004319779226273919,[0.00523069 0.00620593 0.00725144 0.00511265],[0.0052005  0.00669986],0.005909726390986797,0.005990631239711858,inf,1.0,0.0002311461488611171,0.030304011863792724,0,adam
34,34,0.005775688521265449,0.0042559281915610725,[0.00512275 0.0059182  0.0070322  0.00502961],[0.00509894 0.00645244],0.005747700577144639,0.005803676465386258,inf,1.0,0.0002188982938072279,0.029415340093392528,0,adam
35,35,0.005606435372759584,0.0041632552391681005,[0.00497636 0.00568211 0.00686495 0.00490232],[0.00499548 0.00621739],0.005587779086966631,0.0056250916585525385,inf,1.0,0.0002077249741992875,0.02855334088639805,0,adam
36,36,0.005440788011486122,0.0040408452603260415,[0.00479203 0.00549333 0.00674661 0.00473118],[0.00488832 0.00599326],0.005426931101689109,0.005454644921283136,inf,1.0,0.00019730534098500629,0.02770970580298049,0,adam
37,37,0.0052768389654800265,0.0038949518581945105,[0.00457224 0.00534495 0.00667147 0.0045187 ],[0.00477583 0.00577785],0.005262177617823266,0.005291500313136788,inf,1.0,0.0001874178925825495,0.026874720168194255,0,adam
38,38,0.005112813190299455,0.0037377454832302516,[0.00432158 0.00522835 0.00663186 0.00426946],[0.00465695 0.00556868],0.005091162575221488,0.005134463805377421,inf,1.0,0.00017793849371137714,0.026039343754931332,0,adam
39,39,0.004947387842304836,0.003585105328737014,[0.00404667 0.00513404 0.00661887 0.00398996],[0.0045314  0.00536337],0.004912555948221015,0.004982219736388658,inf,1.0,0.00016882040997602568,0.02519683937585815,0,adam
40,40,0.004779875880300825,0.003453436065947005,[0.00375572 0.00505241 0.006623   0.00368837],[0.00439981 0.00515994],0.004726231846202489,0.00483351991439916,inf,1.0,0.0001600673583611059,0.024343707958899286,0,adam
41,41,0.004658282822526507,0.0032888155262633,[0.00364995 0.00497431 0.00663482 0.00337405],[0.00435961 0.00495696],0.00462926361037822,0.004687302034674793,inf,1.0,0.00015170545482406342,0.02372443960080517,0,adam
42,42,0.0045872419125134525,0.0030889825635859545,[0.003755   0.00489144 0.0066454  0.00305712],[0.0044209  0.00475358],0.00463175040523226,0.004542733419794644,inf,1.0,0.00014375597713475608,0.023362631217114682,0,adam
43,43,0.004509395211605861,0.0029365363266938534,[0.00384636 0.00479662 0.0066467  0.0027479 ],[0.00446926 0.00454953],0.004619596167142441,0.004399194256069279,inf,1.0,0.00013621027472134214,0.022966161225023818,0,adam
44,44,0.004421759191596217,0.002831841036196417,[0.00391508 0.00468389 0.00663172 0.00245635],[0.00449855 0.00434497],0.004587292149593592,0.004256226233598842,inf,1.0,0.0001290099925749878,0.02251983464014584,0,adam
45,45,0.004322158395163334,0.00276597054316609,[0.00395376 0.00454864 0.00659468 0.00219155],[0.00450393 0.00414039],0.004530841184717759,0.004113475605608909,inf,1.0,0.00012203843429984745,0.022012571949324045,0,adam
46,46,0.004209165682568117,0.0027238172668331414,[0.00395665 0.00438771 0.00653112 0.00196118],[0.00448183 0.0039365 ],0.004447676231599292,0.003970655133536944,inf,1.0,0.0001151304449667097,0.02143710478955163,0,adam
47,47,0.004083838396686009,0.002686123008606138,[0.00391974 0.00420657 0.00643801 0.00177104],[0.00442997 0.00373771],0.004340137038019972,0.003827539755352045,inf,1.0,0.00010810577258447243,0.020798818163873856,0,adam
48,48,0.003984199490440689,0.002581560028711181,[0.00384088 0.00415733 0.0063139  0.00162469],[0.0043474 0.003621 ],0.004284400081158319,0.0036839988997230595,inf,1.0,0.00010082228394837454,0.02029136138137111,0,adam
49,49,0.0038580379254352466,0.0024829249194043912,[0.00372009 0.00402985 0.00615911 0.0015231 ],[0.00423467 0.0034814 ],0.0041760193841738095,0.0035400564666966845,inf,1.0,9.32329897871739e-05,0.019648825807008663,0,adam
50,50,0.0037075922114618858,0.0023877933705154326,[0.0035598  0.00383026 0.00597581 0.00146449],[0.00409396 0.00332122],0.004019224671039764,0.0033959597518840074,inf,1.0,8.542241010156811e-05,0.018882612077541605,0,adam
51,51,0.0035366937606316445,0.002298881062975946,[0.0033651  0.00356926 0.0057681  0.00144431],[0.00392919 0.0031442 ],0.0038211542443948093,0.0032522332768684793,inf,1.0,7.7601347663592e-05,0.01801223341461733,0,adam
52,52,0.00335064631784396,0.0022226110087006684,[0.00314362 0.00326161 0.00554189 0.00145547],[0.00374595 0.00295534],0.0035915978776412715,0.0031096947580466485,inf,1.0,7.00557000206529e-05,0.017064701569200702,0,adam
53,53,0.0031559198540253115,0.002166091280881599,[0.00290516 0.00292514 0.00530455 0.00148883],[0.00355126 0.00276058],0.0033424206576169006,0.0029694190504337224,inf,1.0,6.306691503732896e-05,0.01607296783263945,0,adam
54,54,0.0029596634753864927,0.002133373049242975,[0.00266091 0.00257936 0.00506447 0.00153392],[0.00335299 0.00256634],0.003086677056330111,0.002832649894442875,inf,1.0,5.6836489262419854e-05,0.015073442303881635,0,adam
55,55,0.0027690963109081096,0.0021226677456174367,[0.0024224  0.00224386 0.00483032 0.00157981],[0.00315921 0.00237898],0.002837518622779833,0.002700673999036387,inf,1.0,5.144409283628698e-05,0.014102891704913745,0,adam
56,56,0.0025908713437567937,0.0021261055253524795,[0.00220043 0.00193663 0.00461037 0.00161605],[0.00297748 0.00220426],0.002607060707608606,0.0025746819799049815,inf,1.0,4.6849471904222355e-05,0.013195199400769075,0,adam
57,57,0.0024305100019884444,0.002132138221889994,[0.00200408 0.00167265 0.00441175 0.00163356],[0.00281415 0.00204687],0.002405377381398903,0.0024556426225779853,inf,1.0,4.292703887592904e-05,0.012378485793623994,0,adam
58,58,0.0023309223226656217,0.002086425868586491,[0.00199583 0.00146266 0.00423988 0.00162532],[0.00275179 0.00191006],0.002317633394532273,0.0023442112507989707,inf,1.0,3.95139941823942e-05,0.01187128990769537,0,adam
59,59,0.002262524630137335,0.002016942266149336,[0.00197863 0.00138647 0.00409804 0.00158696],[0.00269267 0.00183237],0.0022474182790276037,0.0022776309812470663,inf,1.0,3.645749868072177e-05,0.0115229433201125,0,adam
60,60,0.002219135592450324,0.0019242823171869313,[0.00193395 0.00143842 0.0039872  0.00151697],[0.00262775 0.00181052],0.0021856836199795077,0.00225258756492114,inf,1.0,3.3652547521337766e-05,0.011301964765748185,0,adam
61,61,0.0021767806462946694,0.0018338520837495335,[0.00186295 0.00152136 0.00390598 0.00141683],[0.00255722 0.00179634],0.002131456754698756,0.0022221045378905823,inf,1.0,3.106409712141068e-05,0.011086252796306262,0,adam
