,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.003926989332692587,0.006801745023687606,[0.00392699],[1.57079573e-02 2.39790959e-11 4.35983562e-12 8.58312119e-12],0.0039269894276855125,0.00392698923769966,inf,0.875,4.9999545588446085e-05,0.009999996220274587,0,adam
1,1,0.003923756783391114,0.006796146064498138,[0.00392376],[1.56950271e-02 5.44623690e-11 9.38707488e-12 7.98155107e-12],0.003923711870754614,0.003923801696027613,inf,1.0,4.991726475448665e-05,0.009991764601072983,0,adam
2,2,0.003918062666274438,0.006786283567098159,[0.00391806],[1.56722506e-02 5.46132193e-11 1.10488698e-11 7.19250802e-12],0.003917947106253815,0.0039181782262950595,inf,1.0,4.9772492263378244e-05,0.009977264650902429,0,adam
3,3,0.003909669193684431,0.006771745656519794,[0.00390967],[1.56386767e-02 4.76341689e-11 1.72044345e-11 5.40549860e-12],0.003909460779065058,0.003909877608303803,inf,1.0,4.955947222865457e-05,0.009955890848463822,0,adam
4,4,0.0038983330034063333,0.006752110816552151,[0.00389833],[1.55933319e-02 4.25083973e-11 1.37653962e-11 1.38367231e-11],0.003898013119549006,0.0038986528872636604,inf,1.0,4.927249334036206e-05,0.00992702347696639,0,adam
5,5,0.0038838066387170654,0.006726950463500362,[0.00388381],[1.55352265e-02 2.64075244e-11 3.67865490e-12 5.84331329e-12],0.003883360361200792,0.003884252916233339,inf,1.0,4.8905972407005835e-05,0.009890032393039094,0,adam
6,6,0.003865840271502197,0.006695831844384567,[0.00386584],[1.54633610e-02 2.43599712e-11 3.61238540e-12 9.44575827e-12],0.003865256470873327,0.0038664240721310683,inf,1.0,4.845454814345441e-05,0.009844281414612688,0,adam
7,7,0.0038441836320451954,0.00665832149433013,[0.00384418],[1.53767345e-02 2.85973826e-11 2.54248174e-12 1.98732643e-11],0.003843455037111483,0.003844912226978907,inf,1.0,4.791318390996063e-05,0.00978913323508701,0,adam
8,8,0.003818588333812999,0.006613989215822927,[0.00381859],[1.52743533e-02 2.66258649e-11 5.09926374e-13 1.44549478e-11],0.0038177115140282164,0.003819465153597781,inf,1.0,4.727728376460138e-05,0.009723955343350132,0,adam
9,9,0.003788810536791995,0.006562412655639463,[0.00378881],[1.51552421e-02 6.58858359e-12 1.74550379e-12 1.64629137e-11],0.003787785882549318,0.0037898351910346725,inf,1.0,4.65428178383917e-05,0.009648126805905433,0,adam
10,10,0.003754613937434838,0.006503182508782298,[0.00375461],[1.50184557e-02 6.65938732e-12 6.30624064e-12 1.04101539e-11],0.0037534455491851524,0.0037557823256845245,inf,1.0,4.5706455445666104e-05,0.009561045880711605,0,adam
11,11,0.003715773112210367,0.0064359083318134835,[0.00371577],[1.48630924e-02 5.11495915e-12 7.57477841e-12 1.62784927e-11],0.003714468650207162,0.0037170775742135734,inf,1.0,4.476570436611987e-05,0.00946213853145994,0,adam
12,12,0.003672077217306315,0.0063602249317475995,[0.00367208],[1.46883088e-02 8.43471239e-12 2.84627509e-12 2.43533442e-11],0.0036706476633559244,0.0036735067712567048,inf,1.0,4.3719052879949144e-05,0.009350867848791022,0,adam
13,13,0.0036233339836526097,0.006275799296618132,[0.00362333],[1.44933359e-02 7.08734879e-12 2.19788033e-12 1.19894608e-11],0.0036217933413657294,0.0036248746259394905,inf,1.0,4.2566110211584723e-05,0.009226744223538752,0,adam
14,14,0.003569373993164717,0.006182337964262416,[0.00356937],[1.42774960e-02 3.31574219e-12 3.78276778e-12 6.71283891e-12],0.003567738930584466,0.0035710090557449685,inf,1.0,4.13077408912028e-05,0.009089336236093315,0,adam
15,15,0.0035100551115804985,0.006079594742289242,[0.00351006],[1.40402204e-02 8.41082049e-12 6.25462018e-12 4.29478688e-12],0.0035083445130801956,0.003511765710080802,inf,1.0,3.9946185605455755e-05,0.008938281944528281,0,adam
16,16,0.0034452670396879137,0.0059673785919624476,[0.00344527],[1.37810681e-02 3.05293130e-12 9.41811691e-12 6.82427631e-12],0.003443501501015112,0.0034470325783607153,inf,1.0,3.848516387785391e-05,0.008773300474206769,0,adam
17,17,0.003374935864961994,0.005845561484250848,[0.00337494],[1.34997434e-02 7.19948376e-12 9.05328587e-12 6.47409431e-12],0.0033731371305911416,0.003376734599332846,inf,1.0,3.692995103832714e-05,0.008594203608429218,0,adam
18,18,0.0032990284469881447,0.005714086017090478,[0.00329903],[1.31961138e-02 1.30934583e-11 9.78068084e-12 2.97794212e-12],0.0032972188048121477,0.0033008380891641417,inf,1.0,3.5287421945417316e-05,0.008400906955823073,0,adam
19,19,0.0032175565198237334,0.005572972514259216,[0.00321756],[1.28702261e-02 1.31987920e-11 6.35594276e-12 6.30833336e-12],0.0032157581622263656,0.0032193548774211004,inf,1.0,3.356605548311837e-05,0.008193440396919938,0,adam
20,20,0.0031305803335945582,0.005422325333320923,[0.00313058],[1.25223213e-02 5.85403849e-12 7.36916856e-12 6.69191170e-12],0.003128814704367622,0.0031323459628214948,inf,1.0,3.1775893891141764e-05,0.007971957357405524,0,adam
