,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.007853891928141673,0.007853891922025494,[0.00785389],[1.57077838e-02 7.08473289e-12],0.007853979147703064,0.007853804708580284,inf,1.0,4.9998441202433954e-05,0.009999885782986384,0,adam
1,1,0.007661480160487752,0.0076656760612071155,[0.00766148],[1.53229603e-02 5.38151950e-12],0.007840800139212512,0.0074821601817629925,inf,1.0,4.760471934515416e-05,0.009754899511536852,0,adam
2,2,0.007179123469655995,0.00723576809534749,[0.00717912],[1.43582469e-02 4.14838359e-12],0.007818078162930264,0.006540168776381725,inf,1.0,4.210723421489224e-05,0.009140743898102377,0,adam
3,3,0.006327812689093286,0.006655029090083389,[0.00632781],[1.26556254e-02 9.58379067e-13],0.007785241722118537,0.004870383656068035,inf,1.0,3.4177739164137404e-05,0.008056821347430354,0,adam
4,4,0.00527787552081654,0.006324289716838521,[0.00527788],[1.05557510e-02 2.63944449e-13],0.007741680546903139,0.0028140704947299394,inf,1.0,2.749953820689633e-05,0.006719999825293366,0,adam
5,5,0.004323210004600535,0.006427812483710069,[0.00432321],[8.64642001e-03 1.46141690e-12],0.0076867370665722546,0.0009596829426288151,inf,1.0,2.4319835601210277e-05,0.005504481938052086,0,adam
6,6,0.0040163571777341225,0.0064884465886956375,[0.00401636],[8.03271435e-03 3.92036419e-12],0.0076197454575338535,0.00041296889793439215,inf,1.0,2.360011442411637e-05,0.0051137847844719975,0,adam
7,7,0.004417911458566104,0.006246101727651965,[0.00441791],[8.83582291e-03 6.63819852e-12],0.007540077790689575,0.0012957451264426335,inf,1.0,2.372196393834061e-05,0.00562505957418491,0,adam
8,8,0.004596001632589787,0.0061140485027188,[0.004596],[9.19200326e-03 9.40896126e-12],0.007447173163101063,0.0017448301020785105,inf,1.0,2.371105443334317e-05,0.005851811026280629,0,adam
9,9,0.004573699371120058,0.006019112994841741,[0.0045737],[9.14739873e-03 9.15068459e-12],0.00734055638049947,0.0018068423617406456,inf,1.0,2.3161338957494275e-05,0.005823414905040236,0,adam
10,10,0.004373039552999307,0.005944086703415139,[0.00437304],[8.74607910e-03 5.60892853e-12],0.007219852848003028,0.001526226257995585,inf,1.0,2.20699930688332e-05,0.005567926889569863,0,adam
11,11,0.004027723407451262,0.005908807359396718,[0.00402772],[8.05544681e-03 3.36561871e-12],0.007084801146067776,0.0009706456688347482,inf,1.0,2.072482888325507e-05,0.005128256717622293,0,adam
12,12,0.003586802626341291,0.005940499243020444,[0.0035868],[7.17360525e-03 1.49141257e-12],0.006935263331060848,0.00023834192162173402,inf,1.0,1.9516326575916863e-05,0.004566858943017671,0,adam
