,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.007853980408636236,0.007853980375562524,[0.00785398],[0.00785398],0.015707960784198758,inf,3.3073713032366853e-11,1.0,2.499994001072031e-05,0.004999999219925222,0,adam
1,1,0.007847201929898321,0.007847201906854671,[0.0078472],[0.0078472],0.015694403836752992,inf,2.304364959264343e-11,1.0,2.4956805715035905e-05,0.004995683906334314,0,adam
2,2,0.007835628811205845,0.007835628785321326,[0.00783563],[0.00783563],0.015671257596527172,inf,2.5884518484271458e-11,1.0,2.488324713157455e-05,0.004988316230146506,0,adam
3,3,0.00781906360353488,0.007819063587080859,[0.00781906],[0.00781906],0.01563812719061574,inf,1.645401963935572e-11,1.0,2.4778147849789946e-05,0.004977770491410016,0,adam
4,4,0.0077973176114703975,0.00779731759783911,[0.00779732],[0.00779732],0.015594635209309508,inf,1.3631287663917334e-11,1.0,2.464051628228896e-05,0.004963926562892018,0,adam
5,5,0.007770212432211158,0.007770212408661768,[0.00777021],[0.00777021],0.015540424840872926,inf,2.354939052485468e-11,1.0,2.4469502723839356e-05,0.004946670869842018,0,adam
6,6,0.00773758146049393,0.0077375814427511425,[0.00773758],[0.00773758],0.015475162903245073,inf,1.774278704936991e-11,1.0,2.4264415564291207e-05,0.004925897348055264,0,adam
7,7,0.007699271436149414,0.007699271425345741,[0.00769927],[0.00769927],0.015398542861495156,inf,1.0803672672581736e-11,1.0,2.402473674745555e-05,0.004901508429077772,0,adam
8,8,0.007655143912295018,0.007655143908709489,[0.00765514],[0.00765514],0.015310287821004506,inf,3.5855288159528733e-12,1.0,2.37501362472569e-05,0.004873415974886441,0,adam
9,9,0.007605076737642525,0.007605076735310885,[0.00760508],[0.00760508],0.01521015347295341,inf,2.33164009091877e-12,1.0,2.3440485287750254e-05,0.004841542221555972,0,adam
