,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.010471960268168998,0.007404794074481345,[0.01570793 0.00523599],[0.00785398 0.01178096 0.01178095],0.0130899622577393,inf,0.007853958278598699,1.0,0.0005981679294789692,0.039999941772984604,0,adam
1,1,0.010479895957426643,0.0074104068222573295,[0.01572083 0.00523896],[0.00786066 0.01179343 0.01178561],0.013099085502556082,inf,0.007860706412297204,1.0,0.0005981903260236704,0.040030253873117205,0,adam
2,2,0.01049251642454889,0.007419339299790633,[0.01574123 0.00524381],[0.00787144 0.01181376 0.01179235],0.013113787640779494,inf,0.00787124520831828,1.0,0.0005987864998199146,0.04007846050655672,0,adam
3,3,0.010509253999441774,0.007431199899268062,[0.01576818 0.00525033],[0.00788603 0.01184144 0.01180029],0.013133571196354164,inf,0.007884936802529387,1.0,0.0005998927217049735,0.04014239333326608,0,adam
4,4,0.010529457397765033,0.007445542874236824,[0.0158006  0.00525831],[0.0079041  0.01187587 0.01180841],0.013157877139571833,inf,0.00790103765595823,1.0,0.0006014366056565157,0.04021956463031584,0,adam
5,5,0.01055239515585347,0.00746187231017191,[0.0158373  0.00526749],[0.00792531 0.01191637 0.01181551],0.0131861051888913,inf,0.007918685122815647,1.0,0.0006033374379173518,0.04030718041231318,0,adam
6,6,0.010577251778949677,0.007479642557607619,[0.01587689 0.00527762],[0.00794929 0.01196224 0.01182022],0.01321762738826314,inf,0.007936876169636209,1.0,0.0006055057270534903,0.040402125718737025,0,adam
7,7,0.01060311756990394,0.00749825684978018,[0.01591783 0.0052884 ],[0.00797568 0.01201275 0.01182092],0.01325179743995706,inf,0.007954437699850823,1.0,0.0006078421505716487,0.040500925762433804,0,adam
8,8,0.010628972018148298,0.007517065718355004,[0.01595836 0.00529958],[0.00800407 0.01206715 0.01181569],0.013287957163251698,inf,0.007969986873044895,1.0,0.000610235967577718,0.040599682480169985,0,adam
9,9,0.010653660202171282,0.0075353677161969865,[0.01599646 0.00531086],[0.00803406 0.0121247  0.01180222],0.013325441105342334,inf,0.00798187929900023,1.0,0.0006125629684501672,0.040693984396727334,0,adam
10,10,0.010675861680580934,0.007552416568516581,[0.01602974 0.00532199],[0.00806523 0.01218463 0.01177773],0.013363579944366497,inf,0.00798814341679537,1.0,0.0006146831014888342,0.040778787797515204,0,adam
11,11,0.01069405169663358,0.007567442087157164,[0.01605543 0.00533267],[0.00809715 0.0122462  0.01173881],0.013401703207196672,inf,0.007986400186070487,1.0,0.0006164380776235521,0.04084826854078849,0,adam
12,12,0.01070645599348183,0.007579697154954916,[0.01607026 0.00534265],[0.00812938 0.01230866 0.01168133],0.01343914160679885,inf,0.007973770380164813,1.0,0.0006176496054900832,0.04089564946460378,0,adam
