,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.007853981073117387,0.00785398105131821,[0.00785398],[2.17991781e-11 1.57079621e-02],inf,0.007853981073117387,inf,1.0,2.4999944346198345e-05,0.004999999642947284,0,adam
1,1,0.007852055336758852,0.007852055335140306,[0.00785206],[1.61854538e-12 1.57041107e-02],inf,0.007852055336758852,inf,1.0,2.4987686282696602e-05,0.004998773681105018,0,adam
2,2,0.007848771374672455,0.00784877136233447,[0.00784877],[1.23379860e-11 1.56975427e-02],inf,0.007848771374672455,inf,1.0,2.496678951605375e-05,0.004996683045909167,0,adam
3,3,0.00784407660790616,0.007844076597827267,[0.00784408],[1.00788936e-11 1.56881532e-02],inf,0.00784407660790616,inf,1.0,2.493693058684322e-05,0.004993694264558979,0,adam
4,4,0.007837921184006827,0.00783792116844047,[0.00783792],[1.55663571e-11 1.56758424e-02],inf,0.007837921184006827,inf,1.0,2.489780887975045e-05,0.00498977559999747,0,adam
5,5,0.007830258196440357,0.007830258183060892,[0.00783026],[1.33794636e-11 1.56605164e-02],inf,0.007830258196440357,inf,1.0,2.4849148543972718e-05,0.004984897190597248,0,adam
6,6,0.007821043930010855,0.007821043924892931,[0.00782104],[5.11792384e-12 1.56420879e-02],inf,0.007821043930010855,inf,1.0,2.4790700539237047e-05,0.004979031206400419,0,adam
7,7,0.007810238051636567,0.007810238045009443,[0.00781024],[6.62712454e-12 1.56204761e-02],inf,0.007810238051636567,inf,1.0,2.4722244285823254e-05,0.004972151970569438,0,adam
8,8,0.007797803755609762,0.0077978037520584145,[0.0077978],[3.55134770e-12 1.55956075e-02],inf,0.007797803755609762,inf,1.0,2.4643588969580162e-05,0.004964236051863358,0,adam
9,9,0.0077837079330351005,0.007783707927804344,[0.00778371],[5.23075639e-12 1.55674159e-02],inf,0.0077837079330351005,inf,1.0,2.4554574936266106e-05,0.004955262372504432,0,adam
10,10,0.007767921269805007,0.007767921263074467,[0.00776792],[6.73053984e-12 1.55358425e-02],inf,0.007767921269805007,inf,1.0,2.445507456310468e-05,0.004945212270552446,0,adam
11,11,0.007750418347377699,0.007750418339294389,[0.00775042],[8.08330964e-12 1.55008367e-02],inf,0.007750418347377699,inf,1.0,2.4344993072942624e-05,0.004934069564061172,0,adam
12,12,0.007731177705014715,0.0077311776969382065,[0.00773118],[8.07650829e-12 1.54623554e-02],inf,0.007731177705014715,inf,1.0,2.4224269025610583e-05,0.004921820590699788,0,adam
13,13,0.007710181880671118,0.007710181874418416,[0.00771018],[6.25270186e-12 1.54203638e-02],inf,0.007710181880671118,inf,1.0,2.4092874592793403e-05,0.0049084542337856085,0,adam
14,14,0.007687417431019256,0.007687417418187562,[0.00768742],[1.28316938e-11 1.53748348e-02],inf,0.007687417431019256,inf,1.0,2.3950815617906885e-05,0.004893961935030111,0,adam
15,15,0.007662874903041471,0.0076628748935066845,[0.00766287],[9.53478611e-12 1.53257498e-02],inf,0.007662874903041471,inf,1.0,2.3798131289454787e-05,0.004878337676455402,0,adam
16,16,0.007636548829428467,0.007636548825984895,[0.00763655],[3.44357257e-12 1.52730977e-02],inf,0.007636548829428467,inf,1.0,2.363489388013854e-05,0.0048615779774645596,0,adam
17,17,0.007608437665886444,0.007608437658594008,[0.00760844],[7.29243546e-12 1.52168753e-02],inf,0.007608437665886444,inf,1.0,2.346120804260693e-05,0.00484368185492956,0,adam
18,18,0.007578543702130791,0.007578543695520931,[0.00757854],[6.60985959e-12 1.51570874e-02],inf,0.007578543702130791,inf,1.0,2.3277209866446847e-05,0.004824650766528382,0,adam
19,19,0.007546872994947435,0.007546872987893395,[0.00754687],[7.05403964e-12 1.50937460e-02],inf,0.007546872994947435,inf,1.0,2.30830659988322e-05,0.004804488568130427,0,adam
20,20,0.007513435246281551,0.007513435242016062,[0.00751344],[4.26548878e-12 1.50268705e-02],inf,0.007513435246281551,inf,1.0,2.287897235838621e-05,0.0047832014361863795,0,adam
21,21,0.007478243692040218,0.007478243688167987,[0.00747824],[3.87223161e-12 1.49564874e-02],inf,0.007478243692040218,inf,1.0,2.2665152854085276e-05,0.004760797796935945,0,adam
22,22,0.007441314961321516,0.007441314954001876,[0.00744131],[7.31964083e-12 1.48826299e-02],inf,0.007441314961321516,inf,1.0,2.2441857868573363e-05,0.004737288236791981,0,adam
23,23,0.007402668930323852,0.0074026689220303985,[0.00740267],[8.29345371e-12 1.48053379e-02],inf,0.007402668930323852,inf,1.0,2.220936266259112e-05,0.004712685409335338,0,adam
24,24,0.00736232857528905,0.00736232857052218,[0.00736233],[4.76686988e-12 1.47246571e-02],inf,0.00736232857528905,inf,1.0,2.1967965733395215e-05,0.004687003941695966,0,adam
25,25,0.007320319816454685,0.007320319809329667,[0.00732032],[7.12501777e-12 1.46406396e-02],inf,0.007320319816454685,inf,1.0,2.1717987085896943e-05,0.004660260335209276,0,adam
26,26,0.007276671337330076,0.007276671329727395,[0.00727667],[7.60268136e-12 1.45533427e-02],inf,0.007276671337330076,inf,1.0,2.14597663324593e-05,0.004632472850364833,0,adam
