,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.006872165279138091,0.00779230298416918,[0.00785396 0.00785376 0.00785397 0.00392698],[1.37443306e-02 1.25541467e-12],0.007853906803351346,inf,0.005890423754924835,0.875,0.0001910589958171245,0.03499965036541841,0,adam
1,1,0.006533472600576856,0.007410329825508562,[0.00748696 0.00737391 0.00751253 0.00376048],[1.30669452e-02 9.34007585e-13],0.007430293788888556,inf,0.005636651412265156,1.0,0.0001699518442873374,0.03327470271799249,0,adam
2,2,0.0058655720175531615,0.006654990588798616,[0.0065855  0.00685117 0.00665791 0.00336771],[1.17311440e-02 6.28797293e-13],0.00667480481665479,inf,0.005056339218451533,1.0,0.00013337357358668298,0.029873112980962846,0,adam
3,3,0.004830690527899403,0.0055483024602873765,[0.00498952 0.00654109 0.00510505 0.0026871 ],[9.66138106e-03 5.70222901e-13],0.005579532995792642,inf,0.004081848060006165,1.0,8.711445967916477e-05,0.024602504833996397,0,adam
4,4,0.0035323419842162316,0.004479511977830731,[0.00294511 0.00631685 0.00306097 0.00180644],[7.06468397e-03 3.51642542e-13],0.004193141785501057,inf,0.002871542182931406,1.0,5.018090916347268e-05,0.017990069999329616,0,adam
5,5,0.002260800926408262,0.003997228559837891,[0.00098483 0.00606503 0.00106029 0.00093305],[4.52160185e-03 6.87774969e-13],0.00279107039089835,inf,0.0017305314619181747,1.0,3.626263010832476e-05,0.011514164569107477,0,adam
6,6,0.001805313247841841,0.003957732981441573,[0.00057056 0.00588936 0.00054682 0.00021452],[3.61062649e-03 8.94343981e-13],0.002286206661732125,inf,0.001324419833951558,1.0,4.1004311623267544e-05,0.009194384871145989,0,adam
7,7,0.0023841048610667367,0.003987916764699156,[0.0016787  0.00584731 0.00170133 0.00030908],[4.76820972e-03 9.84505382e-13],0.0029554189236463773,inf,0.0018127907984870966,1.0,5.40264023050625e-05,0.01214214635162203,0,adam
8,8,0.002849195606145913,0.004160042951566034,[0.00239232 0.00590683 0.00245097 0.00064666],[5.69839121e-03 8.09675973e-13],0.0035383106902495917,inf,0.0021600805220422345,1.0,6.758493023845438e-05,0.014510834065722511,0,adam
9,9,0.003099747077587517,0.004301215193620011,[0.00275826 0.00598865 0.00283804 0.00081404],[6.19949415e-03 6.71098598e-13],0.0038342793104279996,inf,0.0023652148447470345,1.0,7.662808864154067e-05,0.015786882231446864,0,adam
10,10,0.0031190423997527433,0.004283650765486714,[0.00279944 0.00597767 0.00287561 0.00082346],[6.23808480e-03 6.79513081e-13],0.0038238266971848396,inf,0.002414258102320648,1.0,7.740978429194266e-05,0.01588515250028366,0,adam
11,11,0.002876222804096562,0.00400899114517442,[0.00253248 0.00571711 0.00256586 0.00068943],[5.75244561e-03 5.98049552e-13],0.003458814499306431,inf,0.002293631108886693,1.0,6.755563093855665e-05,0.014648482454579392,0,adam
12,12,0.0023573683498816517,0.00341461750121643,[0.0019998  0.0050486  0.00194177 0.0004393 ],[4.71473670e-03 4.25083973e-13],0.002706126896524325,inf,0.002008609803238979,1.0,4.825675842917749e-05,0.01200597841830553,0,adam
13,13,0.0016225814235343388,0.0026026171231620368,[0.00129219 0.00397796 0.00110285 0.00011732],[3.24516285e-03 2.72228136e-13],0.0016454133814587126,inf,0.0015997494656099646,1.0,2.6734307560728186e-05,0.00826373933198643,0,adam
14,14,0.0009314235876845497,0.001884976956668012,[0.00053344 0.00276859 0.00019959 0.00022409],[1.86284718e-03 3.60460310e-13],0.000721423585405856,inf,0.0011414235899632435,1.0,1.201597382265128e-05,0.004743701378956189,0,adam
15,15,0.0008535486411233484,0.0015676760219504485,[0.00053788 0.00171094 0.0006267  0.00053868],[1.70709728e-03 3.22780430e-13],0.0006462660191720291,inf,0.0010608312630746679,1.0,6.871729197406691e-06,0.004347087532933003,0,adam
16,16,0.0011958846552936062,0.0017064634132708323,[0.00071895 0.00198766 0.00128309 0.00079385],[2.39176931e-03 2.38036125e-13],0.0013123879909308078,inf,0.0010793813196564046,1.0,8.217098527043523e-06,0.006090590536247165,0,adam
17,17,0.0015324492811307354,0.0019506257168408843,[0.00109215 0.00234717 0.00172089 0.00096959],[3.06489856e-03 3.46170948e-13],0.0018302254184953389,inf,0.0012346731437661317,1.0,1.1703309342160578e-05,0.0078047001001466665,0,adam
18,18,0.0016948419839708678,0.0021117609325947946,[0.00126182 0.00254452 0.00191819 0.00105484],[3.38968397e-03 3.59849933e-13],0.0020631027367948493,inf,0.001326581231146886,1.0,1.4052867905428022e-05,0.008631759344276402,0,adam
19,19,0.0016738290411531173,0.002108606631437968,[0.00122516 0.00255209 0.00187212 0.00104594],[3.34765808e-03 3.28982296e-13],0.002005397254036065,inf,0.0013422608282701695,1.0,1.3752407152534445e-05,0.008524741305289352,0,adam
20,20,0.0014748753662606861,0.0019677530763004634,[0.00099974 0.00234911 0.00160262 0.00094803],[2.94975073e-03 3.31630897e-13],0.0016738002234263577,inf,0.0012759505090950145,1.0,1.1261006556011875e-05,0.007511478559515616,0,adam
21,21,0.0011312041326818239,0.001809685796039159,[0.00062754 0.00196209 0.0011578  0.00077739],[2.26240827e-03 2.25904883e-13],0.0011259699708265677,inf,0.0011364382945370803,1.0,8.593670815650837e-06,0.005761175339593194,0,adam
22,22,0.0009229506717529073,0.0016974639308079034,[0.00052101 0.00199969 0.00061006 0.00056104],[1.84590134e-03 2.73045605e-13],0.0007227869406974914,inf,0.001123114402808323,1.0,7.954376348632944e-06,0.004700549172462765,0,adam
23,23,0.0008516076758885054,0.0018261988991664817,[4.06686530e-04 2.58685046e-03 8.08827836e-05 3.32010931e-04],[1.70321535e-03 5.16150040e-13],0.0006052540322703028,inf,0.0010979613195067081,1.0,1.0291528295904161e-05,0.004337202278165142,0,adam
24,24,0.0011050088187771253,0.0020349261087465316,[0.00073382 0.00308959 0.00047406 0.00012256],[2.21001764e-03 4.70578858e-13],0.0009521030058827374,inf,0.001257914631671513,1.0,1.4963819706429306e-05,0.0056277637013923965,0,adam
25,25,0.0013655339194637824,0.00227844527512508,[1.06494418e-03 3.47900398e-03 8.77285441e-04 4.09020773e-05],[2.73106784e-03 3.66422385e-13],0.0012991741370845964,inf,0.0014318937018429683,1.0,2.0348303932510228e-05,0.006954607143753844,0,adam
26,26,0.0015674806368101285,0.0024488642007158075,[0.00126676 0.00373528 0.00112774 0.00014014],[3.13496127e-03 3.99753328e-13],0.0015902131132737732,inf,0.0015447481603464836,1.0,2.459022051595662e-05,0.00798311332957291,0,adam
27,27,0.0016312815840254327,0.002516488062359422,[0.00132274 0.00383442 0.00120212 0.00016585],[3.26256317e-03 3.47969381e-13],0.0016752309669760236,inf,0.0015873322010748416,1.0,2.6195109730142862e-05,0.008308048885517394,0,adam
28,28,0.0015499468094706394,0.002456480819297326,[0.00123383 0.00375081 0.00109678 0.00011836],[3.09989362e-03 3.16175279e-13],0.0015426352994999117,inf,0.0015572583194413676,1.0,2.454706092342168e-05,0.007893814280216516,0,adam
29,29,0.0013345050927522618,0.0022893856896247034,[1.02042462e-03 3.47712487e-03 8.32259269e-04 8.21161103e-06],[2.66901019e-03 3.18551390e-13],0.001207106498170447,inf,0.0014619036873340769,1.0,2.0310080320956602e-05,0.006796578626970584,0,adam
30,30,0.001092828292666144,0.002056727120210115,[0.00072176 0.00304973 0.00045501 0.00014482],[2.18565659e-03 3.03488158e-13],0.0008656402666151179,inf,0.00132001631871717,1.0,1.5295780619252705e-05,0.005565728791312008,0,adam
31,31,0.0008444732077752049,0.001910777343437591,[4.42818780e-04 2.55181856e-03 6.83109094e-05 3.14944584e-04],[1.68894642e-03 3.69986551e-13],0.0005109108009744063,inf,0.001178035614576003,1.0,1.1472908554160875e-05,0.004300866730434949,0,adam
32,32,0.0008700847340440948,0.0018389393686653608,[0.00055305 0.00208237 0.00036968 0.00047524],[1.74016947e-03 3.64602154e-13],0.0005213060358877394,inf,0.0012188634322004503,1.0,9.774704992507809e-06,0.004431305162621468,0,adam
33,33,0.0010082064755039635,0.0018697130977797657,[0.00064063 0.00210544 0.00068473 0.00060203],[2.01641295e-03 3.21003797e-13],0.0007620249871493916,inf,0.0012543879638585353,1.0,9.789697985048496e-06,0.005134753415478643,0,adam
34,34,0.0011423191949653745,0.0019167713252896887,[0.00069191 0.00232838 0.0008711  0.00067789],[2.28463839e-03 2.74735042e-13],0.0010066585731489212,inf,0.001277979816781828,1.0,1.0387115780590787e-05,0.005817783886959971,0,adam
35,35,0.0011697474732776988,0.0019331353211543031,[0.00069905 0.00237862 0.00090792 0.0006934 ],[2.33949495e-03 2.02732356e-13],0.0010574243284947132,inf,0.0012820706180606842,1.0,1.056549557762071e-05,0.005957474961324927,0,adam
36,36,0.0010878444863463119,0.001893296830564216,[0.00066099 0.0022435  0.0007985  0.0006484 ],[2.17568897e-03 1.80508094e-13],0.0009149832355957852,inf,0.0012607057370968386,1.0,1.0024376724147453e-05,0.005540346474153024,0,adam
37,37,0.0009124299761182875,0.0018338556512202625,[0.0005841  0.00194317 0.00056986 0.00055259],[1.82485995e-03 1.81641652e-13],0.000612177121812526,inf,0.0012126828304240493,1.0,9.241575888038805e-06,0.004646967709582617,0,adam
38,38,0.0008252682072402458,0.00176007507426113,[0.00048164 0.00212689 0.00026816 0.00042437],[1.65053641e-03 1.89947138e-13],0.0005070911338423549,inf,0.0011434452806381365,1.0,9.014771901367596e-06,0.004203056465884147,0,adam
39,39,0.0007888253316303732,0.0017753180130584657,[3.71168579e-04 2.43255590e-03 6.41586882e-05 2.87418157e-04],[1.57765066e-03 1.94078083e-13],0.0005132685234386105,inf,0.0010643821398221359,1.0,9.791915325605238e-06,0.004017454424482425,0,adam
40,40,0.0009321209774967539,0.001807702777185447,[0.00054272 0.00268928 0.0003306  0.00016588],[1.86424195e-03 1.79668826e-13],0.0007478911211525731,inf,0.0011163508338409346,1.0,1.1324038257014061e-05,0.0047472531561041365,0,adam
41,41,0.00103650880869724,0.0018732322030780998,[6.79094770e-04 2.86023860e-03 5.26896891e-04 7.98049775e-05],[2.07301762e-03 1.69924593e-13],0.000920316739320178,inf,0.0011527008780743023,1.0,1.2831804702769845e-05,0.005278896014798473,0,adam
42,42,0.0010758354855365956,0.0019039501736231902,[7.32273205e-04 2.91924100e-03 6.10010565e-04 4.18171746e-05],[2.15167097e-03 1.52485251e-13],0.0009903261716814426,inf,0.0011613447993917485,1.0,1.3468002261645736e-05,0.005479185135258247,0,adam
43,43,0.001043630174143616,0.0018617611853468405,[6.97782834e-04 2.85053446e-03 5.70952472e-04 5.52509341e-05],[2.08726035e-03 1.35896076e-13],0.0009464098194824942,inf,0.0011408505288047382,1.0,1.2801769493696503e-05,0.005315164831194208,0,adam
44,44,0.0009454686687687496,0.0017609527115454806,[0.00058732 0.00265759 0.00042327 0.0001137 ],[1.89093734e-03 1.00548709e-13],0.0007963478308810827,inf,0.0010945895066564165,1.0,1.1100080221231752e-05,0.004815232389537849,0,adam
45,45,0.0008008619587540073,0.0016639468966680618,[0.00042665 0.00237293 0.00020157 0.0002023 ],[1.60172392e-03 8.93439315e-14],0.0005706529432273513,inf,0.0010310709742806633,1.0,9.18505677626403e-06,0.004078756463038458,0,adam
