,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.003926988158629356,0.006801742986920529,[0.00392699],[1.31956529e-11 7.85397630e-03],inf,0.007853976304720173,1.2538538463491231e-11,1.0,2.4999913996662307e-05,0.004999996615273616,0,adam
1,1,0.003928660623433737,0.006804639778028176,[0.00392866],[2.30506253e-11 7.85732122e-03],inf,0.007857321241865872,5.001603426144378e-12,1.0,2.502121295541943e-05,0.005002126063599732,0,adam
2,2,0.003933881129483914,0.006813681887280093,[0.00393388],[4.12545086e-11 7.86776222e-03],inf,0.007867762213411383,4.5556445599889945e-11,1.0,2.508775440899651e-05,0.005008773018346346,0,adam
3,3,0.0039430096858172805,0.006829493045178527,[0.00394301],[3.66442440e-11 7.88601933e-03],inf,0.007886019348477557,2.3157005318828706e-11,1.0,2.520432147816089e-05,0.005020395857256332,0,adam
4,4,0.003955940600828514,0.006851890052265649,[0.00395594],[4.92745134e-11 7.91188115e-03],inf,0.007911881191972264,9.684764458420568e-12,1.0,2.5369905061590537e-05,0.005036860009598243,0,adam
5,5,0.003972362287276405,0.00688033324674515,[0.00397236],[1.35576936e-11 7.94472456e-03],inf,0.007944724530433019,4.411979256556019e-11,1.0,2.558096992227134e-05,0.00505776875017494,0,adam
6,6,0.003991887437294631,0.006914151793542845,[0.00399189],[3.98391316e-11 7.98377483e-03],inf,0.00798377485547051,1.9118751171834313e-11,1.0,2.5833061239339827e-05,0.005082628943295031,0,adam
7,7,0.004014116543149036,0.0069526536693590565,[0.00401412],[6.36731322e-11 8.02823302e-03],inf,0.008028233031889764,5.4408307060986044e-11,1.0,2.6121567875607255e-05,0.005110931919912964,0,adam
8,8,0.004038667266769629,0.006995176829995099,[0.00403867],[3.48417136e-11 8.07733450e-03],inf,0.008077334503370592,3.016866736037546e-11,1.0,2.644206850326346e-05,0.005142190872078567,0,adam
9,9,0.004065186961032636,0.007041110287882375,[0.00406519],[2.10280104e-11 8.13037390e-03],inf,0.008130373876061683,4.6003590341334646e-11,1.0,2.679046864160989e-05,0.0051759567955285135,0,adam
10,10,0.004093356073267578,0.007089900608059168,[0.00409336],[1.41576070e-11 8.18671213e-03],inf,0.00818671208442982,6.21053352623915e-11,1.0,2.716303524499355e-05,0.0052118228231661234,0,adam
11,11,0.004122887792034544,0.007141051043134968,[0.00412289],[6.42116590e-12 8.24577558e-03],inf,0.008245775511598507,7.247058286477354e-11,1.0,2.7556386223123248e-05,0.0052494237753242246,0,adam
12,12,0.00415352577006263,0.007194117558460346,[0.00415353],[2.77041395e-11 8.30705151e-03],inf,0.008307051471179865,6.894539417383621e-11,1.0,2.7967460708577545e-05,0.005288433260520309,0,adam
13,13,0.004185041132544315,0.007248703746829943,[0.00418504],[6.4282114e-11 8.3700822e-03],inf,0.00837008221286094,5.222769167603105e-11,1.0,2.8393482714496593e-05,0.005328559866298654,0,adam
14,14,0.004217229453875659,0.007304455568380013,[0.00421723],[2.89384961e-11 8.43445888e-03],inf,0.008434458832955372,7.479594479239591e-11,1.0,2.8831925577085874e-05,0.005369543309896363,0,adam
15,15,0.004249907955276896,0.007361056385320605,[0.00424991],[1.02086423e-11 8.49981590e-03],inf,0.008499815810290476,1.0026331420430553e-10,1.0,2.928048162377284e-05,0.0054111508701431,0,adam
16,16,0.004282912861017938,0.007418222573200127,[0.00428291],[4.40807284e-11 8.56582568e-03],inf,0.008565825666873493,5.5162384230255514e-11,1.0,2.9737032836987825e-05,0.0054531740213028534,0,adam
17,17,0.00431609721484738,0.007475699593724531,[0.0043161],[1.75886233e-11 8.63219441e-03],inf,0.008632194374833379,5.486138117887737e-11,1.0,3.0199626750514955e-05,0.0054954256528649825,0,adam
18,18,0.004349328926567612,0.007533258631606776,[0.00434933],[2.74837062e-11 8.69865783e-03],inf,0.008698657827357435,2.5777789708232393e-11,1.0,3.0666459006787034e-05,0.00553773758236642,0,adam
19,19,0.004382489080950677,0.007590693708081954,[0.00438249],[1.98246958e-11 8.76497814e-03],inf,0.008764978134136526,2.7764828391547912e-11,1.0,3.1135854814056534e-05,0.005579958402236462,0,adam
20,20,0.0044154705357021635,0.007647819174779053,[0.00441547],[6.36731322e-11 8.83094101e-03],inf,0.008830941012918352,5.848597412200794e-11,1.0,3.160625719548445e-05,0.005621951694668947,0,adam
21,21,0.004448176570752554,0.007704467645260242,[0.00444818],[1.02105955e-10 8.89635304e-03],inf,0.008896353082866364,5.863874276222071e-11,1.0,3.2076214368147e-05,0.005663594311846598,0,adam
22,22,0.0044805199827713405,0.007760488063734572,[0.00448052],[1.20073012e-10 8.96103985e-03],inf,0.008961039911838923,5.37037576243883e-11,1.0,3.254437169600674e-05,0.005704775223040581,0,adam
23,23,0.004512422091725468,0.007815744154794045,[0.00451242],[1.25188320e-10 9.02484406e-03],inf,0.009024844143437759,4.0013176196004825e-11,1.0,3.300946399715347e-05,0.005745394249721425,0,adam
24,24,0.004543811981340324,0.007870113013737755,[0.00454381],[1.48677719e-10 9.08762381e-03],inf,0.009087623926617135,3.6063513908859846e-11,1.0,3.347030942343879e-05,0.005785361098483932,0,adam
25,25,0.0045746256796013315,0.007923483961327218,[0.00457463],[1.08622340e-10 9.14925125e-03],inf,0.0091492513329861,2.621656356528188e-11,1.0,3.392580286268693e-05,0.0058245943176293835,0,adam
