,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.012566344217459937,0.00628317210223488,[0.01570796 0.01570787 0.01570795 0.01178095 0.00392699],[0.01256635 0.01256634],0.014137129012081053,inf,0.010995559422838821,1.0,0.0015422091313326098,0.07999983195212024,0,adam
1,1,0.01145987886704659,0.00657982897037474,[0.0156887  0.01236742 0.01560802 0.00971097 0.00392429],[0.01171127 0.01120849],0.01278296106023725,inf,0.010136796673855936,1.0,0.0014182834176376796,0.07295585475699262,0,adam
2,2,0.0114590236095988,0.00643885189063002,[0.01565066 0.01321434 0.015418   0.00909251 0.00391961],[0.0114282  0.01148984],0.013091440707344304,inf,0.009826606511853297,1.0,0.0013285133783433232,0.07295041001897551,0,adam
3,3,0.011767211249990741,0.006141016862192095,[0.01559096 0.01393843 0.01511288 0.01028142 0.00391236],[0.01187791 0.01165652],0.013341571536186852,inf,0.010192850963794632,1.0,0.0013009777679778673,0.07491239347370371,0,adam
4,4,0.011775694418708118,0.0060672903848152234,[0.01550549 0.01406238 0.01465486 0.0107542  0.00390153],[0.01204122 0.01151017],0.013341556422087963,inf,0.010209832415328272,1.0,0.0012765796571731639,0.07496639900308155,0,adam
5,5,0.011554791045490407,0.0060898675857085196,[0.01539089 0.01348725 0.01401234 0.01099744 0.00388604],[0.01210317 0.01100641],0.013050605686543574,inf,0.010058976404437241,1.0,0.001242697224611129,0.07356008445135065,0,adam
6,6,0.0111157420301109,0.006368158922482292,[0.01524521 0.01215057 0.01318004 0.01113828 0.00386462],[0.01210896 0.01012253],0.012442741334991163,inf,0.009788742725230632,1.0,0.0012047846482081816,0.07076501160905924,0,adam
7,7,0.010942939941523608,0.006364541528172217,[0.01506802 0.01239315 0.01219879 0.01121894 0.0038358 ],[0.01207215 0.00981373],0.01245332629519642,inf,0.009432553587850796,1.0,0.0011781997846849908,0.06966491934604901,0,adam
8,8,0.010879274018662882,0.006330916624531012,[0.01485868 0.01332882 0.01115445 0.01125631 0.00379811],[0.01199732 0.00976122],0.012726682850952261,inf,0.009031865186373502,1.0,0.0011610602678079319,0.06925960949285681,0,adam
9,9,0.01086795527382069,0.006246867024613786,[0.01461525 0.01391175 0.01080555 0.01125699 0.00375023],[0.01188593 0.00984998],0.012842835463472318,inf,0.008893075084169061,1.0,0.0011460135821003664,0.06918755212520789,0,adam
10,10,0.010942373163087434,0.005992406339788211,[0.01433488 0.01427804 0.01118569 0.01122225 0.003691  ],[0.01173801 0.01014674],0.012854177534599557,inf,0.009030568791575317,1.0,0.0011284604334979493,0.06966131112245866,0,adam
11,11,0.010941045323244466,0.005819550343301689,[0.0140144  0.01450753 0.01141365 0.01115028 0.00361937],[0.01155272 0.01032937],0.012790409733607835,inf,0.009091680912881091,1.0,0.0011056166487562644,0.06965285783147235,0,adam
12,12,0.010872031433584704,0.005698109573624619,[0.01365079 0.01463877 0.01149882 0.01103734 0.00353443],[0.01132859 0.01041547],0.012664794668120186,inf,0.009079268199049225,1.0,0.001075853942566819,0.06921350176421925,0,adam
13,13,0.010739994836092243,0.005605176241033436,[0.01324161 0.01468703 0.01145741 0.01087841 0.00343552],[0.01106365 0.01041634],0.012481618198420908,inf,0.008998371473763582,1.0,0.0010382931705119381,0.06837293067782024,0,adam
14,14,0.010546669180481442,0.005523323977830238,[0.01278525 0.01465403 0.01130429 0.01066753 0.00332225],[0.01075546 0.01033787],0.012240273744024654,inf,0.008853064616938234,1.0,0.000992499957517837,0.06714218132914307,0,adam
15,15,0.010291346183216652,0.005437944663332826,[0.01228123 0.01453266 0.01105011 0.01039812 0.00319462],[0.01040118 0.01018152],0.011937263645052888,inf,0.008645428721380412,1.0,0.0009383111941741478,0.06551674464515389,0,adam
16,16,0.009971342694746971,0.005335058861713569,[0.01173038 0.01430906 0.0107009  0.01006333 0.00305304],[0.00999744 0.00994524],0.011567137663490358,inf,0.008375547726003584,1.0,0.0008757712551317466,0.06347953916528959,0,adam
17,17,0.009582481349603005,0.005200044356312847,[0.01113498 0.01396373 0.01025873 0.00965655 0.00289841],[0.00954055 0.00962441],0.011122970471184865,inf,0.008041992228021145,1.0,0.0008051496529253784,0.06100397095500898,0,adam
18,18,0.009119735713930665,0.005017471384584843,[0.01049882 0.01347261 0.00972296 0.0091722  0.0027321 ],[0.00902671 0.00921276],0.010596825570032177,inf,0.007642645857829153,1.0,0.0007270299347808809,0.05805804074255061,0,adam
19,19,0.008578263235410357,0.0047723681939442295,[0.00982718 0.01280938 0.00909204 0.00860684 0.00255588],[0.00845269 0.00870384],0.009980657263208247,inf,0.007175869207612468,1.0,0.0006443558082672552,0.05461091988236144,0,adam
20,20,0.00795502896657281,0.004453394736124412,[0.00912673 0.01195    0.00836601 0.00796049 0.00237192],[0.00781691 0.00809315],0.009268104975328558,inf,0.006641952957817063,1.0,0.000560318148118185,0.05064328729877077,0,adam
21,21,0.007251008535507202,0.004058224487521428,[0.00840533 0.01088015 0.00754902 0.00723792 0.00218262],[0.00712084 0.00738118],0.008457385311078383,inf,0.00604463175993602,1.0,0.0004672652547894927,0.0461613540330994,0,adam
22,22,0.006473472316688431,0.0036006521120972653,[0.00767173 0.0096041  0.00665159 0.00644943 0.00199052],[0.00637041 0.00657653],0.007554740182983332,inf,0.005392204450393529,1.0,0.00037216648581495174,0.0412114047267802,0,adam
23,23,0.0056372804545298,0.0031177719621255664,[0.00693519 0.00815119 0.00569131 0.0056106  0.0017981 ],[0.00557687 0.00569769],0.006576840933159117,inf,0.004697719975900482,1.0,0.00028808265865948177,0.03588804199734952,0,adam
24,24,0.004764059290376173,0.0026744403660212378,[0.00620501 0.00657499 0.00469159 0.00474096 0.00160774],[0.00475631 0.00477181],0.0055501889125249265,inf,0.0039779296682274186,1.0,0.00021368914477568616,0.030328943409849485,0,adam
25,25,0.0038790817791582144,0.0023583279917032693,[0.00549007 0.00494345 0.00367872 0.00386162 0.00142155],[0.00392788 0.00383028],0.004506925399481278,inf,0.0032512381588351512,1.0,0.0001520123996118723,0.024695001592429433,0,adam
26,26,0.0030738460513612367,0.0021558814328610618,[0.00479839 0.00365837 0.00267822 0.00299291 0.00124133],[0.00311103 0.00303666],0.0036123292818252073,inf,0.0025353628208972675,1.0,0.00010460499437673085,0.01956871173510577,0,adam
27,27,0.002659323266239567,0.0017829983832365409,[0.00413686 0.00334238 0.00259639 0.00215241 0.00106857],[0.00232295 0.0029957 ],0.00311941794910304,inf,0.002199228583376095,1.0,7.161524833038667e-05,0.016929777724052242,0,adam
