,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.013962621682569707,0.004936532234671504,[0.01570795 0.01570796 0.01570793 0.01570796 0.00698131],[0.01256635 0.01466076 0.01466076],0.014660754787868473,0.014660746367232835,0.012566363892607813,1.0,0.003377652044196516,0.19999982333727395,0,adam
1,1,0.013873404640045876,0.004909377916167566,[0.0156563  0.01560896 0.01554225 0.01565763 0.00690188],[0.01244116 0.0145839  0.01459516],0.014584322633403857,0.014491840637805979,0.01254405064892779,1.0,0.0033572132449410656,0.19872188333796004,0,adam
2,2,0.01372399287916749,0.004879387104411567,[0.01553066 0.0153889  0.01550584 0.01554656 0.006648  ],[0.01236335 0.01437012 0.01443851],0.014367837674447376,0.0142997936768093,0.012504347286245797,1.0,0.0033271754013894325,0.19658171751097409,0,adam
3,3,0.013433138540534593,0.0049186461393713144,[0.01529202 0.01499619 0.01544403 0.0153537  0.00607975],[0.01222059 0.01392512 0.0141537 ],0.013905052218493561,0.013962525092236859,0.012431838310873371,1.0,0.0032439553478041793,0.19241553599678984,0,adam
4,4,0.01300319092548749,0.005173634054063439,[0.01491198 0.0144304  0.01533175 0.01506625 0.00527558],[0.01198474 0.01328969 0.01373514],0.013227193109107204,0.013471005038982992,0.012311374628372276,1.0,0.003119170036690072,0.1862569900583111,0,adam
5,5,0.012639147000042943,0.005270891255618338,[0.01439621 0.0137591  0.01515252 0.01468294 0.00520497],[0.01165354 0.01304435 0.01321954],0.012919413565316245,0.012868858171603069,0.012129169263209522,1.0,0.00299451583594506,0.18104244493697408,0,adam
6,6,0.012294640476595658,0.005293806358078089,[0.01378307 0.01316181 0.01489133 0.01421004 0.00542695],[0.01124591 0.01292582 0.01271219],0.012738086086118776,0.012272314750259698,0.011873520593408491,1.0,0.002863902582741695,0.1761077524849104,0,adam
7,7,0.011969461910836528,0.005166042788789607,[0.01311192 0.01307583 0.01453454 0.013656   0.00546903],[0.01078251 0.01265151 0.01247437],0.012419104977708808,0.011953636155991468,0.011535644598809314,1.0,0.0027179177615819063,0.17144991263338172,0,adam
8,8,0.011610036613205576,0.004950605796414921,[0.01274609 0.01281365 0.01407175 0.01302781 0.00539087],[0.01047966 0.01225625 0.0120942 ],0.012210440093514734,0.011508939023103727,0.011110730722998268,1.0,0.0025607861442969487,0.1663015244822601,0,adam
9,9,0.011174165053533868,0.004703288862962204,[0.0124195  0.01239197 0.01349848 0.01233042 0.00523045],[0.01017787 0.01176026 0.01158436],0.011968582767925506,0.010955191482788163,0.01059872090988794,1.0,0.002377933005070466,0.16005812428751653,0,adam
10,10,0.010629425109131353,0.004479745917347939,[0.01191972 0.01183073 0.01281809 0.01156881 0.00500977],[0.00975212 0.0111743  0.01096185],0.011572708671519279,0.010311062654559618,0.010004504001315162,1.0,0.002166208327657376,0.15225529935090254,0,adam
11,11,0.00998782665226846,0.0042474879718446806,[0.01125595 0.01114971 0.01204219 0.0107508  0.00474048],[0.0092127  0.01050508 0.0102457 ],0.011029607429274193,0.009596289128714863,0.009337583398816324,1.0,0.0019269138970570436,0.14306507842081495,0,adam
12,12,0.009263155932804643,0.003983659633675589,[0.01044241 0.01036868 0.01118907 0.00988858 0.00442704],[0.00857451 0.0097585  0.00945646],0.010346225896998634,0.0088318017513626,0.008611440150052694,1.0,0.0016656991175232501,0.13268493498031853,0,adam
13,13,0.008471054582656644,0.0036747448420778642,[0.00949773 0.00950857 0.01028103 0.0089986  0.00406934],[0.00785567 0.00894161 0.00861589],0.009531321515589036,0.008039130045561277,0.00784271218681961,1.0,0.001392340580785662,0.12133891890279491,0,adam
14,14,0.007629129657428998,0.003318793959359823,[0.00844539 0.00859239 0.00934195 0.00810001 0.00366591],[0.00707684 0.00806417 0.00774638],0.008597836273372728,0.007239402387542589,0.007050150311371677,1.0,0.0011201485013457061,0.1092792326821923,0,adam
15,15,0.0067571280718088855,0.002931044859190089,[0.00731407 0.00764516 0.00839549 0.00721246 0.00321846],[0.00626087 0.00714027 0.00687024],0.007565697682718568,0.006452382750888055,0.006253303781820033,1.0,0.0008647325691670405,0.09678873003600552,0,adam
16,16,0.005876792450998772,0.002551950537375934,[0.00613698 0.00669259 0.00746401 0.00635404 0.00273634],[0.00543211 0.00618972 0.00600854],0.006463757582778175,0.005695582452401332,0.005471037317816807,1.0,0.0006421135794278775,0.08417885112914325,0,adam
17,17,0.0050107514920878235,0.0022521971666682812,[0.00494951 0.00575895 0.00656739 0.00553989 0.00223801],[0.00461475 0.00523755 0.00517996],0.005328746029797932,0.0049833749697852725,0.004720133476680268,1.0,0.0004665862022406964,0.0717737281713775,0,adam
18,18,0.004245198552109859,0.001984393077703234,[0.00411009 0.00486496 0.00572193 0.0047815  0.00174752],[0.00402515 0.00431074 0.00439971],0.004395098724345131,0.004326239181625623,0.004014257750358822,1.0,0.00034815511461438396,0.060807990057736294,0,adam
19,19,0.003609572565957463,0.0018368292146970261,[0.00342615 0.00402644 0.00493941 0.00408664 0.00156923],[0.00354743 0.00360236 0.00367893],0.00373486123267853,0.003730405692858407,0.0033634507723354482,1.0,0.0002862097229138791,0.05170331846889287,0,adam
20,20,0.0031509117528096546,0.001827236258955783,[0.00279352 0.00355556 0.00422682 0.00345978 0.00171888],[0.00311721 0.00312992 0.00320561],0.0032995955398833535,0.0033789955218664677,0.0027741441966791427,1.0,0.000265641323315348,0.04513348626354019,0,adam
21,21,0.0027633578985748935,0.0021249089013885177,[0.0022853  0.00318145 0.0035869  0.00290266 0.00186049],[0.00273175 0.0026976  0.00286073],0.0028919633331887917,0.003148547346179902,0.002249563016355986,1.0,0.00026946632377152733,0.03958218621812071,0,adam
22,22,0.0025511388916329117,0.0024675577710621755,[0.00218131 0.00285652 0.0033141  0.00241489 0.00198888],[0.00255924 0.002483   0.00261118],0.00268974698917554,0.0030022868030216833,0.0019613828827015132,1.0,0.00028738064659964926,0.036542372860562056,0,adam
23,23,0.002430161251345359,0.0028716151421689456,[0.00209462 0.00262333 0.003336   0.00199452 0.00210234],[0.00255455 0.00233132 0.00240462],0.0025479895082074475,0.0028853350549894142,0.0018571591908392165,1.0,0.0003137344292102162,0.034809495809579705,0,adam
24,24,0.0024510971225093904,0.0032237870526277738,[0.00219987 0.00274341 0.00339444 0.00168463 0.00223314],[0.00272388 0.00236817 0.00226124],0.00260613395702757,0.0029233128227059246,0.0018238445877946762,1.0,0.00034489883819872116,0.03510938007411224,0,adam
25,25,0.0025863639383762373,0.003505219304083678,[0.00254452 0.00293949 0.00349718 0.00151755 0.00243308],[0.00299125 0.00252807 0.00223977],0.0026833833619242698,0.0031583193567212443,0.0019173890964831982,1.0,0.00037798447987828955,0.03704693448844787,0,adam
26,26,0.0027532749107465684,0.003738213675757088,[0.00286269 0.00313507 0.0036174  0.00155391 0.0025973 ],[0.00326072 0.0026988  0.0023003 ],0.0028043102645463106,0.0033988368656972297,0.0020566776019961667,1.0,0.0004102558778775025,0.03943775805625904,0,adam
27,27,0.0029466593216940467,0.003895033931124985,[0.00313602 0.00328566 0.00382605 0.00176138 0.00272419],[0.00348336 0.00292311 0.00243351],0.002951568278402382,0.0036783827451982907,0.0022100269414814665,1.0,0.00045180237052928174,0.042207785698987754,0,adam
28,28,0.003103703884935054,0.00399889061312845,[0.0033645  0.00338511 0.00396501 0.00196168 0.00284221],[0.00364445 0.00309867 0.00256799],0.003105972471952308,0.003881869957414405,0.0023232692254384468,1.0,0.0004874977588494892,0.04445728336628396,0,adam
29,29,0.0032023932186343654,0.00404867269360868,[0.00350691 0.00344955 0.00403238 0.00209046 0.00293266],[0.00374197 0.00319156 0.00267364],0.0032146779523890808,0.004008336810319954,0.0023841648931940624,1.0,0.0005068932170785427,0.045870903942266006,0,adam
30,30,0.003238153538990261,0.004032034063688732,[0.0035854  0.00346789 0.00402685 0.00214844 0.00296219],[0.0037773  0.00321375 0.00272341],0.003249082785499045,0.004060756415452535,0.0024046214160192013,1.0,0.0005069982414857006,0.046383132799873605,0,adam
31,31,0.0031971262269337867,0.00394516665364179,[0.0035814  0.0033953  0.00394774 0.00213713 0.00292406],[0.00372485 0.00315316 0.00271337],0.0032028195242985824,0.004015589367526439,0.0023729697889763365,1.0,0.0004860894967920467,0.04579545984347311,0,adam
32,32,0.003075217344127216,0.0037786040385620373,[0.00348069 0.00322955 0.00379541 0.00205921 0.00281122],[0.00357874 0.00300105 0.00264587],0.0030754065250717683,0.0038692306190321528,0.0022810148882777283,1.0,0.0004441899739071479,0.044049243725979625,0,adam
33,33,0.0028729712399011825,0.003524147412746464,[0.00328482 0.00297116 0.0035718  0.00191902 0.00261806],[0.00333534 0.00275937 0.0025242 ],0.0028677928174517934,0.0036204291314583317,0.0021306917707934244,1.0,0.0003836731813371053,0.04115228167720164,0,adam
34,34,0.0025982154410678767,0.003177870072333309,[0.00299882 0.00262496 0.00330111 0.0017231  0.00234308],[0.00299548 0.00244591 0.00235325],0.0025841686228749955,0.003284114006031412,0.0019263636942972232,1.0,0.00030974680554220137,0.037216694759727664,0,adam
35,35,0.002263883863888601,0.0027484879676052975,[0.00263294 0.00220146 0.00301235 0.00148059 0.00199208],[0.00256676 0.00208469 0.0021402 ],0.0022339038816170716,0.0028824033773738834,0.0016753443326748482,1.0,0.0002303529447505552,0.032427747677146845,0,adam
36,36,0.001881699358781855,0.0022694746290948366,[0.00220358 0.00174028 0.00268137 0.00120326 0.00158   ],[0.00207267 0.00167139 0.00190104],0.0018387563374500393,0.00241830324647452,0.001388038492421005,1.0,0.000155016969800579,0.026953357892668617,0,adam
37,37,0.001470070280258335,0.0018002696982132244,[0.00173278 0.00126011 0.00232251 0.00090492 0.00113004],[0.00153993 0.00122726 0.00164302],0.0014146365748432949,0.0019180880521465424,0.0010774862137851678,1.0,9.268340210849505e-05,0.021057205661604073,0,adam
38,38,0.0010602475951933896,0.0014318831054180524,[0.00124585 0.00083224 0.00195315 0.00060035 0.00066965],[0.00102699 0.0007759  0.00137785],0.0010214636081818398,0.0014009767529270323,0.0007583024244712963,1.0,5.3468866476110775e-05,0.015186928110869191,0,adam
39,39,0.0007763915294269553,0.0012351680883258317,[0.00079315 0.00070675 0.0018137  0.00034298 0.00022539],[0.00068243 0.00044178 0.00120496],0.0007760221156801965,0.0009964598221753964,0.0005566926504252733,1.0,3.184500885651527e-05,0.01112098947146789,0,adam
40,40,0.0007953477084673689,0.0012293204905065485,[0.00064231 0.00089997 0.00190418 0.00025385 0.00027642],[0.00060068 0.00057502 0.00121035],0.0009611137484713553,0.0009224270330157969,0.0005025023439149547,1.0,2.5546652646245528e-05,0.011392516735145186,0,adam
