,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.010471971974308283,0.007404802392538473,[0.01047197],[4.08778188e-12 1.57079564e-02 1.57079595e-02],0.010471971974308283,inf,inf,1.0,9.999909910629883e-05,0.009999996621785634,0,adam
1,1,0.010459150034655808,0.007395737257233727,[0.01045915],[2.93399498e-12 1.56832636e-02 1.56941865e-02],0.010459150034655808,inf,inf,1.0,9.975437217054367e-05,0.009987752571331221,0,adam
2,2,0.010437078167917077,0.007380139211300597,[0.01043708],[4.34030356e-12 1.56403948e-02 1.56708397e-02],0.010437078167917077,inf,inf,1.0,9.933379806830573e-05,0.009966675491162924,0,adam
3,3,0.010405218374973164,0.007357640809470833,[0.01040522],[6.37721876e-12 1.55779872e-02 1.56376679e-02],0.010405218374973164,inf,inf,1.0,9.872828417045885e-05,0.009936251629965698,0,adam
4,4,0.010363022557524826,0.007327876898205231,[0.01036302],[3.60785117e-12 1.54946098e-02 1.55944579e-02],0.010363022557524826,inf,inf,1.0,9.792917748350553e-05,0.009895957592417348,0,adam
5,5,0.010309933204531989,0.007290488739023716,[0.01030993],[4.08499158e-12 1.53887609e-02 1.55410387e-02],0.010309933204531989,inf,inf,1.0,9.692838111754565e-05,0.009845260994691296,0,adam
6,6,0.010245384041883906,0.007245129283280691,[0.01024538],[2.87818908e-12 1.52588656e-02 1.54772865e-02],0.010245384041883906,inf,inf,1.0,9.571847801980724e-05,0.009783621084844096,0,adam
7,7,0.010168800933990604,0.007191470070553186,[0.0101688],[1.73137792e-12 1.51032735e-02 1.54031293e-02],0.010168800933990604,inf,inf,1.0,9.429286740692131e-05,0.009710489603772299,0,adam
8,8,0.010079603164488903,0.007129210313980582,[0.0100796],[1.46769506e-12 1.49202575e-02 1.53185519e-02],0.010079603164488903,inf,inf,1.0,9.264591597419068e-05,0.009625312008198605,0,adam
9,9,0.009977205277345884,0.007058088809719762,[0.00997721],[1.50117860e-12 1.47080141e-02 1.52236017e-02],0.009977205277345884,inf,inf,1.0,9.077312655048276e-05,0.00952752922879263,0,adam
10,10,0.009861019682570001,0.006977899487169435,[0.00986102],[2.94655131e-12 1.44646656e-02 1.51183935e-02],0.009861019682570001,inf,inf,1.0,8.86713266556584e-05,0.009416580158444932,0,adam
11,11,0.009730460269216505,0.006888511613395104,[0.00973046],[2.51405561e-12 1.41882648e-02 1.50031160e-02],0.009730460269216505,inf,inf,1.0,8.633887922525312e-05,0.009291905102430498,0,adam
