,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.005890433442108325,0.007604516860378183,[0.00589043],[1.47515910e-11 7.85382656e-03 7.85392908e-03 7.85397812e-03],0.011780866870794809,inf,1.3421841160611917e-11,1.0,0.0002249917488265637,0.014999865588245509,0,adam
1,1,0.005885583766454632,0.007598265965041182,[0.00588558],[1.45084866e-11 7.83825494e-03 7.86146517e-03 7.84261494e-03],0.011771167514659425,inf,1.8249835932267916e-11,1.0,0.0002246214304543258,0.014987515990602551,0,adam
2,2,0.005884499343990251,0.007596896988987166,[0.0058845],[1.76657052e-11 7.84439781e-03 7.87172708e-03 7.82187247e-03],0.011768998668308397,inf,1.9672101509043385e-11,1.0,0.00022453866633286962,0.014984754531472966,0,adam
3,3,0.005884980527369226,0.007597638259718381,[0.00588498],[1.00380855e-11 7.86730219e-03 7.88243461e-03 7.79018529e-03],0.011769961042270783,inf,1.2467669335447318e-11,1.0,0.00022457538889051874,0.014985979854885922,0,adam
4,4,0.005884347546450658,0.007597155166150385,[0.00588435],[9.64273564e-12 7.90060825e-03 7.89098696e-03 7.74579496e-03],0.011768695080983117,inf,1.1918199251942282e-11,1.0,0.00022452708233749134,0.014984367982212365,0,adam
5,5,0.005879912637451133,0.007592124968511898,[0.00587991],[7.86863133e-12 7.93844118e-03 7.89447371e-03 7.68673564e-03],0.01175982526562423,inf,9.278035393196537e-12,1.0,0.00022418877359120547,0.014973074579181622,0,adam
6,6,0.005868974553457158,0.007579211297826775,[0.00586897],[6.85435917e-12 7.97544076e-03 7.88963236e-03 7.61082509e-03],0.0117379490976942,inf,9.220114976951481e-12,1.0,0.00022335547239568304,0.014945220977012008,0,adam
7,7,0.005848719324538105,0.007554925852119289,[0.00584872],[6.00576077e-12 8.00643740e-03 7.87277508e-03 7.51566481e-03],0.011697438641956947,inf,7.119262784710319e-12,1.0,0.00022181645543899555,0.01489364146011729,0,adam
8,8,0.005816110941248174,0.007515477400853267,[0.00581611],[4.29199658e-12 8.02609129e-03 7.83969813e-03 7.39865434e-03],0.01163222187629422,inf,6.20212776315895e-12,1.0,0.00021935000750562873,0.014810604893928048,0,adam
9,9,0.005767789738423346,0.007456626083060981,[0.00576779],[5.13100335e-12 8.02854751e-03 7.78558546e-03 7.25702598e-03],0.011535579471387872,inf,5.458819387877085e-12,1.0,0.00021572042190313485,0.014687555961356624,0,adam
10,10,0.005699984321780363,0.007373546905083467,[0.00569998],[5.51466888e-12 8.00710791e-03 7.70492162e-03 7.08790775e-03],0.011399968638939604,inf,4.621120571367861e-12,1.0,0.00021067835840167423,0.014514890885722442,0,adam
11,11,0.005608445325280098,0.007260710478585887,[0.00560845],[4.15562092e-12 7.95392159e-03 7.59143670e-03 6.88842301e-03],0.011216890646021476,inf,4.538719678102407e-12,1.0,0.00020396602267772627,0.014281788745263313,0,adam
12,12,0.00548841750487206,0.0071118013949160565,[0.00548842],[3.56913583e-12 7.85971737e-03 7.43811819e-03 6.65583446e-03],0.01097683500651845,inf,3.225667983670833e-12,1.0,0.0001953293211202259,0.013976140410439708,0,adam
13,13,0.0053346790117527205,0.006919714574544949,[0.00533468],[2.74442933e-12 7.71363883e-03 7.23733941e-03 6.38773781e-03],0.010669358020390403,inf,3.1150371547496214e-12,1.0,0.0001845398382075928,0.01358464855246444,0,adam
14,14,0.00514169211132467,0.006676697874380377,[0.00514169],[3.33876212e-12 7.50329543e-03 6.98116879e-03 6.08230423e-03],0.010283384219491858,inf,3.157480154534764e-12,1.0,0.00017142973680318253,0.013093211445982966,0,adam
15,15,0.004903924442108625,0.006374741345326605,[0.00490392],[3.07333533e-12 7.21520835e-03 6.66192856e-03 5.73856085e-03],0.00980784888128489,inf,2.9323600421664193e-12,1.0,0.00015594164987517824,0.012487741048172074,0,adam
16,16,0.004616403925380099,0.006006335058846524,[0.0046164],[2.58189466e-12 6.83587854e-03 6.27305169e-03 5.35668547e-03],0.009232807848378592,inf,2.381603807152744e-12,1.0,0.00013819197709409234,0.011755576064528928,0,adam
17,17,0.004275544321336151,0.005565695311801114,[0.00427554],[2.32169967e-12 6.35367762e-03 5.81022307e-03 4.93827659e-03],0.00855108864058634,inf,2.0859633535902874e-12,1.0,0.00011853831892099337,0.010887584210385937,0,adam
18,18,0.0038801974099649844,0.00505044543627108,[0.0038802],[2.06603890e-12 5.76156468e-03 5.27267651e-03 4.48654845e-03],0.0077603948180746405,inf,1.8553280491594666e-12,1.0,9.763023572226168e-05,0.009880841567492915,0,adam
19,19,0.0034327424658493573,0.004463506007367991,[0.00343274],[1.75509543e-12 5.06019924e-03 4.66437278e-03 4.00639784e-03],0.006865484930094208,inf,1.604506705796421e-12,1.0,7.641170814479245e-05,0.00874140690882208,0,adam
20,20,0.0029398591834631496,0.003814677813638015,[0.00293986],[1.47693792e-12 4.26045944e-03 3.99467515e-03 3.50430214e-03],0.005879718365385447,inf,1.5408531057077633e-12,1.0,5.6044275239134795e-05,0.007486289936676327,0,adam
21,21,0.0024125685312950612,0.003121353996487255,[0.00241257],[1.39985602e-12 3.38407228e-03 3.27816543e-03 2.98803641e-03],0.004825137061256667,inf,1.333455725144925e-12,1.0,3.774315319900551e-05,0.006143555316857174,0,adam
22,22,0.0018653009075136227,0.002408429480078574,[0.0018653],[1.25284236e-12 2.46150174e-03 2.53346476e-03 2.46623713e-03],0.0037306018138860584,inf,1.1411869741921993e-12,1.0,2.256198025600736e-05,0.0047499497565532955,0,adam
23,23,0.0013141496238293243,0.0017097191323273539,[0.00131415],[2.17765070e-12 1.52744807e-03 1.78127320e-03 1.94787722e-03],0.0026282992460605293,inf,1.5981195466094426e-12,1.0,1.1198747508945781e-05,0.0033464545375168075,0,adam
24,24,0.0007748521023496341,0.001082300022090803,[0.00077485],[2.19107899e-12 6.15533714e-04 1.04213777e-03 1.44173692e-03],0.0015497042031368774,inf,1.5623906936829666e-12,1.0,3.8932986433082555e-06,0.0019731446760653526,0,adam
25,25,0.0003841069363599114,0.0006289524273148767,[0.00038411],[1.82555037e-12 2.45955279e-04 3.34523341e-04 9.55949124e-04],0.0007682138705893019,inf,2.1305208736523477e-12,1.0,9.56719204187344e-07,0.000978120281560857,0,adam
26,26,0.00046507272514189984,0.0007054587474501032,[0.00046507],[2.06743405e-12 1.03619473e-03 3.26425049e-04 4.97671122e-04],0.0009301454487008088,inf,1.5829909169993298e-12,1.0,1.4025615126686216e-06,0.0011842979696570222,0,adam
27,27,0.000686028449529732,0.001216931946973816,[0.00068603],[1.18709604e-12 1.74187551e-03 9.29339707e-04 7.28985754e-05],0.0013720568975882593,inf,1.4712047316381534e-12,1.0,3.05185833181642e-06,0.0017469571015091834,0,adam
28,28,0.0010340024023813813,0.0016824163827898594,[0.001034],[1.71672887e-12 2.35595362e-03 1.46646299e-03 3.13593001e-04],0.0020680048030920083,inf,1.6707544080804722e-12,1.0,6.933029891169223e-06,0.0026330654961264077,0,adam
29,29,0.0013668197685591066,0.002086250687802405,[0.00136682],[1.35712963e-12 2.87595171e-03 1.93311542e-03 6.58211940e-04],0.0027336395356605675,inf,1.4576456428521448e-12,1.0,1.211441069279484e-05,0.0034805779597106845,0,adam
30,30,0.0016469733346807067,0.0024304864973439394,[0.00164697],[5.72882401e-13 3.30239387e-03 2.32704240e-03 9.58457065e-04],0.0032939466683263668,inf,1.035046775962174e-12,1.0,1.7589468933512125e-05,0.004193983157679382,0,adam
31,31,0.0018745594039432023,0.002709813296810763,[0.00187456],[1.03502498e-12 3.63763146e-03 2.64780554e-03 1.21280062e-03],0.0037491188063444175,inf,1.5419866629696163e-12,1.0,2.2786510282409838e-05,0.004773526324111543,0,adam
32,32,0.0020504921260473476,0.0029233127022435506,[0.00205049],[1.11472277e-12 3.88509485e-03 2.89630171e-03 1.42057194e-03],0.00410098425094239,inf,1.1523045550296019e-12,1.0,2.7264369160945135e-05,0.00522153532210301,0,adam
33,33,0.002176295952597715,0.0030720864291613635,[0.0021763],[7.81805724e-13 4.04889697e-03 3.07443022e-03 1.58185662e-03],0.004352591903980387,inf,1.215042589637532e-12,1.0,3.071248982292928e-05,0.005541892135789039,0,adam
34,34,0.0022539974905179637,0.00315840713604363,[0.002254],[5.77242236e-13 4.13368147e-03 3.18489145e-03 1.69741704e-03],0.004507994980035606,inf,1.0003206852288756e-12,1.0,3.294472543786746e-05,0.005739757477322582,0,adam
35,35,0.0022860824506953955,0.0031853911331222373,[0.00228608],[3.51228358e-13 4.14461297e-03 3.23108287e-03 1.76863396e-03],0.0045721649005920914,inf,7.987000868658639e-13,1.0,3.3889314288928135e-05,0.005821461157500707,0,adam
36,36,0.002275485699339246,0.0031568722052930927,[0.00227549],[4.96672474e-13 4.08742486e-03 3.21705385e-03 1.79746409e-03],0.0045509713977512425,inf,9.272498401955946e-13,1.0,3.357586686804768e-05,0.005794476751756372,0,adam
37,37,0.0022255879909614997,0.003077345211224653,[0.00222559],[2.48510630e-13 3.96846183e-03 3.14748371e-03 1.78640642e-03],0.004451175981129051,inf,7.939478660373274e-13,1.0,3.211948731131892e-05,0.005667413280759703,0,adam
38,38,0.002140200035134909,0.0029519166790152335,[0.0021402],[3.51053964e-13 3.79467667e-03 3.02765427e-03 1.73846921e-03],0.004280400069495489,inf,7.743286057360288e-13,1.0,2.9702150012211144e-05,0.005449974636754673,0,adam
39,39,0.002023522297221321,0.002786232422341222,[0.00202352],[3.04665313e-13 3.57356141e-03 2.86339752e-03 1.65713026e-03],0.004047044593791435,inf,6.512068477563241e-13,1.0,2.6551878739379826e-05,0.0051528572169512454,0,adam
40,40,0.0018800766280197283,0.0025863721647361474,[0.00188008],[3.17744820e-13 3.31301266e-03 2.66100881e-03 1.54628504e-03],0.0037601532554512275,inf,5.882290221891557e-13,1.0,2.292083844327679e-05,0.004787575819854117,0,adam
41,41,0.0017146125596303266,0.0023587147680998767,[0.00171461],[2.88097938e-13 3.02114529e-03 2.42712552e-03 1.41017943e-03],0.0034292251187260283,inf,5.346248432103856e-13,1.0,1.9063890717563004e-05,0.004366225029641679,0,adam
42,42,0.0015319960597340982,0.002109786644848059,[0.001532],[2.84435676e-13 2.70607845e-03 2.16857886e-03 1.25332693e-03],0.0030639921189448416,inf,5.233546681261952e-13,1.0,1.5219310386650218e-05,0.0039011959312640343,0,adam
43,43,0.0013370911365330393,0.0018461112320556801,[0.00133709],[2.28455387e-13 2.37572049e-03 1.89223125e-03 1.08041281e-03],0.0026741822725777553,inf,4.88323388899321e-13,1.0,1.1593159972900892e-05,0.00340487461989758,0,adam
44,44,0.0011346448920390069,0.0015740810141859686,[0.00113464],[2.43453221e-13 2.03757645e-03 1.60481361e-03 8.96189508e-04],0.0022692897837758553,inf,3.0215840781811026e-13,1.0,8.348334674229846e-06,0.0028893494915516182,0,adam
45,45,0.0009291848801905431,0.0012998808013765034,[0.00092918],[2.15724667e-13 1.69859448e-03 1.31277581e-03 7.05369233e-04],0.0018583697600353078,inf,3.457785632213307e-13,1.0,5.598662582055076e-06,0.0023661498676570414,0,adam
46,46,0.0007249347107277835,0.0010295177510161234,[0.00072493],[8.24880900e-14 1.36505933e-03 1.02215997e-03 5.12519535e-04],0.0014498694209766389,inf,4.789279431328103e-13,1.0,3.4078297861071963e-06,0.001846031082099353,0,adam
47,47,0.0005257505833336897,0.0007691214447672585,[0.00052575],[1.36375658e-13 1.04253258e-03 7.38502393e-04 3.21967360e-04],0.0010515011663963937,inf,2.709855831171581e-13,1.0,1.7924196234866106e-06,0.0013388128667357613,0,adam
48,48,0.00033507850827375473,0.0005261799872295405,[0.00033508],[5.24052242e-13 7.35833368e-04 4.66765086e-04 1.37715578e-04],0.0006701570161661765,inf,3.8133302272290625e-13,1.0,7.280703559521191e-07,0.000853270414649776,0,adam
49,49,0.00017424254611499433,0.00030570560537465224,[0.00017424],[3.91862026e-13 4.49049997e-04 2.11294666e-04 3.66255214e-05],0.00034848509172099966,inf,5.089890097500222e-13,1.0,1.968741235838284e-07,0.0004437050001779852,0,adam
50,50,0.00010191464918335203,0.00016341636797738884,[0.00010191],[3.42857473e-13 1.85571344e-04 2.41963100e-05 1.97890943e-04],0.00020382929795725012,inf,4.094539624881008e-13,1.0,6.73524584758423e-08,0.0002595235230562487,0,adam
51,51,0.00015797548873594714,0.0002516894144697479,[0.00015798],[6.95829765e-14 5.18720794e-05 2.36631456e-04 3.43398419e-04],0.0003159509771341378,inf,3.3775646567591083e-13,1.0,1.6183022468509068e-07,0.00040228127871499986,0,adam
52,52,0.00028892501313219,0.00038889062969382017,[0.00028893],[8.26624834e-14 2.61165846e-04 4.23562162e-04 4.70972044e-04],0.0005778500259300678,inf,3.343121955341274e-13,1.0,5.413155362024169e-07,0.0007357415043660609,0,adam
53,53,0.00040072050938938584,0.0005236335465326725,[0.00040072],[4.35809169e-13 4.40774168e-04 5.83153844e-04 5.78954025e-04],0.0008014410182985358,inf,4.802358938195635e-13,1.0,1.041269942108732e-06,0.0010204263978819128,0,adam
54,54,0.0004925219982512857,0.0006389342185729562,[0.00049252],[7.42044023e-13 5.89710783e-04 7.14170699e-04 6.66206511e-04],0.000985043996099003,inf,4.0356818439771125e-13,1.0,1.5730098316741715e-06,0.0012541969696511224,0,adam
55,55,0.0005638964030765736,0.0007302040170614086,[0.0005639],[7.67156676e-13 7.07519342e-04 8.15961133e-04 7.32105136e-04],0.0011277928056050723,inf,5.480749361058313e-13,1.0,2.061953192684019e-06,0.0014359503990619693,0,adam
56,56,0.0006148080262502512,0.000795989930264305,[0.00061481],[6.40547050e-13 7.94262318e-04 8.88444400e-04 7.76525386e-04],0.0012296160520290735,inf,4.714290258620917e-13,1.0,2.451089653241715e-06,0.0015655957828843992,0,adam
57,57,0.0006456088587609731,0.0008361449295841724,[0.00064561],[6.48394754e-13 8.50515723e-04 9.32097387e-04 7.99822325e-04],0.0012912177170366747,inf,4.852715039635634e-13,1.0,2.702832251122504e-06,0.0016440294588118132,0,adam
58,58,0.000657027140019688,0.0008513177086664389,[0.00065703],[7.28790123e-13 8.77365571e-04 9.47939248e-04 8.02803740e-04],0.0013140542795059065,inf,5.334694867704203e-13,1.0,2.7992826083682248e-06,0.0016731058732748494,0,adam
59,59,0.0006501520934911571,0.000842763681730616,[0.00065015],[7.25476648e-13 8.76401213e-04 9.37510757e-04 7.86696403e-04],0.0013003041865422324,inf,4.400818077362391e-13,1.0,2.7410064645731574e-06,0.0016555987110504766,0,adam
60,60,0.0006264126059821213,0.0008122504286373319,[0.00062641],[6.29734657e-13 8.49700403e-04 9.02844946e-04 7.53105074e-04],0.001252825211519583,inf,4.446596351398755e-13,1.0,2.5444921426600255e-06,0.0015951466025141414,0,adam
61,61,0.0005875478425178116,0.00076199067140989,[0.00058755],[5.68173778e-13 7.99801380e-04 8.46425938e-04 7.03964052e-04],0.0011750956846415814,inf,3.9404194356252517e-13,1.0,2.2385490718459145e-06,0.0014961782950351221,0,adam
62,62,0.0005355683899171443,0.0006945790215103418,[0.00053557],[5.14286210e-13 7.29658383e-04 7.71133746e-04 6.41481430e-04],0.0010711367794801175,inf,3.5417124679466403e-13,1.0,1.8599875352222544e-06,0.0013638137059053257,0,adam
63,63,0.00047270742875087394,0.0006129237191216854,[0.00047271],[4.30402973e-13 6.42578683e-04 6.80174222e-04 5.68076809e-04],0.0009454148571863138,inf,3.1543410728865566e-13,1.0,1.4489888073826643e-06,0.0012037395827513286,0,adam
64,64,0.0004013625326516802,0.0005201719920906502,[0.00040136],[4.03720779e-13 5.42141355e-04 5.76995009e-04 4.86313766e-04],0.0008027250649813429,inf,3.220174590786469e-13,1.0,1.0446092025829391e-06,0.0010220612966942433,0,adam
65,65,0.00032402981360652984,0.00041963454284816415,[0.00032403],[3.56460160e-13 4.32100239e-04 4.65190028e-04 3.98828987e-04],0.0006480596269151522,inf,2.9790756808616226e-13,1.0,6.808479679075867e-07,0.0008251351447141619,0,adam
66,66,0.0002432330972170238,0.0003147301247756165,[0.00024323],[3.97268222e-13 3.16275508e-04 3.48396524e-04 3.08260356e-04],0.0004864661941398023,inf,2.942453061632532e-13,1.0,3.8364147686807364e-07,0.0006193879959301984,0,adam
67,67,0.0001614514666354389,0.00020904314748162453,[0.00016145],[3.04665313e-13 1.98439717e-04 2.30189619e-04 2.17176531e-04],0.0003229029330754046,inf,1.9547323013527125e-13,1.0,1.6903016332489016e-07,0.00041113278375148887,0,adam
68,68,8.104877159115772e-05,0.00010723315627682963,[8.10487716e-05],[2.25490698e-13 8.22048435e-05 1.13979733e-04 1.28010510e-04],0.00016209754298272214,inf,1.9959327479854394e-13,1.0,4.259641993235913e-08,0.00020638900208402866,0,adam
69,69,1.8750167514696455e-05,3.16241047044157e-05,[1.87501675e-05],[1.29574315e-13 2.90832521e-05 2.91793301e-06 4.29994848e-05],3.7500334793634795e-05,inf,2.3575811128727095e-13,1.0,2.2797673380425755e-09,4.774690950015703e-05,0,adam
70,70,6.712275715664703e-05,9.963062679677274e-05,[6.71227572e-05],[1.77881293e-13 1.32437426e-04 1.00186477e-04 3.58671248e-05],0.0001342455140127706,inf,3.0052346945966876e-13,1.0,2.9215935731323086e-08,0.00017092669752716283,0,adam
71,71,0.0001312819099256885,0.00018019560718678218,[0.00013128],[1.97238964e-13 2.25304681e-04 1.92932933e-04 1.06890025e-04],0.00026256381960389094,inf,2.4748606911182497e-13,1.0,1.1176092726864051e-07,0.0003343066384515758,0,adam
72,72,0.00018692320654900373,0.00025171136098791686,[0.00018692],[1.75265392e-13 3.05621766e-04 2.73379174e-04 1.68691886e-04],0.00037384641285902306,inf,2.389843896479289e-13,1.0,2.2657222249767665e-07,0.0004759960368136973,0,adam
73,73,0.0002330401612086152,0.0003112965636888756,[0.00023304],[1.94099882e-13 3.71849805e-04 3.40072608e-04 2.20238232e-04],0.00046608032217722143,inf,2.40008951019219e-13,1.0,3.5216140631494185e-07,0.0005934318975244768,0,adam
74,74,0.0002689748015876343,0.00035775646239771797,[0.00026897],[2.38744599e-13 4.22988166e-04 3.92063671e-04 2.60847369e-04],0.0005379496029872071,inf,1.8806150957700294e-13,1.0,4.6914101487246183e-07,0.0006849387078373681,0,adam
75,75,0.00029441516130574526,0.0003905713011384539,[0.00029442],[2.90365052e-13 4.58568793e-04 4.28902157e-04 2.90189695e-04],0.0005888303224312113,inf,1.8027920299082113e-13,1.0,5.620831285205644e-07,0.0007497220518879466,0,adam
76,76,0.00030938200383948106,0.0004097233259787401,[0.00030938],[2.88272331e-13 4.78632994e-04 4.50618035e-04 3.08276986e-04],0.0006187640074854071,inf,1.935549024613665e-13,1.0,6.206836451171658e-07,0.000787834803435361,0,adam
77,77,0.0003142060735015803,0.00041562664740650514,[0.00031421],[1.74916605e-13 4.83693168e-04 4.57688639e-04 3.15442487e-04],0.0006284121468085375,inf,1.9462306218888167e-13,1.0,6.401906932441141e-07,0.0008001191959565723,0,adam
78,78,0.00030949734169934926,0.0004090728437127851,[0.0003095],[1.50675919e-13 4.74682222e-04 4.50994332e-04 3.12312813e-04],0.0006189946832242616,inf,1.744370232566567e-13,1.0,6.211465140585179e-07,0.0007881285088842116,0,adam
79,79,0.0002961078224275673,0.0003911761569503735,[0.00029611],[1.28702348e-13 4.52893556e-04 4.31764912e-04 2.99772822e-04],0.0005922156447034995,inf,1.5163508295092528e-13,1.0,5.685647999469959e-07,0.0007540323780406144,0,adam
80,80,0.0002750895860679612,0.0003633154460509434,[0.00027509],[1.16320414e-13 4.19914526e-04 4.01519069e-04 2.78924749e-04],0.000550179172000942,inf,1.3498051087293406e-13,1.0,4.907140698164544e-07,0.0007005098786534436,0,adam
81,81,0.00024764961020138786,0.0003270734279760021,[0.00024765],[1.10042251e-13 3.77556152e-04 3.61999257e-04 2.51043032e-04],0.0004952992202768854,inf,1.2589025359999905e-13,1.0,3.976999272078609e-07,0.0006306345538935609,0,adam
82,82,0.00021510307109147544,0.00028417474913574985,[0.0002151],[1.12309366e-13 3.27781692e-04 3.15104266e-04 2.17526327e-04],0.00043020614206264125,inf,1.2030966400318524e-13,1.0,3.0003605013845034e-07,0.0005477554726154299,0,adam
83,83,0.00017882659721892588,0.00023642478685173259,[0.00017883],[1.04287268e-13 2.72636410e-04 2.62821712e-04 1.79848266e-04],0.00035765319432678496,inf,1.1106681248346237e-13,1.0,2.0736929265337195e-07,0.00045537819045926575,0,adam
84,84,0.00014021287865444748,0.00018565143519331297,[0.00014021],[7.51635661e-14 2.14180544e-04 2.07162451e-04 1.39508520e-04],0.00028042575723264144,inf,7.625352503771372e-14,1.0,1.2748410378830427e-07,0.0003570491635682682,0,adam
85,85,0.00010062785986515889,0.00013365366281038832,[0.00010063],[8.05697623e-14 1.54427098e-04 1.50098713e-04 9.79856288e-05],0.00020125571964227086,inf,8.804688039660538e-14,1.0,6.566239185250443e-08,0.00025624674096480504,0,adam
86,86,6.137155051213064e-05,8.217110068660383e-05,[6.13715505e-05],[6.97573700e-14 9.52857320e-05 9.35074715e-05 5.66929984e-05],0.0001227431009098592,inf,1.1440208673468314e-13,1.0,2.4423866545849413e-08,0.00015628137006751253,0,adam
87,87,2.3643285466076718e-05,3.3035003272443065e-05,[2.36432855e-05],[3.10420296e-14 3.85136423e-05 3.91202503e-05 1.69392492e-05],4.728657082607863e-05,inf,1.0607480069568751e-13,0.875,3.6248987341979545e-09,6.020713204568651e-05,0,adam
88,88,1.1487934752212517e-05,1.5463595355048556e-05,[1.14879348e-05],[9.67883508e-14 1.43259663e-05 1.15197057e-05 2.01060669e-05],2.297586936872515e-05,inf,1.3569988375064835e-13,0.875,8.55783966986854e-10,2.925378562790293e-05,0,adam
89,89,4.310757401755443e-05,5.581303881137215e-05,[4.3107574e-05],[1.29574315e-13 6.18974416e-05 5.70922515e-05 5.34406029e-05],8.621514792136075e-05,inf,1.137481113913065e-13,0.875,1.2050009597567439e-08,0.0001097725358336632,0,adam
90,90,7.0473873654893e-05,9.16045591917709e-05,[7.04738737e-05],[1.40561100e-13 1.03118096e-04 9.65267470e-05 8.22506512e-05],0.0001409477471850511,inf,1.2473489716003369e-13,1.0,3.220597963670805e-08,0.00017946024561599216,0,adam
91,91,9.303019213694066e-05,0.00012119033021469689,[9.30301921e-05],[1.12134972e-13 1.37175385e-04 1.29019829e-04 1.05925554e-04],0.00018606038412797942,inf,1.4590189910732359e-13,1.0,5.612134385581956e-08,0.00023689943896609833,0,adam
92,92,0.00011041133581371848,0.0001440216635090431,[0.00011041],[7.86514346e-14 1.63535848e-04 1.54044512e-04 1.24064983e-04],0.00022082267151288227,inf,1.14554680981471e-13,1.0,7.905103379936397e-08,0.00028116015789025894,0,adam
93,93,0.00012244394832877957,0.0001598544684436049,[0.00012244],[6.97573700e-14 1.81945891e-04 1.71350713e-04 1.36479190e-04],0.00024488789658148,inf,7.607913161281328e-14,1.0,9.721983410689353e-08,0.0003118009540514777,0,adam
94,94,0.00012914113380272686,0.0001686997041147714,[0.00012914],[3.36579310e-14 1.92424537e-04 1.80957477e-04 1.43182522e-04],0.000258282267554182,inf,5.1271666920726883e-14,1.0,1.0814573945746413e-07,0.00032885519681924436,0,adam
95,95,0.0001306916049833759,0.0001708016584399254,[0.00013069],[4.34239628e-14 1.95248439e-04 1.83137297e-04 1.44380685e-04],0.000261383209914848,inf,5.1903843085990945e-14,1.0,1.1075812812055642e-07,0.0003328034392595658,0,adam
96,96,0.00012744377727359564,0.00016661521119353207,[0.00012744],[2.07528176e-14 1.90929562e-04 1.78393156e-04 1.40452391e-04],0.00025488755450324413,inf,4.394714307490876e-14,1.0,1.0532161125068439e-07,0.0003245329139103248,0,adam
97,97,0.0001198853735455025,0.00015677864176479213,[0.00011989],[2.26711452e-14 1.80186205e-04 1.67429089e-04 1.31926200e-04],0.00023977074705174467,inf,3.9260319780709657e-14,1.0,9.319929490107812e-08,0.0003052855968668222,0,adam
98,98,0.00010861925517562438,0.00014208200684489084,[0.00010862],[1.81369162e-14 1.63908238e-04 1.51115295e-04 1.19453488e-04],0.00021723851031562892,inf,3.561985703591315e-14,1.0,7.650571292779935e-08,0.00027659666201862443,0,adam
99,99,9.433634103887322e-05,0.0001234320524237432,[9.4336341e-05],[2.14503913e-14 1.43117734e-04 1.30449041e-04 1.03778589e-04],0.0001886726820442411,inf,3.350533675899542e-14,1.0,5.7708300081917125e-08,0.00024022551983282625,0,adam
100,100,7.778660257148428e-05,0.00010181522113538661,[7.77866026e-05],[1.39514740e-14 1.18926384e-04 1.06512790e-04 8.57072363e-05],0.00015557320510885286,inf,3.411571374614693e-14,1.0,3.923646149990266e-08,0.0001980819568891956,0,adam
101,101,5.9749214776286444e-05,7.8261417505183e-05,[5.97492148e-05],[1.41258674e-14 9.24912956e-05 8.04310981e-05 6.60744654e-05],0.00011949842952414676,inf,2.8426128258770353e-14,1.0,2.314966079907399e-08,0.0001521501260399738,0,adam
102,102,4.100298685507656e-05,5.381581725465872e-05,[4.10029869e-05],[6.10376987e-15 6.49708800e-05 5.33279261e-05 4.57131413e-05],8.200597369378193e-05,inf,1.6371182762528017e-14,1.0,1.090212647575313e-08,0.00010441324863252888,0,adam
103,103,2.229818382816162e-05,2.956236653731721e-05,[2.22981838e-05],[2.49382598e-14 3.74825736e-05 2.62859533e-05 2.54242083e-05],4.459636762957565e-05,inf,2.6747591544103696e-14,1.0,3.2241794904302505e-09,5.6781858851717715e-05,0,adam
104,104,4.330779545308783e-06,7.758729836035271e-06,[4.33077955e-06],[5.30156012e-14 1.10640268e-05 3.09414440e-07 5.94967694e-06],8.66155905286139e-06,inf,3.775617649094344e-14,1.0,1.216220669888485e-10,1.1028239553123598e-05,0,adam
105,105,1.2279943975551271e-05,1.7091187933853358e-05,[1.2279944e-05],[4.76094050e-14 1.33607662e-05 2.37082268e-05 1.20507828e-05],2.455988791807679e-05,inf,3.3025754840519234e-14,1.0,9.778517074155032e-10,3.1270620553636164e-05,0,adam
