,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.0029452399076720735,0.006131005761721166,[0.00392699 0.00196349],[1.17809596e-02 6.19628558e-12 5.88752202e-12 1.02080319e-11],0.003926986563324171,inf,0.001963493252019977,0.9375,0.00011262576961464725,0.014999983676720952,0,adam
1,1,0.002906946851244455,0.006051293914714959,[0.0038767  0.00193719],[1.16277874e-02 6.25658211e-12 1.57041279e-12 6.78870005e-12],0.0038741920566743864,inf,0.0019397016458145237,1.0,0.00011000009255696287,0.014804958741791108,0,adam
2,2,0.0028284374603939517,0.005887873189983686,[0.00377335 0.00188353],[1.13137498e-02 3.45512613e-12 1.96349557e-12 6.58893238e-12],0.003766589001214317,inf,0.0018902859195735861,1.0,0.00010437422221817031,0.014405113697535388,0,adam
3,3,0.002695626650785181,0.0056114308231030655,[0.00359791 0.00179334],[1.07825066e-02 2.51872064e-12 2.19552602e-12 5.19674967e-12],0.0035859197563611472,inf,0.001805333545209214,1.0,9.498633091366385e-05,0.013728713798486947,0,adam
4,4,0.0024945281823245532,0.0051928473041212165,[0.00333116 0.00165789],[9.97811272e-03 2.61808129e-12 2.25917962e-12 4.81421769e-12],0.0033148251008358913,inf,0.0016742312638132145,1.0,8.148388177551696e-05,0.012704527708767621,0,adam
5,5,0.0022164086164378513,0.0046139093678240276,[0.00296053 0.00147229],[8.86563446e-03 2.14774222e-12 1.90385302e-12 4.30289617e-12],0.0029436619812580342,inf,0.0014891552516176686,1.0,6.44458475500209e-05,0.011288076390961743,0,adam
6,6,0.0018644152177910759,0.0038811315702137147,[0.00248929 0.00123954],[7.45766086e-03 1.99471199e-12 1.62918338e-12 3.71301041e-12],0.002478539215731505,inf,0.0012502912198506472,1.0,4.571730850235323e-05,0.00949538873239053,0,adam
7,7,0.0014572524115646465,0.0030335163411061112,[0.00194213 0.00097237],[5.82900964e-03 1.78635545e-12 1.68455329e-12 3.25888993e-12],0.0019448952952729494,inf,0.0009696095278563435,1.0,2.804762979345422e-05,0.007421725588259154,0,adam
8,8,0.0010253900597387584,0.0021348209049449674,[0.00136038 0.0006904 ],[4.10156023e-03 1.29500197e-12 1.63249685e-12 3.89751865e-12],0.0013818169588518084,inf,0.000668963160625708,1.0,1.399843976455172e-05,0.005222268691351006,0,adam
9,9,0.0006012024199673676,0.0012534076140477835,[0.00078844 0.00041397],[2.40480967e-03 2.68583314e-12 1.20994158e-12 3.95315016e-12],0.000829784125190895,inf,0.00037262071474384017,1.0,4.905407776788282e-06,0.003061898781971717,0,adam
10,10,0.0002099963961358939,0.00044811971805339053,[0.00026116 0.00015884],[8.39985576e-04 3.20626672e-12 1.28283803e-12 4.09388565e-12],0.00032021322897337343,inf,9.977956329841435e-05,1.0,6.612330236541759e-07,0.0010695028632483616,0,adam
