,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.005235984969378091,0.007404800934300981,[0.00523598],[1.42039957e-11 7.85398112e-03 7.85397378e-03],0.01047196991967847,inf,1.907771058584108e-11,1.0,9.999905999426288e-05,0.009999994677976742,0,adam
1,1,0.005236166964144421,0.00740505875567574,[0.00523617],[1.20122191e-11 7.85204117e-03 7.85645971e-03],0.010472333915393957,inf,1.2894882361704447e-11,1.0,0.00010000601168634093,0.010000342262376893,0,adam
2,2,0.005236149830650975,0.007405036811689163,[0.00523615],[3.35843370e-11 7.84870478e-03 7.85974468e-03],0.010472299638262952,inf,2.303899910131275e-11,1.0,0.00010000535710176073,0.010000309539814678,0,adam
3,3,0.005235698061339646,0.007404403565128587,[0.0052357],[1.75659521e-11 7.84389849e-03 7.86319568e-03],0.01047139610133028,inf,2.1349010551744303e-11,1.0,9.998810141902611e-05,0.009999446723986338,0,adam
4,4,0.005234579096187971,0.007402831190136904,[0.00523458],[1.50766604e-11 7.83755241e-03 7.86618487e-03],0.010469158177413918,inf,1.4962025758190895e-11,1.0,9.99453677873958e-05,0.009997309657965747,0,adam
5,5,0.005232563363489974,0.007399995421689069,[0.00523256],[9.45107727e-12 7.82960064e-03 7.86808944e-03],0.010465126712116976,inf,1.486297029284745e-11,1.0,9.986840923783387e-05,0.009993459892091883,0,adam
6,6,0.005229424170690737,0.0073955751517120975,[0.00522942],[1.89712143e-11 7.81998179e-03 7.86829070e-03],0.010458848318315965,inf,2.306550690189762e-11,1.0,9.974861719015133e-05,0.009987464475476049,0,adam
7,7,0.005224937488278084,0.00738925208876707,[0.00522494],[1.84382680e-11 7.80863947e-03 7.86617297e-03],0.010449874956047036,inf,2.050913181742382e-11,1.0,9.957752957342064e-05,0.009978895543267363,0,adam
8,8,0.005218881744884094,0.007380710484040609,[0.00521888],[1.83594422e-11 7.79552268e-03 7.86112254e-03],0.01043776346304228,inf,2.6725908628274408e-11,1.0,9.93468428676278e-05,0.009967329925324231,0,adam
9,9,0.0052110375710187435,0.007369637012328842,[0.00521104],[2.47331731e-11 7.78058627e-03 7.85252642e-03],0.010422075111475387,inf,3.056209892695083e-11,1.0,9.904842576784014e-05,0.009952348656782517,0,adam
10,10,0.005201187576562509,0.007355720779750191,[0.00520119],[3.37172248e-11 7.76379133e-03 7.83977136e-03],0.010402375130203211,inf,2.292180671977966e-11,1.0,9.86743366957209e-05,0.009933536553097033,0,adam
11,11,0.005189116132409191,0.007338653507824239,[0.00518912],[3.67684121e-11 7.74510559e-03 7.82224277e-03],0.010378232240938109,inf,2.3880272983032437e-11,1.0,9.821684514779837e-05,0.009910481793009795,0,adam
12,12,0.005174609160829644,0.007318129921101129,[0.00517461],[1.94692820e-11 7.72450371e-03 7.79932376e-03],0.010349218299368553,inf,2.229073504620663e-11,1.0,9.766845669931588e-05,0.009882775518175624,0,adam
13,13,0.005157453986675158,0.007293848337079645,[0.00515745],[2.08169943e-11 7.70196759e-03 7.77039435e-03],0.010314907951401392,inf,2.1948923933401787e-11,1.0,9.702194273905545e-05,0.009850011548980131,0,adam
14,14,0.005137439167201586,0.007265511560165298,[0.00513744],[1.28643054e-11 7.67748669e-03 7.73483080e-03],0.01027487832239002,inf,1.2013149205407862e-11,1.0,9.627037312090602e-05,0.009811786059528593,0,adam
15,15,0.005114354441255061,0.007232828034265427,[0.00511435],[1.17687659e-11 7.65105818e-03 7.69200513e-03],0.010228708875467417,inf,7.042704071179029e-12,1.0,9.540715538918714e-05,0.009767697480596693,0,adam
16,16,0.005087990675069682,0.007195513407761855,[0.00508799],[1.20896498e-11 7.62268715e-03 7.64128486e-03],0.010175981336698515,inf,1.3440850043926063e-11,1.0,9.442607770161377e-05,0.009717346396113768,0,adam
17,17,0.00505813990657671,0.007153292520782456,[0.00505814],[2.10259177e-11 7.59238670e-03 7.58203300e-03],0.010116279791569094,inf,2.1584325413076618e-11,1.0,9.332135831177479e-05,0.009660335627784677,0,adam
18,18,0.00502459548106043,0.007105901918997864,[0.0050246],[1.92467559e-11 7.56017803e-03 7.51360839e-03],0.010049190946900268,inf,1.52205930761766e-11,1.0,9.208770048172196e-05,0.009596270494175663,0,adam
19,19,0.00498715234560913,0.007053092964551923,[0.00498715],[1.77208135e-11 7.52609048e-03 7.43536653e-03],0.00997430467495177,inf,1.6266488576446124e-11,1.0,9.072035509071859e-05,0.009524759373072511,0,adam
20,20,0.004945607409394281,0.006994635749000744,[0.00494561],[1.53065109e-11 7.49016146e-03 7.34666076e-03],0.009891214807952452,inf,1.0836109849613217e-11,1.0,8.921518963713468e-05,0.009445414389564144,0,adam
21,21,0.0048997601596687725,0.006930323835132857,[0.00489976],[9.32411886e-12 7.45243635e-03 7.24684412e-03],0.009799520310756458,inf,8.581086603367371e-12,1.0,8.756876598206997e-05,0.009357852592512206,0,adam
22,22,0.004849413450153391,0.006859980070044452,[0.00484941],[3.02433077e-12 7.41296835e-03 7.13527199e-03],0.00969882689149038,inf,8.816401464699686e-12,1.0,8.577842652228486e-05,0.009261697460258844,0,adam
23,23,0.004794374581337649,0.006783463589583084,[0.00479437],[4.44703233e-13 7.37181833e-03 7.01130542e-03],0.00958874915121881,inf,1.1456485393125687e-11,1.0,8.3842388945104e-05,0.009156580963848304,0,adam
24,24,0.004734456667495243,0.006700678240402188,[0.00473446],[1.91588617e-12 7.32905443e-03 6.87431557e-03],0.009468913325375595,inf,9.61489082617713e-12,1.0,8.175985029278833e-05,0.009042146177834942,0,adam
25,25,0.004669480383059531,0.006611582588162073,[0.00466948],[5.54222304e-12 7.28475186e-03 6.72368928e-03],0.009338960754446795,inf,1.1672268190869153e-11,1.0,7.953109949602045e-05,0.008918050615614792,0,adam
26,26,0.00459927608531204,0.006516201748420204,[0.00459928],[4.42226847e-12 7.23899243e-03 6.55883582e-03],0.009198552162240638,inf,8.383440721813548e-12,1.0,7.715763770443934e-05,0.008783970283461118,0,adam
27,27,0.0045236864369753655,0.006414641170000116,[0.00452369],[6.49406236e-12 7.19186411e-03 6.37919519e-03],0.009047372861080495,inf,1.2870234757651852e-11,1.0,7.46423046908229e-05,0.008639604689308689,0,adam
28,28,0.004442569465889008,0.006307102588151885,[0.00444257],[7.34545106e-12 7.14346052e-03 6.18424787e-03],0.008885138924100986,inf,7.677031088683533e-12,1.0,7.198940828740465e-05,0.008484682686304312,0,adam
29,29,0.004355802220941733,0.006193902124672415,[0.0043558],[5.88996353e-12 7.09388036e-03 5.97352630e-03],0.008711604431168267,inf,1.0715197075015584e-11,1.0,6.920485351280652e-05,0.008318969455122449,0,adam
30,30,0.004263284903917107,0.0060754905698864985,[0.00426328],[7.67679856e-12 7.04322678e-03 5.74662793e-03],0.008526569796472134,inf,1.1362080419112918e-11,1.0,6.629626588402815e-05,0.008142274395209537,0,adam
31,31,0.004164945574029495,0.005952475511052298,[0.00416495],[7.47729249e-12 6.99160664e-03 5.50323007e-03],0.008329891139237936,inf,8.821051956030363e-12,1.0,6.327310187995815e-05,0.007954460109786066,0,adam
32,32,0.004060745325425853,0.0058256447885352315,[0.00406075],[6.43267587e-12 6.93912984e-03 5.24310613e-03],0.008121490643152353,inf,7.699353447070787e-12,1.0,6.014673870398328e-05,0.00775545229414587,0,adam
33,33,0.003950683858269086,0.005695990289047649,[0.00395068],[7.27046188e-12 6.88590842e-03 4.96614315e-03],0.007901367713373048,inf,3.1651243996595658e-12,1.0,5.6930533098930355e-05,0.007545250375642576,0,adam
34,34,0.003834805335516165,0.00556473048083656,[0.00383481],[5.49897347e-12 6.83205574e-03 4.67236027e-03],0.007669610664446769,inf,6.585560773373365e-12,1.0,5.363983821201393e-05,0.007323938699310917,0,adam
35,35,0.0037132042905424455,0.005433329370347081,[0.0037132],[4.86627413e-12 6.77768554e-03 4.36192733e-03],0.00742640857700734,inf,4.077550798738624e-12,1.0,5.029196701151223e-05,0.007091697810598374,0,adam
36,36,0.0035860314060490723,0.0053035085240607,[0.00358603],[4.44284689e-12 6.72291100e-03 4.03518322e-03],0.0071720628102909635,inf,1.807180931101539e-12,1.0,4.690609027935359e-05,0.006848815492265903,0,adam
37,37,0.003453498790089469,0.005177247818835208,[0.0034535],[4.00198031e-12 6.66784370e-03 3.69265266e-03],0.006906997576998,inf,3.1809360701838723e-12,1.0,4.350305907229373e-05,0.0065956968408553696,0,adam
38,38,0.0033158844385583904,0.0050567694805337925,[0.00331588],[4.12056784e-12 6.61259260e-03 3.33506071e-03],0.006631768872029609,inf,5.087172466628857e-12,1.0,4.010514367511353e-05,0.006332872789416744,0,adam
39,39,0.003173535496304537,0.004944499358396795,[0.00317354],[4.04069565e-12 6.55726294e-03 2.96334354e-03],0.006347070985464058,inf,7.145014880453949e-12,1.0,3.6735685264591856e-05,0.0060610063357735555,0,adam
40,40,0.00302686991374195,0.004842999655141364,[0.00302687],[4.59980098e-12 6.50195521e-03 2.57865453e-03],0.0060537398229352545,inf,4.548645570536324e-12,1.0,3.341866205463762e-05,0.005780895706418043,0,adam
41,41,0.002876376154155641,0.004754869173416139,[0.00287638],[4.31414455e-12 6.44676405e-03 2.18236441e-03],0.005752752292635406,inf,1.5675876177449995e-11,1.0,3.0178178312758708e-05,0.00549347379750631,0,adam
42,42,0.0027226105856165794,0.004682611278321085,[0.00272261],[3.91513239e-12 6.39177716e-03 1.77605459e-03],0.005445221163857479,inf,7.375679250455586e-12,1.0,2.7037892260906835e-05,0.005199803193782326,0,adam
43,43,0.0025661924961509377,0.004628476116306128,[0.00256619],[1.12972061e-12 6.33707441e-03 1.36150307e-03],0.00513238497639115,inf,1.5910725989649242e-11,1.0,2.402040606050232e-05,0.004901066648252961,0,adam
44,44,0.0024077964634355996,0.004594291818654348,[0.0024078],[1.07391471e-12 6.28272676e-03 9.40662627e-04],0.004815592913331759,inf,1.3539440460136439e-11,1.0,2.114664780028315e-05,0.004598552509379461,0,adam
45,45,0.0022481424128977722,0.004581306440321958,[0.00224814],[1.40665737e-12 6.22879551e-03 5.15631728e-04],0.004496284808212502,inf,1.7583042672161115e-11,1.0,1.8435279347651048e-05,0.004293635733446655,0,adam
46,46,0.002087983457240049,0.004590066091855533,[0.00208798],[1.92600098e-12 6.17533151e-03 8.86188618e-05],0.004175966897198873,inf,1.72812257848001e-11,1.0,1.5902166023888113e-05,0.003987754659766196,0,adam
47,47,0.0021534909505602647,0.004519697330210374,[0.00215349],[3.24127620e-12 6.12237458e-03 3.38098271e-04],0.004306981884847995,inf,1.6272534215176003e-11,1.0,1.6915632532688455e-05,0.004112864756223855,0,adam
48,48,0.002277389967732457,0.0044456380950972565,[0.00227739],[2.64903612e-12 6.06995307e-03 7.62216828e-04],0.004554779913159297,inf,2.2305616618464802e-11,1.0,1.8918071951155883e-05,0.004349494448550262,0,adam
49,49,0.002399846024236395,0.004395017891867563,[0.00239985],[3.60959511e-12 6.01808360e-03 1.18145447e-03],0.004799692029519712,inf,1.8953077418178905e-11,1.0,2.1007227934294612e-05,0.004583368288999745,0,adam
50,50,0.002520121593488795,0.004367713177556185,[0.00252012],[4.98555923e-12 5.96677096e-03 1.59359381e-03],0.005040243166447532,inf,2.0530059028411875e-11,1.0,2.3165672095096122e-05,0.00481307770555639,0,adam
51,51,0.0026375107256981292,0.004362764190920575,[0.00263751],[4.21892574e-12 5.91600826e-03 1.99652391e-03],0.005275021430596005,inf,2.0800252574724277e-11,1.0,2.5374079864827596e-05,0.005037274433433048,0,adam
52,52,0.0027513513562714836,0.004378455360373052,[0.00275135],[8.37541862e-12 5.86577720e-03 2.38827686e-03],0.005502702699787135,inf,1.2755832670917168e-11,1.0,2.7611745607122386e-05,0.00525469402239831,0,adam
53,53,0.0028610355520475484,0.004412463035429391,[0.00286104],[8.79082376e-12 5.81604865e-03 2.76705800e-03],0.005722071089741355,inf,1.435374149213819e-11,1.0,2.9857138426150556e-05,0.005464175405640148,0,adam
54,54,0.0029660173519261454,0.00446204324028222,[0.00296602],[1.03073490e-11 5.76678325e-03 3.13126879e-03],0.005932034691938197,inf,1.1914093740064417e-11,1.0,3.208846682634317e-05,0.0056646758742644465,0,adam
55,55,0.003065818133125692,0.004524228311053051,[0.00306582],[6.62311349e-12 5.71793235e-03 3.47952204e-03],0.006131636259923925,inf,6.327458504520726e-12,1.0,3.4284221387511336e-05,0.005855281326092587,0,adam
56,56,0.0031600294809103796,0.004596006089479661,[0.00316003],[6.56102943e-12 5.66943894e-03 3.81064949e-03],0.00632005895632667,inf,5.494090458063197e-12,1.0,3.642367020537636e-05,0.006035211746435953,0,adam
57,57,0.003248313743230272,0.004674464954936474,[0.00324831],[1.02773533e-11 5.62123880e-03 4.12370242e-03],0.00649662747562955,inf,1.083099430914947e-11,1.0,3.848728717312689e-05,0.006203822267381254,0,adam
58,58,0.003330402592903448,0.004756898221949603,[0.0033304],[9.07229475e-12 5.57326164e-03 4.41794613e-03],0.006660805174260191,inf,1.1546704924940842e-11,1.0,4.045710119497329e-05,0.006360600421759788,0,adam
59,59,0.0034060939545412505,0.004840869419641617,[0.00340609],[7.09258059e-12 5.52543244e-03 4.69284942e-03],0.006812187896396891,inf,1.2685610251823928e-11,1.0,4.231696082904723e-05,0.006505160274007826,0,adam
60,60,0.0034752476596617674,0.004924244645867805,[0.00347525],[7.12222747e-12 5.47767266e-03 4.94807032e-03],0.0069504953090268815,inf,1.0296652855254548e-11,1.0,4.405271494594391e-05,0.006637234122044422,0,adam
61,61,0.003537780249422844,0.005005199888240034,[0.00353778],[7.77236616e-12 5.42990157e-03 5.18343917e-03],0.007075560487060877,inf,1.1784810081071566e-11,1.0,4.565231527212607e-05,0.006756662571222316,0,adam
62,62,0.003593659266969388,0.005082211029691736,[0.00359366],[7.57355766e-12 5.38203752e-03 5.39894028e-03],0.007187318524097405,inf,9.841369753981155e-12,1.0,4.710584986565874e-05,0.006863383633514131,0,adam
63,63,0.003642897383910373,0.005154033018972186,[0.0036429],[6.90179418e-12 5.33399915e-03 5.59469299e-03],0.0072857947606915436,inf,7.129203209929644e-12,1.0,4.84055187305638e-05,0.006957421509910411,0,adam
64,64,0.003685546573445326,0.005219673226035652,[0.00368555],[7.27813519e-12 5.28570657e-03 5.77093315e-03],0.007371093139890267,inf,7.000384600069858e-12,1.0,4.954556311410054e-05,0.007038875461910621,0,adam
65,65,0.0037216925471841456,0.005278362520608698,[0.00372169],[8.49330858e-12 5.23708241e-03 5.92799523e-03],0.00744338508711957,inf,7.248720837128072e-12,1.0,5.052216021965937e-05,0.007107909186631511,0,adam
66,66,0.003751449608294941,0.005329526426747137,[0.00375145],[4.05848378e-12 5.18805283e-03 6.06629600e-03],0.007502899211381797,inf,5.208085241226488e-12,1.0,5.133329374823208e-05,0.00716474098704345,0,adam
67,67,0.003774955981473534,0.005372757827542189,[0.00377496],[3.92175934e-12 5.13854840e-03 6.18631954e-03],0.007549911955437453,inf,7.509613400779118e-12,1.0,5.1978609466772856e-05,0.007209634852869851,0,adam
68,68,0.0037923696650831386,0.005407792022550424,[0.00379237],[1.00666861e-11 5.08850490e-03 6.28860409e-03],0.0075847393223488005,inf,7.817475926870013e-12,1.0,5.245926288808979e-05,0.007242892538756873,0,adam
69,69,0.0038038648259554,0.005434484488508349,[0.00380386],[6.29525385e-12 5.03786390e-03 6.37373057e-03],0.0076077296417564515,inf,1.0154347820535795e-11,1.0,5.2777765004160516e-05,0.007264846678850301,0,adam
70,70,0.0038096287228042355,0.005452791409964821,[0.00380963],[6.18922265e-12 4.98657344e-03 6.44231272e-03],0.007619257435176954,inf,1.0431517103844215e-11,1.0,5.293783102879346e-05,0.007275854910949953,0,adam
71,71,0.0038098590914404395,0.005462752891904765,[0.00380986],[4.83906875e-12 4.93458834e-03 6.49498893e-03],0.007619718174154233,inf,8.726646982017598e-12,1.0,5.294423352751683e-05,0.007276294882636147,0,adam
72,72,0.0038047619756188113,0.005464478621192168,[0.00380476],[6.72740076e-12 4.88187058e-03 6.53241534e-03],0.007609523943826135,inf,7.411488033701808e-12,1.0,5.2802663373509716e-05,0.0072665601084938025,0,adam
73,73,0.0037945499286404765,0.005458135730527488,[0.00379455],[9.96344515e-12 4.82838954e-03 6.55526024e-03],0.007589099847189387,inf,1.0091566187571642e-11,1.0,5.2519598477886135e-05,0.007247056535425678,0,adam
74,74,0.0037794405405565997,0.005443938580073871,[0.00377944],[1.64233264e-11 4.77412206e-03 6.56419955e-03],0.0075588810717206025,inf,9.392597340570712e-12,1.0,5.2102181069121695e-05,0.0072181997298177425,0,adam
75,75,0.0037596552384842295,0.005422140182478165,[0.00375966],[2.22822479e-11 4.71905250e-03 6.55991319e-03],0.007519310459826747,inf,1.7141711044879758e-11,1.0,5.1558103278553966e-05,0.007180412586313301,0,adam
76,76,0.003735418273821352,0.005393025039722492,[0.00373542],[2.06963141e-11 4.66317265e-03 6.54308215e-03],0.0074708365346459775,inf,1.2996728121846296e-11,1.0,5.0895500635184445e-05,0.007134123393533587,0,adam
