,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.0019634953378033456,0.005194920129048794,[0.0019635],[7.85398116e-03 1.32356980e-10 4.71385428e-11 7.58332369e-12],0.003926990590874834,inf,8.47318575818512e-11,1.0,2.499994512831416e-05,0.004999999819988776,0,adam
1,1,0.001962951075952303,0.005193480232263193,[0.00196295],[7.85180415e-03 1.01759087e-10 3.28689752e-11 2.21493601e-11],0.00392590210795816,inf,4.394644550120916e-11,1.0,2.498608812476151e-05,0.0049986138685658155,0,adam
2,2,0.0019620240871851898,0.005191027636448928,[0.00196202],[7.84809618e-03 7.13700732e-11 4.69878668e-11 4.62568096e-11],0.003924048116698169,inf,5.76722108030663e-11,1.0,2.4962494677561482e-05,0.004996253311054133,0,adam
3,3,0.0019607003147687216,0.005187525235631717,[0.0019607],[7.84280106e-03 7.24797821e-11 6.68924348e-11 6.17408530e-11],0.003921400563967455,inf,6.556998763571026e-11,1.0,2.4928821825443583e-05,0.004992882352276462,0,adam
4,4,0.0019589664682550406,0.005182937950064614,[0.00195897],[7.83586573e-03 2.34737474e-11 7.10046317e-11 5.04485300e-11],0.003917932875150954,inf,6.135912759642067e-11,1.0,2.4884752302914772e-05,0.004988467148385078,0,adam
5,5,0.001956810160144952,0.005177232896252723,[0.00195681],[7.82724048e-03 7.21135995e-11 5.34097303e-11 3.33607646e-11],0.0039136202719766465,inf,4.831325686071596e-11,1.0,2.4829999519642684e-05,0.0049829761548723095,0,adam
6,6,0.001954219856703994,0.005170379586116731,[0.00195422],[7.81687930e-03 4.97387923e-11 4.87980706e-11 3.17556475e-11],0.003908439649031679,inf,6.437630824062303e-11,1.0,2.47643060899918e-05,0.0049763800013244985,0,adam
7,7,0.0019511849518630048,0.0051623500575113095,[0.00195118],[7.80473973e-03 2.03188395e-11 4.43670824e-11 1.74567818e-11],0.0039023698733316333,inf,3.039437605055284e-11,1.0,2.4687448410400082e-05,0.00496865167960836,0,adam
8,8,0.0019476959264532392,0.00515311895188628,[0.0019477],[7.79078363e-03 8.23742983e-12 3.80575283e-11 3.11954958e-11],0.0038953918082725958,inf,4.463388258298855e-11,1.0,2.4599237306462413e-05,0.004959766949359956,0,adam
9,9,0.0019437442147214757,0.005142663681682587,[0.00194374],[7.77497677e-03 1.22760764e-11 5.46869878e-11 2.13213401e-11],0.003887488369607346,inf,5.983560483731238e-11,1.0,2.4499519027070004e-05,0.0049497039980672675,0,adam
10,10,0.0019393223153057644,0.005130964483998395,[0.00193932],[7.75728920e-03 4.43002898e-12 4.92173124e-11 4.62072819e-12],0.0038786445971103335,inf,3.350119491515403e-11,1.0,2.4388176494554534e-05,0.00493844372366925,0,adam
11,11,0.0019344238777743905,0.005118004461919842,[0.00193442],[7.73769546e-03 2.78569517e-11 1.98913140e-11 7.79817639e-12],0.0038688477457078253,inf,9.840955569597016e-12,1.0,2.4265130818939573e-05,0.004925969954924447,0,adam
12,12,0.0019290436368457461,0.00510376966186552,[0.00192904],[7.71617449e-03 1.60739292e-11 3.08627532e-11 1.18706116e-11],0.003858087253223154,inf,2.046833828878253e-11,1.0,2.4130340744079685e-05,0.004912269283903425,0,adam
