,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.003926990277723522,0.006801746570950747,[0.00523599 0.00261799],[1.17809707e-02 9.85417895e-11 3.96232325e-11],inf,0.0052359874323942195,0.0026179931230528235,1.0,9.743074703231045e-05,0.014999997940164267,0,adam
1,1,0.003928604593298082,0.006804542895712335,[0.00523884 0.00261837],[1.17858137e-02 3.33779424e-11 6.10995212e-11],inf,0.005237455549740845,0.002619753636855319,1.0,9.795112727197316e-05,0.015006164171446068,0,adam
2,2,0.003931145687738485,0.006808945453847618,[0.00524337 0.00261892],[1.17934370e-02 2.69432174e-11 5.87997951e-11],inf,0.005239727804700722,0.0026225635707762466,1.0,9.851274634431484e-05,0.015015870437231182,0,adam
3,3,0.003934497431577722,0.006814754336468642,[0.00524939 0.0026196 ],[1.18034922e-02 4.85376140e-11 6.14648754e-11],inf,0.005242669153033547,0.002626325710121897,1.0,9.911055183017966e-05,0.015028673155631278,0,adam
4,4,0.003938540793432486,0.006821764961994661,[0.00525672 0.00262036],[1.18156223e-02 7.99117759e-11 4.78137069e-11],inf,0.005246141627562204,0.0026309399593027727,1.0,9.973924925175823e-05,0.01504411766025271,0,adam
5,5,0.003943154322419355,0.006829768809907043,[0.00526517 0.00262113],[1.18294629e-02 6.32452579e-11 4.39271750e-11],inf,0.005250004722157996,0.002636303922680713,1.0,0.00010039331268632582,0.01506174004289318,0,adam
6,6,0.003948214607068872,0.006838554041885236,[0.00527456 0.00262187],[1.18446437e-02 6.93478070e-11 4.00167513e-11],inf,0.005254115744885063,0.002642313469252682,1.0,0.0001010669927450516,0.015081068906463324,0,adam
7,7,0.0039535965901560145,0.006847906153490271,[0.00528469 0.00262251],[1.18607897e-02 5.56604083e-11 4.34803791e-11],inf,0.0052583301735875205,0.002648863006724509,1.0,0.00010175432365585647,0.015101626567550097,0,adam
8,8,0.003959174007878604,0.006857608518407066,[0.00529536 0.00262299],[1.18775219e-02 7.24614272e-11 3.88427347e-11],inf,0.005262501982719177,0.002655846033038031,1.0,0.00010244913332612025,0.015122930733955986,0,adam
9,9,0.003964819697493729,0.006867442982043735,[0.00530639 0.00262325],[1.18944590e-02 5.88033266e-11 4.91494733e-11],inf,0.005266484087105522,0.0026631553078819378,1.0,0.00010314505833993252,0.015144495679781933,0,adam
10,10,0.003970405980011,0.006877190391830649,[0.00531758 0.00262323],[1.19112179e-02 2.87413880e-11 4.48401246e-11],inf,0.00527012863632288,0.0026706833236991197,1.0,0.00010383555726580644,0.015165833707208698,0,adam
11,11,0.003975805011418734,0.006886631131128683,[0.00532874 0.00262287],[1.19274150e-02 3.88435631e-11 3.11030673e-11],inf,0.005273287462877842,0.0026783225599596255,1.0,0.00010451392688079004,0.0151864564880837,0,adam
12,12,0.003980889059870755,0.006895545686008566,[0.00533968 0.0026221 ],[1.19426671e-02 3.69029131e-11 3.16589464e-11],inf,0.0052758123917719104,0.0026859657279695976,1.0,0.00010517332283364005,0.015205876122693196,0,adam
13,13,0.0039855308649763025,0.006903715158976812,[0.00535019 0.00262087],[1.19565925e-02 4.82782474e-11 2.56822221e-11],inf,0.005277555653076711,0.0026935060768758946,1.0,0.00010580678390340593,0.015223606512151378,0,adam
14,14,0.003989603938985651,0.006910921814564535,[0.00536011 0.0026191 ],[1.19688118e-02 3.34969659e-11 1.56021950e-11],inf,0.005278370280678828,0.0027008375972924735,1.0,0.00010640725171530345,0.015239164508843217,0,adam
