,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.004712382880948827,0.007198283745349449,[0.00523598 0.00523598 0.00523598 0.00523598 0.00261799],[1.41371486e-02 3.38461015e-12 5.34589093e-12],inf,0.005235978889157686,0.004188786872739968,1.0,0.0006390112582004871,0.04499994175467803,0,adam
1,1,0.00455964326530009,0.006964979625468904,[0.00506894 0.00505645 0.00506905 0.00507245 0.00253132],[1.36789298e-02 3.90111116e-12 2.61133227e-12],inf,0.005066520124988103,0.004052766405612076,1.0,0.0005998009151526068,0.04354138586448997,0,adam
2,2,0.0040924922482651555,0.006251423400080355,[0.00455229 0.00452825 0.00455228 0.00455915 0.00227049],[1.22774767e-02 2.95776480e-12 2.27553773e-12],inf,0.004547776142064647,0.003637208354465663,1.0,0.00048431196268263393,0.03908042225260022,0,adam
3,3,0.003062220003884841,0.004677622027627738,[0.00340155 0.00340544 0.00340062 0.00340042 0.00170307],[9.18666001e-03 2.44946029e-12 1.89619715e-12],inf,0.0034031185353926787,0.0027213214723770035,1.0,0.00027143154134469014,0.029242047027189244,0,adam
4,4,0.0015807940090220179,0.0024159177887792586,[0.00173925 0.0018203  0.00173692 0.00171583 0.00089167],[4.74238202e-03 2.36852430e-12 1.35479276e-12],inf,0.0017570947096565484,0.0014044933083874882,1.0,7.214990371382711e-05,0.015095470832754865,0,adam
5,5,0.00020280553869289698,0.00033618136707951144,[0.00019571 0.00033597 0.00019282 0.00015573 0.0001338 ],[6.08416611e-04 3.09227445e-12 1.68348949e-12],inf,0.00022652783867836625,0.00017908323870742762,1.0,1.251216966053108e-06,0.001936650238163029,0,adam
6,6,0.0007891997636493069,0.0012146736530685843,[0.00091083 0.00074986 0.00091365 0.0009562  0.00041545],[2.36759929e-03 3.15709649e-12 2.25839485e-12],inf,0.0008750775657001899,0.0007033219615984239,1.0,1.8555238457724738e-05,0.007536302608305068,0,adam
7,7,0.00142003119496553,0.0021742384024645576,[0.0016118  0.00145022 0.00161446 0.00165714 0.00076654],[4.26009358e-03 2.79418377e-12 2.10489376e-12],inf,0.0015755816757306096,0.00126448071420045,1.0,5.920083683995596e-05,0.013560299041406987,0,adam
8,8,0.001758797588693215,0.0026903635516242388,[0.0019866  0.00183223 0.00198917 0.0020299  0.00095609],[5.27639276e-03 2.39897339e-12 2.56982663e-12],inf,0.001951728744102936,0.0015658664332834937,1.0,9.043735144900818e-05,0.01679527980831752,0,adam
9,9,0.0018440609777688917,0.00281996540137418,[0.00207907 0.00193523 0.00208163 0.00211946 0.00100491],[5.53218293e-03 2.04279226e-12 2.25748801e-12],inf,0.0020463251498870497,0.001641796805650734,1.0,9.921681103945899e-05,0.017609485198487818,0,adam
10,10,0.0016966978704547602,0.0025946380479644703,[0.00191299 0.00178054 0.0019156  0.00195015 0.00092422],[5.09009361e-03 1.84063540e-12 2.04788455e-12],inf,0.0018826188144294388,0.001510776926480082,1.0,8.393155009024024e-05,0.016202271180981942,0,adam
11,11,0.001350065344097453,0.002065425169553165,[0.00152606 0.00140307 0.00152875 0.00156034 0.0007321 ],[4.05019603e-03 1.57369139e-12 2.09001800e-12],inf,0.0014977692101648726,0.0012023614780300325,1.0,5.319983038495572e-05,0.012892174380610522,0,adam
12,12,0.0008686344761657339,0.0013314103570004237,[0.00099032 0.00087295 0.00099312 0.00102261 0.00046418],[2.60590343e-03 1.29473167e-12 2.03379356e-12],inf,0.0009634382879772287,0.0007738306643542396,1.0,2.2157237100670577e-05,0.00829484823730886,0,adam
13,13,0.0003372158031813395,0.0005264636011196431,[0.00039982 0.00028477 0.0004027  0.00043092 0.00016787],[1.01164741e-03 1.20905218e-12 2.62805660e-12],inf,0.00037376180788232865,0.00030066979848035035,1.0,3.484249295082616e-06,0.003220173717901176,0,adam
14,14,0.00016696128726604095,0.00027722956143994714,[0.00016017 0.00027408 0.00015722 0.00012991 0.00011342],[5.00883858e-04 1.29710342e-12 2.29501747e-12],inf,0.0001856089018117119,0.00014831367272037,1.0,8.50633121302362e-07,0.0015943628504027085,0,adam
15,15,0.00059089844675615,0.0009090544819620686,[0.00063117 0.00074342 0.00062819 0.00060186 0.00034985],[1.77269534e-03 1.50869496e-12 2.02547499e-12],inf,0.0006559179603465578,0.0005258789331657419,1.0,9.995132055214777e-06,0.005642664519993623,0,adam
16,16,0.0009038403208079291,0.001384707848952451,[0.00097921 0.00108849 0.00097621 0.00095109 0.0005242 ],[2.71152096e-03 1.46051005e-12 1.90217884e-12],inf,0.001003072101800927,0.0008046085398149312,1.0,2.341203297769083e-05,0.00863103928934117,0,adam
17,17,0.0010882947803574482,0.001665567536135949,[0.00118487 0.00128984 0.00118186 0.00115821 0.00062669],[3.26488434e-03 1.32066397e-12 1.86236482e-12],inf,0.001207689848899002,0.0009688997118158943,1.0,3.398643896765906e-05,0.010392449630099776,0,adam
18,18,0.0011344594319354848,0.0017356916881663856,[0.00123724 0.00133686 0.00123421 0.00121214 0.00065185],[3.40337829e-03 1.10164327e-12 1.67107268e-12],inf,0.0012589382800769293,0.0010099805837940404,1.0,3.6959970257942786e-05,0.010833289579785577,0,adam
19,19,0.0010414364470700873,0.0015935218821421066,[0.00113524 0.00122906 0.00113217 0.00111158 0.00059914],[3.12430934e-03 9.97948935e-13 1.50757884e-12],inf,0.0011558823088022026,0.0009269905853379723,1.0,3.115271842918962e-05,0.009944985508036241,0,adam
20,20,0.0008233112094951293,0.0012606409217153442,[0.0008944  0.00098263 0.00089128 0.00087185 0.0004764 ],[2.46993363e-03 9.69801836e-13 1.35076427e-12],inf,0.0009141975692602515,0.0007324248497300067,1.0,1.9455304598600892e-05,0.007862042921647161,0,adam
21,21,0.0005136781934599056,0.0007888930116478684,[0.00055192 0.00063523 0.00054877 0.00053006 0.00030241],[1.54103458e-03 8.37594180e-13 1.54838690e-12],inf,0.0005711468408980838,0.0004562095460217274,1.0,7.557396030477329e-06,0.0049052654188590505,0,adam
22,22,0.000161662938360444,0.00025855107013400135,[0.00016235 0.00024127 0.00015915 0.00014087 0.00010468],[4.84988812e-04 1.20198924e-12 1.45334249e-12],inf,0.00018115824921032843,0.00014216762751055964,1.0,7.626440087437521e-07,0.0015437673452893819,0,adam
23,23,0.00018003247388209565,0.000284237305126931,"[2.15806106e-04 1.41092535e-04 2.19026717e-04 2.36932301e-04
 8.73047099e-05]",[5.40097419e-04 1.05443496e-12 1.28003030e-12],inf,0.00019739328896845482,0.0001626716587957365,1.0,1.0247548527904097e-06,0.0017191834881240542,0,adam
24,24,0.0004667236516158762,0.0007161021837786902,[0.00053291 0.00046254 0.00053615 0.00055353 0.0002485 ],[1.40017095e-03 1.14030629e-12 1.22907254e-12],inf,0.0005150027624717403,0.0004184445407600121,1.0,6.454186888245366e-06,0.004456882572754228,0,adam
25,25,0.0006669716082449009,0.0010207628106664417,[0.0007541  0.00068815 0.00075736 0.00077399 0.00036126],[2.00091482e-03 8.59358480e-13 9.45718104e-13],inf,0.0007368292646391985,0.0005971139518506034,1.0,1.30598769875332e-05,0.006369109701247266,0,adam
26,26,0.0007629134002280329,0.0011668793856015483,[0.00085967 0.00079775 0.00086296 0.00087869 0.00041549],[2.28874020e-03 7.79643245e-13 9.85985546e-13],inf,0.0008430831558354703,0.0006827436446205959,1.0,1.7036669894649065e-05,0.007285286327840534,0,adam
27,27,0.0007498207853949318,0.0011467818919505637,[0.00084455 0.00078552 0.00084788 0.00086272 0.00040843],[2.24946235e-03 6.96161113e-13 9.20675208e-13],inf,0.0008285481209587459,0.0006710934498311178,1.0,1.6448747221166363e-05,0.007160261065718876,0,adam
28,28,0.0006364902540874228,0.0009738815627398805,[0.00071866 0.00066069 0.00072204 0.00073618 0.00034487],[1.90947076e-03 6.32629588e-13 8.68374620e-13],inf,0.0007030028139803176,0.0005699776941945282,1.0,1.1875558661510892e-05,0.006078034210070138,0,adam
29,29,0.0004449589046678703,0.0006821382273753957,[0.00050652 0.0004475  0.00050994 0.00052372 0.00023712],[1.33487671e-03 6.03941870e-13 7.78282977e-13],inf,0.0004908837669246502,0.0003990340424110903,1.0,5.847721699013357e-06,0.0042490445490388495,0,adam
30,30,0.00020743529457199883,0.00032270817149156043,[0.00024375 0.00018198 0.00024721 0.00026094 0.0001033 ],[6.22305882e-04 7.07967548e-13 8.40384475e-13],inf,0.00022787069411699877,0.00018699989502699886,1.0,1.3217306872164714e-06,0.0019808611501712647,0,adam
31,31,3.95275898888625e-05,8.901736462035373e-05,"[2.93049122e-05 9.46060803e-05 2.58150078e-05 1.19758351e-05
 3.59361140e-05]",[1.18582768e-04 6.23491373e-13 1.15976859e-12],inf,4.556541314096698e-05,3.348976663675802e-05,1.0,7.194719228591318e-08,0.0003774606791597801,0,adam
32,32,0.0002612782379805957,0.00040510395221754085,[0.00027447 0.00034297 0.00027095 0.00025701 0.00016098],[7.83834712e-04 5.58582140e-13 1.14921779e-12],inf,0.00029106841155799766,0.00023148806440319392,1.0,1.9502704359391594e-06,0.0024950233858169746,0,adam
33,33,0.0004295085633054199,0.0006600507498842437,[0.00046054 0.00053105 0.000457   0.00044312 0.00025583],[1.28852569e-03 6.85453357e-13 8.89511103e-13],inf,0.0004773089263034475,0.0003817082003073921,1.0,5.269914449950376e-06,0.004101504657021415,0,adam
34,34,0.0005246355675104133,0.0008047335136722603,[0.00056591 0.00063677 0.00056234 0.00054874 0.00030942],[1.57390670e-03 6.08336584e-13 8.01145955e-13],inf,0.0005826220300258898,0.00046664910499493665,1.0,7.871842806847552e-06,0.005009900633466513,0,adam
35,35,0.0005372491577147283,0.0008238316453221504,[0.00058018 0.00064962 0.00057657 0.00056346 0.00031641],[1.61174747e-03 5.35318057e-13 6.97800411e-13],inf,0.0005966114539551239,0.0004778868614743326,1.0,8.25756450031145e-06,0.005130351547335099,0,adam
36,36,0.0004694067468058431,0.0007203706167431276,[0.0005056  0.00057209 0.00050194 0.00048945 0.00027796],[1.40822024e-03 4.91057006e-13 6.29891611e-13],inf,0.0005215771475743765,0.0004172363460373098,1.0,6.299546251248189e-06,0.00448250424449026,0,adam
37,37,0.00033519449101273126,0.0005161208233948366,[0.00035771 0.00042012 0.00035399 0.00034216 0.00020199],[1.00558347e-03 4.34570976e-13 5.48502200e-13],inf,0.0003731244921491848,0.0002972644898762778,1.0,3.2065312196066577e-06,0.0032008716085107913,0,adam
38,38,0.00015913471300978404,0.00025033724490882174,[0.0001636  0.00022131 0.0001598  0.00014861 0.00010236],[4.77404138e-04 4.48940994e-13 5.30574556e-13],inf,0.000178392491572693,0.00013987693444687512,1.0,7.263065675025302e-07,0.0015196245715811685,0,adam
39,39,3.7603972693484486e-05,6.495089607968342e-05,"[4.29549468e-05 3.71717913e-05 4.68312474e-05 5.74052010e-05
 3.65667692e-06]",[1.12811917e-04 5.87915114e-13 3.87380115e-13],inf,4.762610120438516e-05,2.758184418258381e-05,1.0,5.436230218263449e-08,0.0003590914880435836,0,adam
