,step,mean_change,std_change,per_layer,per_qubit,rx_changes,ry_changes,rz_changes,changed,dnorm,rel_chg,rep,opt
0,0,0.01439895498771423,0.00434144826574744,[0.01570796 0.01570795 0.01570795 0.01047197],[0.01178097 0.01570795 0.01570795],0.014398949939082846,0.014398960036345618,inf,1.0,0.0014870809190414619,0.10999991335931592,0,adam
1,1,0.014298807101279254,0.004331727213056442,[0.0156989  0.01535269 0.01567245 0.0104712 ],[0.01177167 0.01544046 0.01568428],0.014207508305058033,0.014390105897500477,inf,1.0,0.0014800967171031685,0.10923483986333227,0,adam
2,2,0.01397086524672791,0.004629681530482095,[0.01569074 0.0140877  0.01563849 0.01046653],[0.01175209 0.01448888 0.01567163],0.01356624272472117,0.014375487768734646,inf,1.0,0.001445129528347583,0.10672954863780104,0,adam
3,3,0.013827771379739931,0.004863593413136852,[0.01568076 0.01358052 0.01559453 0.01045528],[0.01171779 0.01410225 0.01566328],0.013304970712000977,0.014350572047478888,inf,1.0,0.0014353052736033644,0.10563639201745212,0,adam
4,4,0.014007117426528057,0.004479650964788248,[0.01566527 0.01439832 0.01553015 0.01043473],[0.01166356 0.01470413 0.01565366],0.01370439293254296,0.014309841920513154,inf,1.0,0.0014500950199073232,0.10700649489122727,0,adam
5,5,0.014066441089036855,0.004356221257411878,[0.01564018 0.01478717 0.01543649 0.01040192],[0.01158389 0.01497764 0.0156378 ],0.01388510084576558,0.014247781332308135,inf,1.0,0.001463959494011518,0.10745969428949542,0,adam
6,6,0.014060296102809572,0.004305121496770604,[0.01560117 0.01498106 0.01530528 0.01035368],[0.01147311 0.01509697 0.0156108 ],0.013961681049104403,0.01415891115651474,inf,1.0,0.0014721325331162735,0.10741275005269713,0,adam
7,7,0.014007756727734506,0.004278942429082163,[0.01554392 0.01507158 0.01512888 0.01028665],[0.0113258  0.01512947 0.015568  ],0.013977543337863725,0.014037970117605283,inf,1.0,0.001473837889227513,0.10701137879268963,0,adam
8,8,0.013914238142043242,0.004266385530243955,[0.01546428 0.01509435 0.01490091 0.01019741],[0.01113726 0.01510042 0.01550504],0.01394819010096531,0.013880286183121175,inf,1.0,0.001468588509682515,0.10629694942387036,0,adam
9,9,0.013780470666580641,0.004266747441630883,[0.01535836 0.01506395 0.01461698 0.01008259],[0.01090419 0.01501931 0.01541791],0.013878692425524692,0.01368224890763659,inf,1.0,0.0014559583037537245,0.1052750411865202,0,adam
10,10,0.013605870152130524,0.004282924814675807,[0.01522263 0.01498635 0.01427554 0.00993896],[0.01062536 0.0148892  0.01530305],0.013769963899706217,0.013441776404554835,inf,1.0,0.0014357001757026194,0.10394119150934644,0,adam
11,11,0.01338996203461236,0.004318382395944336,[0.01505404 0.01486382 0.01387833 0.00976365],[0.01030197 0.01471052 0.01515739],0.013621291566282515,0.01315863250294221,inf,1.0,0.0014078266805884157,0.10229177498982533,0,adam
12,12,0.013132994079639615,0.004375095272445896,[0.01485015 0.01469708 0.01343035 0.00955439],[0.00993768 0.01448283 0.01497847],0.013431529413999948,0.012834458745279278,inf,1.0,0.0013726113794417082,0.1003286844178195,0,adam
13,13,0.012836114209783927,0.004452200333548374,[0.01460917 0.01448644 0.01293915 0.00930969],[0.00953813 0.01420576 0.01476445],0.013199752380966358,0.012472476038601495,inf,1.0,0.0013305273650541345,0.09806068927580291,0,adam
14,14,0.012501298768309762,0.004545655525416133,[0.01433008 0.01423233 0.01241372 0.00902906],[0.00911012 0.01387956 0.01451422],0.012925650151994766,0.012076947384624758,inf,1.0,0.001282164117736792,0.09550288771416571,0,adam
15,15,0.012131174245297529,0.004648924867390527,[0.01401268 0.01393564 0.01186324 0.00871314],[0.00866071 0.01350545 0.01422737],0.012609759228705763,0.011652589261889293,inf,1.0,0.0012281648278408253,0.09267534463911331,0,adam
16,16,0.011728839389647647,0.004754242702275793,[0.01365755 0.01359785 0.01129618 0.00836378],[0.00819659 0.01308573 0.0139042 ],0.012253567908192682,0.011204110871102608,inf,1.0,0.0011692039295543987,0.08960173274848104,0,adam
17,17,0.011372487661428269,0.004676040756866734,[0.0132661  0.01322109 0.01101881 0.00798395],[0.00794796 0.01262383 0.01354567],0.011859511245180698,0.010885464077675835,inf,1.0,0.0011059966955911699,0.08687940607525935,0,adam
18,18,0.011021359285064222,0.004525690300196552,[0.01284047 0.01280809 0.01085926 0.00757762],[0.00778662 0.01212411 0.01315335],0.011430874509189025,0.01061184406093942,inf,1.0,0.0010393183482300728,0.08419698287086685,0,adam
19,19,0.010636199719870879,0.004403034595810687,[0.01238344 0.01236211 0.01064975 0.0071495 ],[0.00758755 0.01159174 0.0127293 ],0.010971630530478166,0.010300768909263592,inf,1.0,0.0009700130699800587,0.08125458053424373,0,adam
20,20,0.010220748669378867,0.004302844526302526,[0.01189841 0.01188681 0.01039301 0.00670477],[0.00735381 0.01103237 0.01227607],0.010486241045646582,0.009955256293111153,inf,1.0,0.000898984733653819,0.07808076829591482,0,adam
21,21,0.009779254406466589,0.004218672167534436,[0.01138919 0.01138618 0.01009288 0.00624877],[0.00708932 0.01045192 0.01179652],0.00997945125312971,0.00957905755980347,inf,1.0,0.0008271714163008275,0.07470800057003335,0,adam
22,22,0.009316243423019628,0.004143760833881833,[0.01085994 0.01086436 0.00975388 0.00578679],[0.00679857 0.00985634 0.01129383],0.009456100622457045,0.009176386223582213,inf,1.0,0.0007664109195578903,0.07117085720740457,0,adam
